Time,i(vdd)
5.15152656940924e-06,-2.44358080135359e-07
5.22952656940924e-06,2.19883565372898e-07
5.30752656940924e-06,-2.44210797624217e-07
5.38552656940924e-06,2.19809402234476e-07
5.46352656940924e-06,-2.44119268360530e-07
5.54152656940924e-06,2.19724822479350e-07
5.61952656940924e-06,-2.44033347296325e-07
5.69752656940924e-06,2.19639964140772e-07
5.77552656940924e-06,-2.43948519952812e-07
5.85352656940924e-06,2.19555380760285e-07
5.93152656940924e-06,-2.43864041795388e-07
6.00952656940924e-06,2.19471018448223e-07
6.08752656940924e-06,-2.43779771919078e-07
6.16552656940924e-06,2.19386839996908e-07
6.24352656940924e-06,-2.43695679861322e-07
6.32152656940924e-06,2.19302830584300e-07
6.39952656940924e-06,-2.43611752923805e-07
6.47752656940924e-06,2.19218986990409e-07
6.55552656940923e-06,-2.43527989913131e-07
6.63352656940923e-06,2.19135304912953e-07
6.71152656940923e-06,-2.43444389386071e-07
6.78952656940923e-06,2.19051785475830e-07
6.86752656940923e-06,-2.43360950912586e-07
6.94552656940923e-06,2.18968426860856e-07
7.02352656940923e-06,-2.43277673562978e-07
7.10152656940923e-06,2.18885229886682e-07
7.17952656940923e-06,-2.43194556338154e-07
7.25752656940923e-06,2.18802193720441e-07
7.33552656940923e-06,-2.43111600473415e-07
7.41352656940923e-06,2.18719318445250e-07
7.49152656940923e-06,-2.43028805524778e-07
7.56952656940923e-06,2.18636602076406e-07
7.64752656940923e-06,-2.42946168689065e-07
7.72552656940923e-06,2.18554045557440e-07
7.80352656940923e-06,-2.42863692880735e-07
7.88152656940923e-06,2.18471648680021e-07
7.95952656940923e-06,-2.42781376420708e-07
8.03752656940923e-06,2.18389412623570e-07
8.11552656940923e-06,-2.42699217158055e-07
8.19352656940923e-06,2.18307332988678e-07
8.27152656940923e-06,-2.42617217743570e-07
8.34952656940923e-06,2.18225412745022e-07
8.42752656940923e-06,-2.42535376401036e-07
8.50552656940923e-06,2.18143649255655e-07
8.58352656940923e-06,-2.42453693102802e-07
8.66152656940923e-06,2.18062044921264e-07
8.73952656940923e-06,-2.42372166863686e-07
8.81752656940923e-06,2.17980597812683e-07
8.89552656940923e-06,-2.42290797406265e-07
8.97352656940923e-06,2.17899306875019e-07
9.00000000000000e-06,-2.42129837869366e-07
