Time,i(vdd)
5.11276817279277e-06,-3.25346949922759e-07
5.19076817279277e-06,2.68552110600031e-07
5.26876817279277e-06,-3.25495345084948e-07
5.34676817279277e-06,2.66635000151726e-07
5.42476817279277e-06,-3.23933946345083e-07
5.50276817279277e-06,2.65110530657937e-07
5.58076817279277e-06,-3.22414724971566e-07
5.65876817279277e-06,2.63583334328111e-07
5.73676817279277e-06,-3.20891120021026e-07
5.81476817279277e-06,2.62075366951848e-07
5.89276817279277e-06,-3.19386005357576e-07
5.97076817279277e-06,2.60562313829335e-07
6.04876817279277e-06,-3.17877309206144e-07
6.12676817279277e-06,2.59069981392513e-07
6.20476817279277e-06,-3.16388240017415e-07
6.28276817279277e-06,2.57572658264434e-07
6.36076817279277e-06,-3.14896515480650e-07
6.43876817279277e-06,2.56095828786622e-07
6.51676817279277e-06,-3.13412956858162e-07
6.59476817279277e-06,2.54615370990489e-07
6.67276817279277e-06,-3.11950692092012e-07
6.75076817279277e-06,2.53155500477288e-07
6.82876817279277e-06,-3.10482756658800e-07
6.90676817279277e-06,2.51692971933563e-07
6.98476817279277e-06,-3.09035204781755e-07
7.06276817279277e-06,2.50238593720688e-07
7.14076817279277e-06,-3.07583628462006e-07
7.21876817279277e-06,2.48805917575615e-07
7.29676817279277e-06,-3.06153024888803e-07
7.37476817279277e-06,2.47366761455175e-07
7.45276817279277e-06,-3.04719475364239e-07
7.53076817279277e-06,2.45948203756120e-07
7.60876817279277e-06,-3.03293914420752e-07
7.68676817279277e-06,2.44525496310435e-07
7.76476817279277e-06,-3.01889769172477e-07
7.84276817279277e-06,2.43123563387589e-07
7.92076817279277e-06,-3.00479212417819e-07
7.99876817279277e-06,2.41718328738256e-07
8.07676817279277e-06,-2.99089186883121e-07
8.15476817279277e-06,2.40331672654516e-07
8.23276817279277e-06,-2.97695185962268e-07
8.31076817279277e-06,2.38942149982314e-07
8.38876817279277e-06,-2.96321149598576e-07
8.46676817279277e-06,2.37571457882357e-07
8.54476817279277e-06,-2.94942761860346e-07
8.62276817279277e-06,2.36197575270835e-07
8.70076817279277e-06,-2.93584591420329e-07
8.77876817279277e-06,2.34842711830245e-07
8.85676817279277e-06,-2.92221736459506e-07
8.93476817279277e-06,2.33484368594316e-07
9.00000000000000e-06,-2.90748577037151e-07
