Time,i(vdd)
5.12864421334338e-06,-2.25485710493586e-07
5.20664421334338e-06,1.90948489341182e-07
5.28464421334338e-06,-2.24144052113462e-07
5.36264421334338e-06,1.88645885680453e-07
5.44064421334338e-06,-2.22945781657771e-07
5.51864421334338e-06,1.86801965193602e-07
5.59664421334338e-06,-2.21268911037205e-07
5.67464421334338e-06,1.85080088642334e-07
5.75264421334338e-06,-2.19551732779831e-07
5.83064421334338e-06,1.83381987043903e-07
5.90864421334338e-06,-2.17852669447630e-07
5.98664421334338e-06,1.81689556434845e-07
6.06464421334338e-06,-2.16169282206585e-07
6.14264421334338e-06,1.79994048592222e-07
6.22064421334338e-06,-2.14473951012226e-07
6.29864421334338e-06,1.78321030699794e-07
6.37664421334338e-06,-2.12809246140680e-07
6.45464421334338e-06,1.76651380222346e-07
6.53264421334338e-06,-2.11137524400510e-07
6.61064421334338e-06,1.74979310063525e-07
6.68864421334338e-06,-2.09476802546423e-07
6.76664421334338e-06,1.73328237857452e-07
6.84464421334338e-06,-2.07823675807473e-07
6.92264421334338e-06,1.71683368669076e-07
7.00064421334338e-06,-2.06186057205311e-07
7.07864421334338e-06,1.70025026046220e-07
7.15664421334338e-06,-2.04537267764615e-07
7.23464421334338e-06,1.68403319678984e-07
7.31264421334338e-06,-2.02916334759451e-07
7.39064421334338e-06,1.66775730837968e-07
7.46864421334338e-06,-2.01290774491387e-07
7.54664421334338e-06,1.65156785160168e-07
7.62464421334338e-06,-1.99678706206876e-07
7.70264421334338e-06,1.63554969793204e-07
7.78064421334338e-06,-1.98072743524058e-07
7.85864421334338e-06,1.61949176258435e-07
7.93664421334338e-06,-1.96478362828214e-07
8.01464421334338e-06,1.60362488299202e-07
8.09264421334338e-06,-1.94888552540023e-07
8.17064421334338e-06,1.58780524312674e-07
8.24864421334338e-06,-1.93304189423589e-07
8.32664421334338e-06,1.57185421350006e-07
8.40464421334338e-06,-1.91732235455208e-07
8.48264421334338e-06,1.55626106116221e-07
8.56064421334338e-06,-1.90161196572667e-07
8.63864421334338e-06,1.54050534632898e-07
8.71664421334338e-06,-1.88603024230645e-07
8.79464421334338e-06,1.52505647980307e-07
8.87264421334338e-06,-1.87050185570366e-07
8.95064421334338e-06,1.50955772717826e-07
9.00000000000000e-06,-1.85065719230213e-07
