Time,i(vdd)
5.13196325247411e-06,4.19595326404082e-07
5.20996325247411e-06,-4.88295777036481e-07
5.28796325247411e-06,4.17596255497872e-07
5.36596325247411e-06,-4.86939756114377e-07
5.44396325247411e-06,4.16342848513779e-07
5.52196325247411e-06,-4.85732443700374e-07
5.59996325247411e-06,4.15149592522644e-07
5.67796325247411e-06,-4.84521592836451e-07
5.75596325247411e-06,4.13944042446435e-07
5.83396325247411e-06,-4.83335652134843e-07
5.91196325247411e-06,4.12757537873155e-07
5.98996325247411e-06,-4.82133619313322e-07
6.06796325247411e-06,4.11558771913604e-07
6.14596325247411e-06,-4.80949394789047e-07
6.22396325247411e-06,4.10374722781316e-07
6.30196325247411e-06,-4.79751923230616e-07
6.37996325247411e-06,4.09179230077022e-07
6.45796325247411e-06,-4.78570369884468e-07
6.53596325247411e-06,4.07997707203267e-07
6.61396325247411e-06,-4.77375952069827e-07
6.69196325247411e-06,4.06817614212708e-07
6.76996325247411e-06,-4.76202562498488e-07
6.84796325247411e-06,4.05630316377190e-07
6.92596325247411e-06,-4.75016086197399e-07
7.00396325247411e-06,4.04445006567290e-07
7.08196325247411e-06,-4.73831374731303e-07
7.15996325247411e-06,4.03261479244668e-07
7.23796325247411e-06,-4.72648438637228e-07
7.31596325247411e-06,4.02079699446785e-07
7.39396325247411e-06,-4.71468381460496e-07
7.47196325247411e-06,4.00900305813493e-07
7.54996325247411e-06,-4.70287932952646e-07
7.62796325247411e-06,3.99722685918071e-07
7.70596325247411e-06,-4.69109250751159e-07
7.78396325247411e-06,3.98546837857545e-07
7.86196325247411e-06,-4.67932350764766e-07
7.93996325247411e-06,3.97372770954481e-07
8.01796325247411e-06,-4.66763726388431e-07
8.09596325247411e-06,3.96199596717537e-07
8.17396325247411e-06,-4.65589993563884e-07
8.25196325247411e-06,3.95028461796126e-07
8.32996325247411e-06,-4.64418235534662e-07
8.40796325247411e-06,3.93859319265698e-07
8.48596325247411e-06,-4.63248475805133e-07
8.56396325247411e-06,3.92692173852874e-07
8.64196325247411e-06,-4.62086165931790e-07
8.71996325247411e-06,3.91526465001709e-07
8.79796325247411e-06,-4.60919843169941e-07
8.87596325247411e-06,3.90362961788969e-07
8.95396325247411e-06,-4.59755670493565e-07
9.00000000000000e-06,3.88802050103093e-07
