Time,i(vdd)
5.14883553470044e-06,1.87207280115267e-06
5.22683553470044e-06,-1.91174372578048e-06
5.30483553470044e-06,1.87008907358592e-06
5.38283553470044e-06,-1.90965726106762e-06
5.46083553470044e-06,1.86802830321661e-06
5.53883553470044e-06,-1.90755029771728e-06
5.61683553470044e-06,1.86592039461352e-06
5.69483553470044e-06,-1.90547754007357e-06
5.77283553470044e-06,1.86384845440557e-06
5.85083553470044e-06,-1.90336974452464e-06
5.92883553470044e-06,1.86174265318093e-06
6.00683553470044e-06,-1.90130101475815e-06
6.08483553470044e-06,1.85967590689585e-06
6.16283553470044e-06,-1.89919907928768e-06
6.24083553470044e-06,1.85757634876942e-06
6.31883553470044e-06,-1.89713667262688e-06
6.39683553470044e-06,1.85551604307203e-06
6.47483553470044e-06,-1.89504130380951e-06
6.55283553470044e-06,1.85342308256641e-06
6.63083553470044e-06,-1.89298540797503e-06
6.70883553470044e-06,1.85136929004241e-06
6.78683553470044e-06,-1.89089662560165e-06
6.86483553470044e-06,1.84928290555989e-06
6.94283553470044e-06,-1.88884720295040e-06
7.02083553470044e-06,1.84723557432634e-06
7.09883553470044e-06,-1.88676495057092e-06
7.17683553470044e-06,1.84515570704335e-06
7.25483553470044e-06,-1.88472193973560e-06
7.33283553470044e-06,1.84312223658593e-06
7.41083553470044e-06,-1.88265358078115e-06
7.48883553470044e-06,1.84105418228282e-06
7.56683553470044e-06,-1.88061898021372e-06
7.64483553470044e-06,1.83902361978680e-06
7.72283553470044e-06,-1.87855688791954e-06
7.80083553470044e-06,1.83695642291850e-06
7.87883553470044e-06,-1.87652637400197e-06
7.95683553470044e-06,1.83492796405409e-06
8.03483553470044e-06,-1.87446317772474e-06
8.11283553470044e-06,1.83286711106720e-06
8.19083553470044e-06,-1.87243890138785e-06
8.26883553470044e-06,1.83084487202249e-06
8.34683553470044e-06,-1.87038199469955e-06
8.42483553470044e-06,1.82879027323866e-06
8.50283553470044e-06,-1.86836388898504e-06
8.58083553470044e-06,1.82677474123683e-06
8.65883553470044e-06,-1.86631336393226e-06
8.73683553470044e-06,1.82472651343116e-06
8.81483553470044e-06,-1.86430153589009e-06
8.89283553470044e-06,1.82271671110874e-06
8.97083553470044e-06,-1.86225718734186e-06
9.00000000000000e-06,1.81900987342203e-06
