AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: 
Analysis: Transient Analysis
Started on: lør. nov. 18 10:59:07 2023
Time i(vdd)
6.01591134095919e-06,8.11887973730581e-07
6.05591134095919e-06,-8.76142018623499e-07
6.09591134095919e-06,8.08483626297557e-07
6.13591134095919e-06,-8.72667291094756e-07
6.17591134095919e-06,8.05021245663250e-07
6.21591134095919e-06,-8.69288981911798e-07
6.25591134095919e-06,8.01654930056189e-07
6.29591134095919e-06,-8.65852277299119e-07
6.33591134095919e-06,7.98230451577401e-07
6.37591134095919e-06,-8.62511639943602e-07
6.41591134095919e-06,7.94901683824609e-07
6.45591134095919e-06,-8.59112486359510e-07
6.49591134095919e-06,7.91514633706167e-07
6.53591134095919e-06,-8.55809059164812e-07
6.57591134095919e-06,7.88228592475963e-07
6.61591134095919e-06,-8.52452630596250e-07
6.65591134095919e-06,7.84878462566306e-07
6.69591134095919e-06,-8.49191541403094e-07
6.73591134095919e-06,7.81623331205754e-07
6.77591134095919e-06,-8.45860447934229e-07
6.81591134095919e-06,7.78309709841021e-07
6.85591134095919e-06,-8.42630036199806e-07
6.89591134095919e-06,7.75090759120466e-07
6.93591134095919e-06,-8.39340774330453e-07
6.97591134095918e-06,7.71814526102139e-07
7.01591134095918e-06,-8.36145058800917e-07
7.05591134095918e-06,7.68631134333011e-07
7.09591134095918e-06,-8.32892782677547e-07
7.13591134095918e-06,7.65388025812340e-07
7.17591134095918e-06,-8.29733726795616e-07
7.21591134095918e-06,7.62239579264247e-07
7.25591134095918e-06,-8.26516816351045e-07
7.29591134095918e-06,7.59031456774308e-07
7.33591134095918e-06,-8.23391771503438e-07
7.37591134095918e-06,7.55919243233485e-07
7.41591134095918e-06,-8.20208880384802e-07
7.45591134095918e-06,7.52746855993116e-07
7.49591134095918e-06,-8.17118476574601e-07
7.53591134095918e-06,7.49668435983884e-07
7.57591134095918e-06,-8.13970484646945e-07
7.61591134095918e-06,7.46600337961985e-07
7.65591134095918e-06,-8.10970980412007e-07
7.69591134095918e-06,7.43583703164753e-07
7.73591134095918e-06,-8.07870206819069e-07
7.77591134095918e-06,7.40480067623542e-07
7.81591134095918e-06,-8.04846183057325e-07
7.85591134095918e-06,7.37464097537034e-07
7.89591134095918e-06,-8.01690446002468e-07
7.93591134095918e-06,7.34303648469656e-07
7.97591134095918e-06,-7.98653285185264e-07
8.00000000000000e-06,7.30349327103820e-07
