AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: 
Analysis: Transient Analysis
Started on: lør. nov. 18 10:59:17 2023
Time i(vdd)
6.03911234931514e-06,-1.17594332789120e-06
6.07911234931514e-06,1.05870559028231e-06
6.11911234931514e-06,-1.17392925795656e-06
6.15911234931514e-06,1.05673862663639e-06
6.19911234931514e-06,-1.17193541220192e-06
6.23911234931514e-06,1.05479082193204e-06
6.27911234931514e-06,-1.16996236996547e-06
6.31911234931514e-06,1.05286313283176e-06
6.35911234931513e-06,-1.16800981672835e-06
6.39911234931513e-06,1.05095530907779e-06
6.43911234931513e-06,-1.16607747417856e-06
6.47911234931513e-06,1.04906708212077e-06
6.51911234931513e-06,-1.16416507276103e-06
6.55911234931513e-06,1.04719818616273e-06
6.59911234931513e-06,-1.16227234523815e-06
6.63911234931513e-06,1.04534835752195e-06
6.67911234931513e-06,-1.16039902673472e-06
6.71911234931513e-06,1.04351733502161e-06
6.75911234931513e-06,-1.15854485521001e-06
6.79911234931513e-06,1.04170486069065e-06
6.83911234931513e-06,-1.15670957114192e-06
6.87911234931513e-06,1.03991067905952e-06
6.91911234931513e-06,-1.15489291691294e-06
6.95911234931513e-06,1.03813453630969e-06
6.99911234931513e-06,-1.15309460085162e-06
7.03911234931513e-06,1.03637614626225e-06
7.07911234931513e-06,-1.15131439356412e-06
7.11911234931513e-06,1.03463528575551e-06
7.15911234931513e-06,-1.14955206135230e-06
7.19911234931513e-06,1.03291172423666e-06
7.23911234931513e-06,-1.14780735578856e-06
7.27911234931513e-06,1.03120521896187e-06
7.31911234931513e-06,-1.14608003010014e-06
7.35911234931513e-06,1.02951552863401e-06
7.39911234931512e-06,-1.14436984056026e-06
7.43911234931512e-06,1.02784241529699e-06
7.47911234931512e-06,-1.14267654428179e-06
7.51911234931512e-06,1.02618612031877e-06
7.55911234931512e-06,-1.14100065544776e-06
7.59911234931512e-06,1.02454535082601e-06
7.63911234931512e-06,-1.13934053037256e-06
7.67911234931512e-06,1.02292062018897e-06
7.71911234931512e-06,-1.13769654399628e-06
7.75911234931512e-06,1.02131154504303e-06
7.79911234931512e-06,-1.13606850095918e-06
7.83911234931512e-06,1.01971788815345e-06
7.87911234931512e-06,-1.13445617509989e-06
7.91911234931512e-06,1.01813942688864e-06
7.95911234931512e-06,-1.13285933679390e-06
7.99911234931512e-06,1.01657593848188e-06
8.00000000000000e-06,-1.09933083072103e-06
