Time,i(vdd)
6.00356872432861e-06,1.70250172000627e-07
6.04356872432861e-06,-1.89711069386653e-07
6.08356872432861e-06,1.71149032565033e-07
6.12356872432861e-06,-1.90601875284486e-07
6.16356872432861e-06,1.72030324427484e-07
6.20356872432861e-06,-1.91474802217126e-07
6.24356872432861e-06,1.72894125759623e-07
6.28356872432861e-06,-1.92330223937394e-07
6.32356872432861e-06,1.73739973313026e-07
6.36356872432861e-06,-1.93169698785765e-07
6.40356872432861e-06,1.74568337376470e-07
6.44356872432861e-06,-1.93992447732246e-07
6.48356872432861e-06,1.75381065377244e-07
6.52356872432861e-06,-1.94797872806315e-07
6.56356872432861e-06,1.76177712668076e-07
6.60356872432861e-06,-1.95586609610248e-07
6.64356872432861e-06,1.76958200717269e-07
6.68356872432861e-06,-1.96359083339351e-07
6.72356872432861e-06,1.77722674165489e-07
6.76356872432861e-06,-1.97115204343603e-07
6.80356872432861e-06,1.78471569398059e-07
6.84356872432861e-06,-1.97855918127680e-07
6.88356872432861e-06,1.79204731102707e-07
6.92356872432861e-06,-1.98581272696441e-07
6.96356872432860e-06,1.79922508289325e-07
7.00356872432860e-06,-1.99291441624124e-07
7.04356872432860e-06,1.80625171211446e-07
7.08356872432860e-06,-1.99986636863908e-07
7.12356872432860e-06,1.81312963171953e-07
7.16356872432860e-06,-2.00667082910996e-07
7.20356872432860e-06,1.81986114862284e-07
7.24356872432860e-06,-2.01333002966459e-07
7.28356872432860e-06,1.82644852369910e-07
7.32356872432860e-06,-2.01984619797661e-07
7.36356872432860e-06,1.83289396814038e-07
7.40356872432860e-06,-2.02622152574137e-07
7.44356872432860e-06,1.83919965792380e-07
7.48356872432860e-06,-2.03246036506137e-07
7.52356872432860e-06,1.84536650769405e-07
7.56356872432860e-06,-2.03856098519101e-07
7.60356872432860e-06,1.85139878443635e-07
7.64356872432860e-06,-2.04452663201582e-07
7.68356872432860e-06,1.85729792524006e-07
7.72356872432860e-06,-2.05035972274448e-07
7.76356872432860e-06,1.86306577693583e-07
7.80356872432860e-06,-2.05606240795874e-07
7.84356872432860e-06,1.86870429279663e-07
7.88356872432860e-06,-2.06163672014021e-07
7.92356872432860e-06,1.87421543681582e-07
7.96356872432860e-06,-2.06708464364908e-07
8.00000000000000e-06,1.87986213817705e-07
