Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,2.23262012545890e-05
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,2.68212416332930e-05
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,2.70894487354317e-05
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,1.84082002750718e-05
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,1.61335966392256e-05
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.48929075688836e-05
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.60269400612534e-05
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.07653162632576e-05
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.16058597728927e-05
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.66855876762503e-05
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.68499649165696e-05
1.11160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.58656076683118e-05
1.21400000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.71882788305763e-05
1.41880000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.53406209984375e-05
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.62404633222042e-05
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,-9.34722758645090e-05
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-2.37275787243335e-04
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,-7.35018309201418e-05
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,4.98900129851376e-04
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,7.19326308291954e-04
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,9.09874576887321e-04
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,4.71269654356857e-04
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-5.77879002329640e-04
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-2.07813736315371e-04
1.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,9.40632463176140e-05
1.60165781482764e-08,0.00000000000000e+00,6.00000000000000e-01,-1.45592949789698e-04
1.65367119477672e-08,0.00000000000000e+00,6.00000000000000e-01,2.96134065924880e-04
1.75002220418118e-08,0.00000000000000e+00,6.00000000000000e-01,-2.91057116575687e-04
1.85700591233560e-08,0.00000000000000e+00,6.00000000000000e-01,3.23208950456925e-04
2.07097332864442e-08,0.00000000000000e+00,6.00000000000000e-01,-2.93998830091605e-04
2.41107634166982e-08,0.00000000000000e+00,6.00000000000000e-01,3.19083765751409e-04
2.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-2.76648165953039e-04
2.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,-3.59012490340899e-05
2.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,3.51964949851721e-04
2.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,7.43689780101822e-04
2.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.55835020957107e-04
2.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.68843432475060e-04
2.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.38486824577065e-03
2.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-3.51601844006338e-03
2.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-5.72816178300121e-03
2.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.00549314256811e-02
2.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.16002788213308e-01
2.61160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.17729845721368e-01
2.66061743681275e-08,6.00000000000000e-01,6.00000000000000e-01,5.82715273828004e-01
2.75865231043824e-08,6.00000000000000e-01,6.00000000000000e-01,6.15746303576592e-01
2.90927461479109e-08,6.00000000000000e-01,6.00000000000000e-01,5.83857092424850e-01
3.01000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.14749702089383e-01
3.01100000000000e-08,6.00000000000000e-01,5.40000000000031e-01,6.07102804408459e-01
3.01300000000000e-08,6.00000000000000e-01,4.20000000000014e-01,5.99765100877897e-01
3.01700000000000e-08,6.00000000000000e-01,1.80000000000020e-01,6.00054751079509e-01
3.02000000000000e-08,6.00000000000000e-01,1.44328993201270e-14,6.00025436962766e-01
3.02080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00010054442648e-01
3.02240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99981260299678e-01
3.02560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99944026024263e-01
3.03200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99940539047018e-01
3.04480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00006755847883e-01
3.06762342577172e-08,6.00000000000000e-01,0.00000000000000e+00,5.99960686148065e-01
3.09957418087654e-08,6.00000000000000e-01,0.00000000000000e+00,5.99988726065778e-01
3.15756341329394e-08,6.00000000000000e-01,0.00000000000000e+00,5.99972079830356e-01
3.27354187812873e-08,6.00000000000000e-01,0.00000000000000e+00,5.99989221316668e-01
3.50549880779831e-08,6.00000000000000e-01,0.00000000000000e+00,5.99978500149473e-01
3.51000000000000e-08,5.99999999999970e-01,0.00000000000000e+00,5.99983393495737e-01
3.51100000000000e-08,5.39999999999982e-01,0.00000000000000e+00,5.99894300285247e-01
3.51300000000000e-08,4.19999999999965e-01,0.00000000000000e+00,5.99818372135128e-01
3.51700000000000e-08,1.79999999999970e-01,0.00000000000000e+00,6.00900832151809e-01
3.52000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.03729973850611e-01
3.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.04354676594520e-01
3.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.04602620884844e-01
3.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.98924985565397e-01
3.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.86257901024418e-01
3.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.94553246252475e-01
3.56997613322413e-08,0.00000000000000e+00,0.00000000000000e+00,6.02014544063062e-01
3.60162985571626e-08,0.00000000000000e+00,0.00000000000000e+00,5.97560779386879e-01
3.66493730070053e-08,0.00000000000000e+00,0.00000000000000e+00,6.01591110382827e-01
3.74600849140813e-08,0.00000000000000e+00,0.00000000000000e+00,5.98217969267384e-01
3.90815087282334e-08,0.00000000000000e+00,0.00000000000000e+00,6.01451434976957e-01
3.91000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.01006146411746e-01
3.91369825435332e-08,0.00000000000000e+00,0.00000000000000e+00,6.00176287046795e-01
3.92109476305996e-08,0.00000000000000e+00,0.00000000000000e+00,5.99726682332270e-01
3.93588778047324e-08,0.00000000000000e+00,0.00000000000000e+00,5.99974869448925e-01
3.96547381529980e-08,0.00000000000000e+00,0.00000000000000e+00,5.99846862535543e-01
4.02464588495291e-08,0.00000000000000e+00,0.00000000000000e+00,5.99970998446495e-01
4.14299002425914e-08,0.00000000000000e+00,0.00000000000000e+00,5.99868330418745e-01
4.37967830287160e-08,0.00000000000000e+00,0.00000000000000e+00,5.99981360772847e-01
4.50000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.99881712484058e-01
4.50100000000000e-08,5.99999999999886e-02,0.00000000000000e+00,5.99994552056602e-01
4.50300000000000e-08,1.80000000000006e-01,0.00000000000000e+00,6.00081619103784e-01
4.50700000000000e-08,4.20000000000000e-01,0.00000000000000e+00,5.99973593360376e-01
4.51000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99830141509638e-01
4.51080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99744296174718e-01
4.51240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99667802690826e-01
4.51560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99692333116925e-01
4.52200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99844043669812e-01
4.53480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.02369129802957e-01
4.56040000000000e-08,6.00000000000000e-01,0.00000000000000e+00,3.79420882233209e-01
4.61160000000000e-08,6.00000000000000e-01,0.00000000000000e+00,-4.06238439443699e-02
4.66214336987885e-08,6.00000000000000e-01,0.00000000000000e+00,2.80710470290319e-02
4.76323010963656e-08,6.00000000000000e-01,0.00000000000000e+00,-1.83447493325100e-02
4.87197845252561e-08,6.00000000000000e-01,0.00000000000000e+00,1.59710233472023e-02
5.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,-1.11171068981220e-02
5.00100000000000e-08,6.00000000000000e-01,5.99999999999886e-02,-1.11858418899280e-02
5.00300000000000e-08,6.00000000000000e-01,1.79999999999966e-01,-9.37671931134260e-03
5.00700000000000e-08,6.00000000000000e-01,4.20000000000000e-01,-4.32953589882572e-03
5.01000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.59224591750838e-03
5.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.25629229057928e-03
5.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.67749253695466e-03
5.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-9.32076849121846e-04
5.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.42580037442222e-04
5.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.66009542567239e-05
5.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.87244392900271e-06
5.11160000000001e-08,6.00000000000000e-01,6.00000000000000e-01,1.61199484763827e-05
5.21400000000002e-08,6.00000000000000e-01,6.00000000000000e-01,9.73487346004297e-06
5.41880000000003e-08,6.00000000000000e-01,6.00000000000000e-01,1.50341284625788e-05
5.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.04075328304816e-05
5.51100000000000e-08,5.40000000000021e-01,6.00000000000000e-01,-1.03136262831954e-04
5.51300000000000e-08,4.20000000000004e-01,6.00000000000000e-01,-2.52381123750534e-04
5.51700000000000e-08,1.80000000000010e-01,6.00000000000000e-01,-8.59113926374028e-05
5.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,4.82892500373228e-04
5.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.98567414168391e-04
5.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,8.60930123311635e-04
5.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.60277150060950e-04
5.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.18819968984887e-03
5.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-3.63532062772891e-04
5.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.94270780883753e-04
5.60171877658199e-08,0.00000000000000e+00,6.00000000000000e-01,-2.13477854478356e-04
5.65370741663943e-08,0.00000000000000e+00,6.00000000000000e-01,3.48266003629867e-04
5.75013640608874e-08,0.00000000000000e+00,6.00000000000000e-01,-3.36782647300972e-04
5.85715471190549e-08,0.00000000000000e+00,6.00000000000000e-01,3.63315573625405e-04
6.07119132353898e-08,0.00000000000000e+00,6.00000000000000e-01,-3.30836910897025e-04
6.41133613447858e-08,0.00000000000000e+00,6.00000000000000e-01,3.54364198001071e-04
6.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-3.07019462852737e-04
6.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,-6.02349166779065e-05
6.50300000000000e-08,1.79999999999966e-01,6.00000000000000e-01,3.38621748114637e-04
6.50700000000000e-08,4.19999999999920e-01,6.00000000000000e-01,7.41077193849624e-04
6.51000000000000e-08,5.99999999999966e-01,6.00000000000000e-01,2.54782808560255e-04
6.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.69600115295088e-04
6.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.38521231189481e-03
6.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-3.51605678517825e-03
6.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-5.72812619702483e-03
6.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.00529360111732e-02
6.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.16001118959043e-01
6.61159999999999e-08,6.00000000000000e-01,6.00000000000000e-01,6.17730027286361e-01
