Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,1.76808536877897e-06
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,9.31364743129992e-06
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,1.57859546476014e-05
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,1.12538054175826e-05
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,8.91313939951899e-06
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,7.33712322494029e-06
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,7.97045232094062e-06
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.39871634302069e-05
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.90340081938356e-05
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.82834745474439e-05
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.79186575878926e-05
1.11141140813101e-08,6.00000000000000e-01,6.00000000000000e-01,1.76625590485591e-05
1.21343422439304e-08,6.00000000000000e-01,6.00000000000000e-01,1.67853185493762e-05
1.41747985691710e-08,6.00000000000000e-01,6.00000000000000e-01,1.67606035740703e-05
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.58364978501899e-05
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,-1.08146565479264e-04
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-2.95827842252558e-04
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,-2.40717068367632e-04
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,3.24731341266954e-04
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.98151421031132e-04
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,9.36084567233569e-04
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,9.17064189190103e-04
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,4.65578367185443e-05
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-6.42921675414229e-04
1.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.25275641393949e-04
1.60780999500064e-08,0.00000000000000e+00,6.00000000000000e-01,-2.91804194227162e-04
1.67521093867742e-08,0.00000000000000e+00,6.00000000000000e-01,2.60689049339884e-04
1.77417371302925e-08,0.00000000000000e+00,6.00000000000000e-01,-8.85042577171025e-05
1.90062414779199e-08,0.00000000000000e+00,6.00000000000000e-01,4.57333997269729e-05
2.15352501731748e-08,0.00000000000000e+00,6.00000000000000e-01,9.18168915689608e-06
2.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.91004905179568e-06
2.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,2.36440074941405e-04
2.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,6.17601646892160e-04
2.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,1.05029637541985e-03
2.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.06389567447707e-03
2.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,8.46170792417500e-04
2.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.13591282481429e-04
2.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.13967302751568e-03
2.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-3.94777647877750e-03
2.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-5.19651691468615e-03
2.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.89164929025133e-01
2.61160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.93804615595701e-01
2.70071643521247e-08,6.00000000000000e-01,6.00000000000000e-01,6.01251072549097e-01
2.81522970529181e-08,6.00000000000000e-01,6.00000000000000e-01,5.98859641330528e-01
2.98189982145533e-08,6.00000000000000e-01,6.00000000000000e-01,6.00853542939427e-01
3.01000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.99475511830419e-01
3.01100000000000e-08,6.00000000000000e-01,5.40000000000031e-01,5.99632086605732e-01
3.01300000000000e-08,6.00000000000000e-01,4.20000000000014e-01,5.99850790304707e-01
3.01700000000000e-08,6.00000000000000e-01,1.80000000000020e-01,6.00003048568124e-01
3.02000000000000e-08,6.00000000000000e-01,1.44328993201270e-14,6.00023257333171e-01
3.02080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00006034481695e-01
3.02240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99978311848584e-01
3.02560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99958293011178e-01
3.03200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99963368173544e-01
3.04480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99983679652264e-01
3.07040000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99995069799276e-01
3.10764137204251e-08,6.00000000000000e-01,0.00000000000000e+00,5.99960649398070e-01
3.16968043549469e-08,6.00000000000000e-01,0.00000000000000e+00,5.99994531990596e-01
3.29375856239904e-08,6.00000000000000e-01,0.00000000000000e+00,5.99965584175011e-01
3.51000000000000e-08,5.99999999999970e-01,0.00000000000000e+00,5.99999022698535e-01
3.51100000000000e-08,5.39999999999982e-01,0.00000000000000e+00,5.99884623007476e-01
3.51300000000000e-08,4.19999999999965e-01,0.00000000000000e+00,5.99761645555020e-01
3.51700000000000e-08,1.79999999999970e-01,0.00000000000000e+00,6.00707605421560e-01
3.52000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.03382353003143e-01
3.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.04101890227019e-01
3.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.04937589390588e-01
3.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.03648614600806e-01
3.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.91977705673531e-01
3.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.86707205216639e-01
3.57029378128739e-08,0.00000000000000e+00,0.00000000000000e+00,6.01869460753845e-01
3.60849831316431e-08,0.00000000000000e+00,0.00000000000000e+00,5.97485933109105e-01
3.67053658226812e-08,0.00000000000000e+00,0.00000000000000e+00,6.01403674653461e-01
3.76474913108318e-08,0.00000000000000e+00,0.00000000000000e+00,5.98309585334380e-01
3.91000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.01270467627503e-01
3.92884250976301e-08,0.00000000000000e+00,0.00000000000000e+00,6.00047593322539e-01
3.96652752928904e-08,0.00000000000000e+00,0.00000000000000e+00,5.99763531411045e-01
4.04189756834109e-08,0.00000000000000e+00,0.00000000000000e+00,6.00006453317365e-01
4.19263764644519e-08,0.00000000000000e+00,0.00000000000000e+00,5.99813084206803e-01
4.49411780265340e-08,0.00000000000000e+00,0.00000000000000e+00,6.00025152130372e-01
4.50000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.99919649704879e-01
4.50100000000000e-08,5.99999999999886e-02,0.00000000000000e+00,6.00035076147688e-01
4.50300000000000e-08,1.80000000000006e-01,0.00000000000000e+00,6.00146388030467e-01
4.50700000000000e-08,4.20000000000000e-01,0.00000000000000e+00,6.00060090843068e-01
4.51000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99917663204772e-01
4.51080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99821291037370e-01
4.51240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99680737832094e-01
4.51560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99618525652323e-01
4.52200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99754177608840e-01
4.53480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00030367619503e-01
4.56040000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.10632999317786e-01
4.61160000000000e-08,6.00000000000000e-01,0.00000000000000e+00,2.09464518490885e-01
4.67986171206477e-08,6.00000000000000e-01,0.00000000000000e+00,-6.58587762001219e-02
4.77214927811089e-08,6.00000000000000e-01,0.00000000000000e+00,5.28437599190468e-02
4.91534357886846e-08,6.00000000000000e-01,0.00000000000000e+00,-3.59220506152658e-02
5.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,2.57881648296239e-02
5.00100000000000e-08,6.00000000000000e-01,5.99999999999886e-02,2.34043740900865e-02
5.00300000000000e-08,6.00000000000000e-01,1.79999999999966e-01,1.89020111624783e-02
5.00700000000000e-08,6.00000000000000e-01,4.20000000000000e-01,1.18913170196640e-02
5.01000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,8.39593065905291e-03
5.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,7.68600973598321e-03
5.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.28680371014442e-03
5.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.34286785953519e-03
5.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.98584001868467e-03
5.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.06874657637991e-04
