AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: *include DFFFS.cir
Analysis: Transient Analysis
Started on: tor. nov. 16 15:37:20 2023
Time v(clk) v(data) v(out)
1.00000000000000e-08,7.00000000000000e-01,0.00000000000000e+00,4.36467178820147e-05
1.00100000000000e-08,7.00000000000000e-01,6.99999999999983e-02,3.60085238648167e-05
1.00300000000000e-08,7.00000000000000e-01,2.09999999999995e-01,2.44210583128721e-05
1.00700000000000e-08,7.00000000000000e-01,4.89999999999988e-01,1.09928264490702e-05
1.01000000000000e-08,7.00000000000000e-01,6.99999999999995e-01,5.09736910800362e-06
1.01080000000000e-08,7.00000000000000e-01,7.00000000000000e-01,5.20441094183088e-06
1.01240000000000e-08,7.00000000000000e-01,7.00000000000000e-01,5.52399642508167e-06
1.01560000000000e-08,7.00000000000000e-01,7.00000000000000e-01,8.20044338276787e-06
1.02200000000000e-08,7.00000000000000e-01,7.00000000000000e-01,8.73645636259579e-06
1.03480000000000e-08,7.00000000000000e-01,7.00000000000000e-01,6.53216822300157e-06
1.06040000000000e-08,7.00000000000000e-01,7.00000000000000e-01,3.99035197987813e-06
1.11160000000000e-08,7.00000000000000e-01,7.00000000000000e-01,6.05153468169646e-06
1.21400000000000e-08,7.00000000000000e-01,7.00000000000000e-01,4.31820836194891e-06
1.41880000000000e-08,7.00000000000000e-01,7.00000000000000e-01,4.88992039429778e-06
1.51000000000000e-08,7.00000000000000e-01,7.00000000000000e-01,3.99308368253821e-06
1.51100000000000e-08,6.29999999999990e-01,7.00000000000000e-01,-6.42243992914626e-05
1.51300000000000e-08,4.89999999999994e-01,7.00000000000000e-01,-1.70003348710410e-04
1.51700000000000e-08,2.10000000000000e-01,7.00000000000000e-01,-1.85970915281393e-04
1.52000000000000e-08,0.00000000000000e+00,7.00000000000000e-01,2.62074415458072e-05
1.52080000000000e-08,0.00000000000000e+00,7.00000000000000e-01,1.60125354391027e-04
1.52240000000000e-08,0.00000000000000e+00,7.00000000000000e-01,3.36140596272023e-04
1.52560000000000e-08,0.00000000000000e+00,7.00000000000000e-01,3.58796561983142e-04
1.53200000000000e-08,0.00000000000000e+00,7.00000000000000e-01,2.82905967706124e-05
1.54480000000000e-08,0.00000000000000e+00,7.00000000000000e-01,-2.34342860658657e-04
1.57040000000000e-08,0.00000000000000e+00,7.00000000000000e-01,-1.18083203278324e-04
1.61991764365091e-08,0.00000000000000e+00,7.00000000000000e-01,7.58555900538284e-06
1.67922348108212e-08,0.00000000000000e+00,7.00000000000000e-01,1.45957396964351e-04
1.79783515594455e-08,0.00000000000000e+00,7.00000000000000e-01,-1.39036906066971e-04
1.91639951768180e-08,0.00000000000000e+00,7.00000000000000e-01,1.34020744858424e-04
2.15352824115631e-08,0.00000000000000e+00,7.00000000000000e-01,-1.20907678503472e-04
2.50000000000000e-08,0.00000000000000e+00,7.00000000000000e-01,1.22291826093163e-04
2.50100000000000e-08,6.99999999999867e-02,7.00000000000000e-01,2.20891452022150e-04
2.50300000000000e-08,2.10000000000007e-01,7.00000000000000e-01,3.60497101098048e-04
2.50700000000000e-08,4.90000000000000e-01,7.00000000000000e-01,3.30264351098349e-04
2.51000000000000e-08,7.00000000000000e-01,7.00000000000000e-01,-1.02306894747286e-03
2.51080000000000e-08,7.00000000000000e-01,7.00000000000000e-01,-1.78899923943818e-03
2.51240000000000e-08,7.00000000000000e-01,7.00000000000000e-01,-3.26469171658041e-03
2.51560000000000e-08,7.00000000000000e-01,7.00000000000000e-01,-5.39629091367708e-03
2.52200000000000e-08,7.00000000000000e-01,7.00000000000000e-01,-1.16335463441839e-03
2.53480000000000e-08,7.00000000000000e-01,7.00000000000000e-01,1.60061005727518e-01
2.56040000000000e-08,7.00000000000000e-01,7.00000000000000e-01,6.30298119397646e-01
2.61160000000000e-08,7.00000000000000e-01,7.00000000000000e-01,7.20734844718540e-01
2.66630116542130e-08,7.00000000000000e-01,7.00000000000000e-01,6.80906957553836e-01
2.77211779366139e-08,7.00000000000000e-01,7.00000000000000e-01,7.14908048299540e-01
2.88856951171727e-08,7.00000000000000e-01,7.00000000000000e-01,6.85202416504860e-01
3.01000000000000e-08,7.00000000000000e-01,7.00000000000000e-01,7.12262950067315e-01
3.01100000000000e-08,7.00000000000000e-01,6.30000000000037e-01,7.09084561493706e-01
3.01300000000000e-08,7.00000000000000e-01,4.90000000000017e-01,7.04216483373950e-01
3.01700000000000e-08,7.00000000000000e-01,2.10000000000023e-01,7.00644649439632e-01
3.02000000000000e-08,7.00000000000000e-01,1.68753899743024e-14,7.00251282896831e-01
3.02080000000000e-08,7.00000000000000e-01,0.00000000000000e+00,7.00203064817416e-01
3.02240000000000e-08,7.00000000000000e-01,0.00000000000000e+00,7.00103052331262e-01
3.02560000000000e-08,7.00000000000000e-01,0.00000000000000e+00,7.00039864250035e-01
3.03200000000000e-08,7.00000000000000e-01,0.00000000000000e+00,6.99947915751570e-01
3.04480000000000e-08,7.00000000000000e-01,0.00000000000000e+00,6.99924774576992e-01
3.07040000000000e-08,7.00000000000000e-01,0.00000000000000e+00,6.99950039775120e-01
3.10280218851116e-08,7.00000000000000e-01,0.00000000000000e+00,6.99924908744127e-01
3.16760656553347e-08,7.00000000000000e-01,0.00000000000000e+00,6.99938043941758e-01
3.25346986583739e-08,7.00000000000000e-01,0.00000000000000e+00,6.99944494937089e-01
3.42519646644523e-08,7.00000000000000e-01,0.00000000000000e+00,6.99943137082091e-01
3.51000000000000e-08,6.99999999999965e-01,0.00000000000000e+00,6.99956809217212e-01
3.51100000000000e-08,6.29999999999979e-01,0.00000000000000e+00,6.99877833805068e-01
3.51300000000000e-08,4.89999999999959e-01,0.00000000000000e+00,6.99772144285457e-01
3.51700000000000e-08,2.09999999999966e-01,0.00000000000000e+00,7.00324573488701e-01
3.52000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.01819688853823e-01
3.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.02258432971789e-01
3.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.02854625323742e-01
3.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.02760532906095e-01
3.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.96240316452466e-01
3.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.73236925067071e-01
3.57040000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.80996008536847e-01
3.60303265268136e-08,0.00000000000000e+00,0.00000000000000e+00,7.04030237725499e-01
3.66829795804409e-08,0.00000000000000e+00,0.00000000000000e+00,6.94855026612431e-01
3.73017548768828e-08,0.00000000000000e+00,0.00000000000000e+00,7.02377279088748e-01
3.85393054697666e-08,0.00000000000000e+00,0.00000000000000e+00,6.96994137214191e-01
3.91000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.01352467739422e-01
3.93475101185768e-08,0.00000000000000e+00,0.00000000000000e+00,6.99899964727701e-01
3.98425303557303e-08,0.00000000000000e+00,0.00000000000000e+00,6.99432989814097e-01
4.08325708300373e-08,0.00000000000000e+00,0.00000000000000e+00,6.99807854797261e-01
4.28126517786514e-08,0.00000000000000e+00,0.00000000000000e+00,6.99542560909289e-01
4.50000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.99819418672138e-01
4.50100000000000e-08,6.99999999999867e-02,0.00000000000000e+00,6.99870111590314e-01
4.50300000000000e-08,2.10000000000007e-01,0.00000000000000e+00,6.99924084639781e-01
4.50700000000000e-08,4.90000000000000e-01,0.00000000000000e+00,6.99842467561125e-01
4.51000000000000e-08,7.00000000000000e-01,0.00000000000000e+00,6.99592097031083e-01
4.51080000000000e-08,7.00000000000000e-01,0.00000000000000e+00,6.99501452976274e-01
4.51240000000000e-08,7.00000000000000e-01,0.00000000000000e+00,6.99342206942815e-01
4.51560000000000e-08,7.00000000000000e-01,0.00000000000000e+00,6.99235642454564e-01
4.52200000000000e-08,7.00000000000000e-01,0.00000000000000e+00,6.99926116778318e-01
4.53480000000000e-08,7.00000000000000e-01,0.00000000000000e+00,7.07229154942319e-01
4.56040000000000e-08,7.00000000000000e-01,0.00000000000000e+00,3.05158390486592e-01
4.60259751474137e-08,7.00000000000000e-01,0.00000000000000e+00,-6.77776797770246e-02
4.64595470698026e-08,7.00000000000000e-01,0.00000000000000e+00,5.32528706621754e-02
4.73266909145805e-08,7.00000000000000e-01,0.00000000000000e+00,-3.76251013078289e-02
4.81745862188108e-08,7.00000000000000e-01,0.00000000000000e+00,3.39656724239483e-02
4.98703768272713e-08,7.00000000000000e-01,0.00000000000000e+00,-2.78259927681759e-02
5.00000000000000e-08,7.00000000000000e-01,0.00000000000000e+00,6.02741845597683e-03
5.00100000000000e-08,7.00000000000000e-01,6.99999999999867e-02,5.28308135475449e-03
