Time,i(vdd)
6.00134646543515e-06,4.57247552597593e-06
6.04134646543515e-06,-4.58301139422857e-06
6.08134646543515e-06,4.56736472722063e-06
6.12134646543515e-06,-4.57806183267915e-06
6.16134646543515e-06,4.56241616999712e-06
6.20134646543515e-06,-4.57295527855758e-06
6.24134646543515e-06,4.55731326961460e-06
6.28134646543515e-06,-4.56801298854625e-06
6.32134646543515e-06,4.55237195108308e-06
6.36134646543515e-06,-4.56291438258306e-06
6.40134646543515e-06,4.54727706024326e-06
6.44134646543515e-06,-4.55797947343767e-06
6.48134646543515e-06,4.54234308956485e-06
6.52134646543515e-06,-4.55288892777605e-06
6.56134646543515e-06,4.53725637482404e-06
6.60134646543515e-06,-4.54796156301207e-06
6.64134646543515e-06,4.53232991350963e-06
6.68134646543515e-06,-4.54287924171352e-06
6.72134646543515e-06,4.52725151058626e-06
6.76134646543515e-06,-4.53795955172863e-06
6.80134646543515e-06,4.52233268719785e-06
6.84134646543515e-06,-4.53288544845805e-06
6.88134646543515e-06,4.51726275215410e-06
6.92134646543515e-06,-4.52797343248316e-06
6.96134646543515e-06,4.51235166706285e-06
7.00134646543515e-06,-4.52290787126807e-06
7.04134646543514e-06,4.50729024122467e-06
7.08134646543514e-06,-4.51800384418261e-06
7.12134646543514e-06,4.50238703846019e-06
7.16134646543514e-06,-4.51294692030927e-06
7.20134646543514e-06,4.49733432386828e-06
7.24134646543514e-06,-4.50805096063434e-06
7.28134646543514e-06,4.49243914795453e-06
7.32134646543514e-06,-4.50300279262622e-06
7.36134646543514e-06,4.48739527534675e-06
7.40134646543514e-06,-4.49811409240586e-06
7.44134646543514e-06,4.48253233279503e-06
7.48134646543514e-06,-4.49305293987578e-06
7.52134646543514e-06,4.47745113707974e-06
7.56134646543514e-06,-4.48817304579571e-06
7.60134646543514e-06,4.47259633285730e-06
7.64134646543514e-06,-4.48312124041441e-06
7.68134646543514e-06,4.46752431832642e-06
7.72134646543514e-06,-4.47824951359593e-06
7.76134646543514e-06,4.46267820674470e-06
7.80134646543514e-06,-4.47320660007331e-06
7.84134646543514e-06,4.45761524158819e-06
7.88134646543514e-06,-4.46834370561495e-06
7.92134646543514e-06,4.45277762645343e-06
7.96134646543514e-06,-4.46331021295718e-06
8.00000000000000e-06,4.44763797354312e-06
