Time,i(vdd)
6.00733414532557e-06,8.53209631761698e-08
6.04733414532557e-06,-1.75053055600149e-07
6.08733414532557e-06,8.28297364628978e-08
6.12733414532557e-06,-1.72583537936194e-07
6.16733414532557e-06,8.03885737725994e-08
6.20733414532557e-06,-1.70163665443341e-07
6.24733414532557e-06,7.79963452329128e-08
6.28733414532557e-06,-1.67792312322593e-07
6.32733414532557e-06,7.56519476728736e-08
6.36733414532557e-06,-1.65468384291623e-07
6.40733414532557e-06,7.33543034362531e-08
6.44733414532557e-06,-1.63190811354422e-07
6.48733414532557e-06,7.11023629559512e-08
6.52733414532557e-06,-1.60958549230641e-07
6.56733414532557e-06,6.88951005559175e-08
6.60733414532557e-06,-1.58770581834228e-07
6.64733414532557e-06,6.67342854943447e-08
6.68733414532557e-06,-1.56628674248922e-07
6.72733414532557e-06,6.46133871550860e-08
6.76733414532557e-06,-1.54526320367277e-07
6.80733414532557e-06,6.25348473709323e-08
6.84733414532557e-06,-1.52465171672790e-07
6.88733414532557e-06,6.04963275149281e-08
6.92733414532556e-06,-1.50444494212672e-07
6.96733414532556e-06,5.84977304413182e-08
7.00733414532556e-06,-1.48463387411736e-07
7.04733414532556e-06,5.65381700594893e-08
7.08733414532556e-06,-1.46520974086350e-07
7.12733414532556e-06,5.46167835310929e-08
7.16733414532556e-06,-1.44616395552109e-07
7.20733414532556e-06,5.27327280576465e-08
7.24733414532556e-06,-1.42748814871257e-07
7.28733414532556e-06,5.08851795967894e-08
7.32733414532556e-06,-1.40917416568127e-07
7.36733414532556e-06,4.90733362484943e-08
7.40733414532556e-06,-1.39121403506742e-07
7.44733414532556e-06,4.72964126414936e-08
7.48733414532556e-06,-1.37359997862234e-07
7.52733414532556e-06,4.55536450958209e-08
7.56733414532556e-06,-1.35632439302803e-07
7.60733414532556e-06,4.38442858426205e-08
7.64733414532556e-06,-1.33937988896346e-07
7.68733414532556e-06,4.21676057234905e-08
7.72733414532556e-06,-1.32275921158482e-07
7.76733414532556e-06,4.05228887711171e-08
7.80733414532556e-06,-1.30645528812664e-07
7.84733414532556e-06,3.89094481131915e-08
7.88733414532556e-06,-1.29046126766004e-07
7.92733414532556e-06,3.73266012977845e-08
7.96733414532556e-06,-1.27477040459098e-07
8.00000000000000e-06,3.56022813882120e-08
