Time,i(vdd)
6.03443803407517e-06,1.30840633529850e-07
6.07443803407517e-06,-2.77324322824345e-07
6.11443803407517e-06,1.27873939066029e-07
6.15443803407517e-06,-2.74372222439152e-07
6.19443803407517e-06,1.24937564754618e-07
6.23443803407517e-06,-2.71450261481263e-07
6.27443803407517e-06,1.22031150677787e-07
6.31443803407517e-06,-2.68558082795520e-07
6.35443803407517e-06,1.19154341782028e-07
6.39443803407517e-06,-2.65695333771801e-07
6.43443803407517e-06,1.16306789154784e-07
6.47443803407517e-06,-2.62861668350430e-07
6.51443803407517e-06,1.13488147124166e-07
6.55443803407517e-06,-2.60056683072354e-07
6.59443803407517e-06,1.10698066436780e-07
6.63443803407517e-06,-2.57280161712368e-07
6.67443803407517e-06,1.07939587052720e-07
6.71443803407517e-06,-2.54531323434586e-07
6.75443803407517e-06,1.05205206936336e-07
6.79443803407517e-06,-2.51810226998321e-07
6.83443803407517e-06,1.02498393942918e-07
6.87443803407517e-06,-2.49116566905306e-07
6.91443803407516e-06,9.98188590252590e-08
6.95443803407516e-06,-2.46450024678303e-07
6.99443803407516e-06,9.71662864985228e-08
7.03443803407516e-06,-2.43810285670704e-07
7.07443803407516e-06,9.45403635230554e-08
7.11443803407516e-06,-2.41197040460751e-07
7.15443803407516e-06,9.19407837264811e-08
7.19443803407516e-06,-2.38609983040866e-07
7.23443803407516e-06,8.93672425340006e-08
7.27443803407516e-06,-2.36048813461088e-07
7.31443803407516e-06,8.68194424764988e-08
7.35443803407516e-06,-2.33513234290424e-07
7.39443803407516e-06,8.42970884790265e-08
7.43443803407516e-06,-2.31002954467925e-07
7.47443803407516e-06,8.17998891792769e-08
7.51443803407516e-06,-2.28517684237056e-07
7.55443803407516e-06,7.93275598904640e-08
7.59443803407516e-06,-2.26057139697999e-07
7.63443803407516e-06,7.68798166962764e-08
7.67443803407516e-06,-2.23621041197406e-07
7.71443803407516e-06,7.44563816411120e-08
7.75443803407516e-06,-2.21209111268002e-07
7.79443803407516e-06,7.20569812661530e-08
7.83443803407516e-06,-2.18821078583185e-07
7.87443803407516e-06,6.96813442221842e-08
7.91443803407516e-06,-2.16456673669401e-07
7.95443803407515e-06,6.73613286609566e-08
7.99443803407515e-06,-2.14147544295559e-07
8.00000000000000e-06,5.82701708260049e-08
