Time,i(vdd)
6.01902326776826e-06,-1.51210109510685e-07
6.05902326776826e-06,1.04769482061509e-07
6.09902326776826e-06,-1.50257033579031e-07
6.13902326776826e-06,1.03820869519031e-07
6.17902326776826e-06,-1.49337458381680e-07
6.21902326776826e-06,1.02903773550009e-07
6.25902326776826e-06,-1.48426164653823e-07
6.29902326776826e-06,1.01995510570615e-07
6.33902326776826e-06,-1.47524165441780e-07
6.37902326776826e-06,1.01096834188068e-07
6.41902326776826e-06,-1.46631987469173e-07
6.45902326776826e-06,1.00208117938783e-07
6.49902326776826e-06,-1.45749875738998e-07
6.53902326776826e-06,9.93295196585361e-08
6.57902326776826e-06,-1.44877917046800e-07
6.61902326776826e-06,9.84737624142726e-08
6.65902326776826e-06,-1.44000894975435e-07
6.69902326776826e-06,9.76016729703686e-08
6.73902326776826e-06,-1.43143725784053e-07
6.77902326776826e-06,9.67678543896133e-08
6.81902326776826e-06,-1.42315332540084e-07
6.85902326776826e-06,9.59163432061995e-08
6.89902326776825e-06,-1.41474569211203e-07
6.93902326776825e-06,9.51021814124023e-08
6.97902326776825e-06,-1.40642474187138e-07
7.01902326776825e-06,9.42671073869127e-08
7.05902326776825e-06,-1.39836889565835e-07
7.09902326776825e-06,9.34621195131241e-08
7.13902326776825e-06,-1.39038243253112e-07
7.17902326776825e-06,9.26646272613900e-08
7.21902326776825e-06,-1.38247552610976e-07
7.25902326776825e-06,9.18753875310862e-08
7.29902326776825e-06,-1.37465352241696e-07
7.33902326776825e-06,9.10947828637432e-08
7.37902326776825e-06,-1.36691898518255e-07
7.41902326776825e-06,9.03229836208287e-08
7.45902326776825e-06,-1.35906997008650e-07
7.49902326776825e-06,8.95595871280772e-08
7.53902326776825e-06,-1.35161039266100e-07
7.57902326776825e-06,8.88026463291901e-08
7.61902326776825e-06,-1.34403576165921e-07
7.65902326776825e-06,8.80763406205658e-08
7.69902326776825e-06,-1.33673074551107e-07
7.73902326776825e-06,8.73321683351579e-08
7.77902326776825e-06,-1.32931676002491e-07
7.81902326776825e-06,8.66019456531953e-08
7.85902326776825e-06,-1.32220519368371e-07
7.89902326776825e-06,8.58782854317681e-08
7.93902326776825e-06,-1.31495474051222e-07
7.97902326776825e-06,8.51880638249061e-08
8.00000000000000e-06,-1.30485696675391e-07
