Time,i(vdd)
5.13254181262329e-06,1.33088343651977e-06
5.21054181262328e-06,-1.37009496311267e-06
5.28854181262328e-06,1.32901729629577e-06
5.36654181262328e-06,-1.36799831855693e-06
5.44454181262328e-06,1.32697073842916e-06
5.52254181262328e-06,-1.36593337369806e-06
5.60054181262328e-06,1.32492111953895e-06
5.67854181262328e-06,-1.36390417857429e-06
5.75654181262328e-06,1.32285329371532e-06
5.83454181262328e-06,-1.36183919769186e-06
5.91254181262328e-06,1.32083253031935e-06
5.99054181262328e-06,-1.35982112721961e-06
6.06854181262328e-06,1.31877639668346e-06
6.14654181262328e-06,-1.35776781946607e-06
6.22454181262328e-06,1.31676720701370e-06
6.30254181262328e-06,-1.35576130115399e-06
6.38054181262328e-06,1.31472265439521e-06
6.45854181262328e-06,-1.35371953897221e-06
6.53654181262328e-06,1.31272494212890e-06
6.61454181262328e-06,-1.35172446333445e-06
6.69254181262328e-06,1.31069185802568e-06
6.77054181262328e-06,-1.34969413347191e-06
6.84854181262328e-06,1.30870551089792e-06
6.92654181262328e-06,-1.34771038910913e-06
7.00454181262328e-06,1.30668378270554e-06
7.08254181262328e-06,-1.34569138081216e-06
7.16054181262328e-06,1.30470868997866e-06
7.23854181262328e-06,-1.34371885559697e-06
7.31654181262328e-06,1.30269820745921e-06
7.39454181262328e-06,-1.34171106013813e-06
7.47254181262328e-06,1.30073425987376e-06
7.55054181262328e-06,-1.33974964700847e-06
7.62854181262328e-06,1.29873491467685e-06
7.70654181262328e-06,-1.33775295561203e-06
7.78454181262328e-06,1.29678200424310e-06
7.86254181262328e-06,-1.33580254791532e-06
7.94054181262328e-06,1.29479369007217e-06
8.01854181262328e-06,-1.33381685480290e-06
8.09654181262328e-06,1.29285171145818e-06
8.17454181262328e-06,-1.33187734628915e-06
8.25254181262328e-06,1.29087432244702e-06
8.33054181262328e-06,-1.32990254737566e-06
8.40854181262328e-06,1.28894317060518e-06
8.48654181262328e-06,-1.32797383482702e-06
8.56454181262328e-06,1.28697660332296e-06
8.64254181262328e-06,-1.32600982617307e-06
8.72054181262328e-06,1.28505617634918e-06
8.79854181262328e-06,-1.32409180746817e-06
8.87654181262328e-06,1.28310032858622e-06
8.95454181262328e-06,-1.32213848807642e-06
9.00000000000000e-06,1.28050946296968e-06
