Time,i(vdd)
5.16972847783396e-06,2.18166267513506e-06
5.24772847783396e-06,-2.25129526327779e-06
5.32572847783396e-06,2.17791849187078e-06
5.40372847783396e-06,-2.24757783605853e-06
5.48172847783396e-06,2.17421074734510e-06
5.55972847783396e-06,-2.24387775857629e-06
5.63772847783396e-06,2.17051701716786e-06
5.71572847783396e-06,-2.24019060001386e-06
5.79372847783396e-06,2.16683562114837e-06
5.87172847783396e-06,-2.23651502644462e-06
5.94972847783396e-06,2.16316549488874e-06
6.02772847783396e-06,-2.23285004167258e-06
6.10572847783396e-06,2.15950580897477e-06
6.18372847783396e-06,-2.22919557772159e-06
6.26172847783396e-06,2.15585657150531e-06
6.33972847783396e-06,-2.22555172360710e-06
6.41772847783396e-06,2.15221790938222e-06
6.49572847783396e-06,-2.22191804543813e-06
6.57372847783396e-06,2.14858940757004e-06
6.65172847783396e-06,-2.21829444936273e-06
6.72972847783396e-06,2.14497098043536e-06
6.80772847783396e-06,-2.21468086214591e-06
6.88572847783396e-06,2.14136255955429e-06
6.96372847783396e-06,-2.21107722100338e-06
7.04172847783396e-06,2.13776408365647e-06
7.11972847783396e-06,-2.20748346763378e-06
7.19772847783396e-06,2.13417549421920e-06
7.27572847783396e-06,-2.20389954549132e-06
7.35372847783396e-06,2.13059673670344e-06
7.43172847783396e-06,-2.20032540272146e-06
7.50972847783396e-06,2.12702775700684e-06
7.58772847783396e-06,-2.19676098537362e-06
7.66572847783396e-06,2.12346850255367e-06
7.74372847783396e-06,-2.19320624298779e-06
7.82172847783396e-06,2.11991892130265e-06
7.89972847783396e-06,-2.18966100671344e-06
7.97772847783396e-06,2.11637884415802e-06
8.05572847783396e-06,-2.18612534326668e-06
8.13372847783396e-06,2.11284833656286e-06
8.21172847783396e-06,-2.18259920161860e-06
8.28972847783396e-06,2.10932734934857e-06
8.36772847783396e-06,-2.17908253280122e-06
8.44572847783396e-06,2.10581583070971e-06
8.52372847783396e-06,-2.17557528627795e-06
8.60172847783396e-06,2.10231373083218e-06
8.67972847783396e-06,-2.17207741404543e-06
8.75772847783396e-06,2.09882099721735e-06
8.83572847783396e-06,-2.16858886347928e-06
8.91372847783396e-06,2.09533758443592e-06
8.99172847783396e-06,-2.16510958016749e-06
9.00000000000000e-06,2.07734640842349e-06
