Time,i(vdd)
5.12252785233104e-06,-1.42518283759051e-06
5.20052785233104e-06,1.39008794558778e-06
5.27852785233104e-06,-1.42243165383883e-06
5.35652785233104e-06,1.38637422808428e-06
5.43452785233104e-06,-1.41973669674505e-06
5.51252785233104e-06,1.38303555257166e-06
5.59052785233104e-06,-1.41645227305657e-06
5.66852785233104e-06,1.37973721836605e-06
5.74652785233104e-06,-1.41316120397311e-06
5.82452785233104e-06,1.37645085723563e-06
5.90252785233104e-06,-1.40988254208062e-06
5.98052785233104e-06,1.37317627038708e-06
6.05852785233104e-06,-1.40660574130506e-06
6.13652785233104e-06,1.36990343270285e-06
6.21452785233104e-06,-1.40335074297035e-06
6.29252785233104e-06,1.36665737956204e-06
6.37052785233104e-06,-1.40010642391502e-06
6.44852785233104e-06,1.36342212558038e-06
6.52652785233104e-06,-1.39687302279125e-06
6.60452785233104e-06,1.36018761147409e-06
6.68252785233104e-06,-1.39365100466789e-06
6.76052785233104e-06,1.35697705807103e-06
6.83852785233104e-06,-1.39043972886181e-06
6.91652785233104e-06,1.35376633392927e-06
6.99452785233104e-06,-1.38724116799829e-06
7.07252785233104e-06,1.35057868355358e-06
7.15052785233104e-06,-1.38405321633225e-06
7.22852785233104e-06,1.34739154554972e-06
7.30652785233104e-06,-1.38087751052487e-06
7.38452785233104e-06,1.34422674363869e-06
7.46252785233104e-06,-1.37771233667606e-06
7.54052785233104e-06,1.34106235911826e-06
7.61852785233104e-06,-1.37455936959844e-06
7.69652785233104e-06,1.33792020870118e-06
7.77452785233104e-06,-1.37141685515908e-06
7.85252785233104e-06,1.33477847623587e-06
7.93052785233104e-06,-1.36828644770706e-06
8.00852785233104e-06,1.33165881729208e-06
8.08652785233104e-06,-1.36516641551591e-06
8.16452785233104e-06,1.32853955247067e-06
8.24252785233104e-06,-1.36205840548201e-06
8.32052785233104e-06,1.32544222125305e-06
8.39852785233104e-06,-1.35896069465677e-06
8.47652785233104e-06,1.32234526526229e-06
8.55452785233104e-06,-1.35587491955581e-06
8.63252785233104e-06,1.31927009891215e-06
8.71052785233104e-06,-1.35279936717437e-06
8.78852785233104e-06,1.31619528811616e-06
8.86652785233104e-06,-1.34973566636014e-06
8.94452785233104e-06,1.31314212641154e-06
9.00000000000000e-06,-1.34606390663022e-06
