Time,i(vdd)
5.16697314171998e-06,2.08422362392089e-08
5.24497314171998e-06,-9.42173956569209e-08
5.32297314171998e-06,2.07457224273526e-08
5.40097314171998e-06,-9.41208054180967e-08
5.47897314171998e-06,2.06492307831538e-08
5.55697314171998e-06,-9.40243646399207e-08
5.63497314171998e-06,2.05528211132510e-08
5.71297314171998e-06,-9.39281230344750e-08
5.79097314171998e-06,2.04566952851971e-08
5.86897314171998e-06,-9.38321977122767e-08
5.94697314171998e-06,2.03609418922236e-08
6.02497314171998e-06,-9.37366726990086e-08
6.10297314171998e-06,2.02656221261685e-08
6.18097314171998e-06,-9.36415967141962e-08
6.25897314171998e-06,2.01707699033870e-08
6.33697314171998e-06,-9.35469977582214e-08
6.41497314171998e-06,2.00764042641245e-08
6.49297314171998e-06,-9.34528888847917e-08
6.57097314171998e-06,1.99825357341092e-08
6.64897314171998e-06,-9.33592786997238e-08
6.72697314171998e-06,1.98894536339072e-08
6.80497314171998e-06,-9.32660243891292e-08
6.88297314171998e-06,1.97964393525242e-08
6.96097314171998e-06,-9.31732728218777e-08
7.03897314171998e-06,1.97039278459746e-08
7.11697314171998e-06,-9.30810246174630e-08
7.19497314171998e-06,1.96119190994949e-08
7.27297314171997e-06,-9.29892763564818e-08
7.35097314171997e-06,1.95204095590677e-08
7.42897314171997e-06,-9.28980277715510e-08
7.50697314171997e-06,1.94293983161859e-08
7.58497314171997e-06,-9.28072749558926e-08
7.66297314171997e-06,1.93388817664751e-08
7.74097314171997e-06,-9.27170142819258e-08
7.81897314171997e-06,1.92488557660826e-08
7.89697314171997e-06,-9.26272435861356e-08
7.97497314171997e-06,1.91593182389495e-08
8.05297314171997e-06,-9.25379597752582e-08
8.13097314171997e-06,1.90702662485344e-08
8.20897314171997e-06,-9.24491591453624e-08
8.28697314171997e-06,1.89816959979773e-08
8.36497314171997e-06,-9.23608391304658e-08
8.44297314171997e-06,1.88936051197516e-08
8.52097314171997e-06,-9.22729964985186e-08
8.59897314171997e-06,1.88059905663545e-08
8.67697314171997e-06,-9.21856288847261e-08
8.75497314171997e-06,1.87188495539279e-08
8.83297314171997e-06,-9.20987332096360e-08
8.91097314171997e-06,1.86321781815271e-08
8.98897314171997e-06,-9.20123058248330e-08
9.00000000000000e-06,1.82949424439029e-08
