Time,i(vdd)
5.13131273383206e-06,-1.44794689235076e-07
5.20931273383206e-06,7.85285441585061e-08
5.28731273383206e-06,-1.46709266412896e-07
5.36531273383206e-06,7.98835925227553e-08
5.44331273383206e-06,-1.47996326847026e-07
5.52131273383206e-06,8.11314338653821e-08
5.59931273383206e-06,-1.49217315860842e-07
5.67731273383206e-06,8.23574095621969e-08
5.75531273383206e-06,-1.50441942989412e-07
5.83331273383206e-06,8.35594059254030e-08
5.91131273383206e-06,-1.51637037524848e-07
5.98931273383206e-06,8.47746457737883e-08
6.06731273383206e-06,-1.52845663232201e-07
6.14531273383206e-06,8.59766391703423e-08
6.22331273383206e-06,-1.54041275983871e-07
6.30131273383206e-06,8.71591772147511e-08
6.37931273383206e-06,-1.55219215278196e-07
6.45731273383206e-06,8.83318145693404e-08
6.53531273383206e-06,-1.56387400992675e-07
6.61331273383206e-06,8.94940275192685e-08
6.69131273383206e-06,-1.57543329882146e-07
6.76931273383206e-06,9.06221379908155e-08
6.84731273383206e-06,-1.58665102920567e-07
6.92531273383206e-06,9.17620768765359e-08
7.00331273383206e-06,-1.59798373067955e-07
7.08131273383206e-06,9.28674990046202e-08
7.15931273383206e-06,-1.60897306949152e-07
7.23731273383206e-06,9.39845299454287e-08
7.31531273383206e-06,-1.62011858401890e-07
7.39331273383206e-06,9.50662882462144e-08
7.47131273383206e-06,-1.63087918475158e-07
7.54931273383206e-06,9.61598864399660e-08
7.62731273383206e-06,-1.64175673042979e-07
7.70531273383206e-06,9.72192296576980e-08
7.78331273383206e-06,-1.65229377659890e-07
7.86131273383206e-06,9.82904888580098e-08
7.93931273383206e-06,-1.66294885642209e-07
8.01731273383206e-06,9.93276715578363e-08
8.09531273383206e-06,-1.67327521256190e-07
8.17331273383206e-06,1.00377096426020e-07
8.25131273383206e-06,-1.68370695773084e-07
8.32931273383206e-06,1.01392626120331e-07
8.40731273383206e-06,-1.69380183214628e-07
8.48531273383206e-06,1.02420418191671e-07
8.56331273383206e-06,-1.70378928309613e-07
8.64131273383206e-06,1.03412773937655e-07
8.71931273383206e-06,-1.71391921110089e-07
8.79731273383206e-06,1.04420984554130e-07
8.87531273383206e-06,-1.72371191417848e-07
8.95331273383206e-06,1.05391642226722e-07
9.00000000000000e-06,-1.73691646972743e-07
