Time,i(vdd)
5.17635016932784e-06,2.06243047052120e-07
5.25435016932784e-06,-3.22710226310346e-07
5.33235016932784e-06,2.05561158465016e-07
5.41035016932784e-06,-3.22032714101227e-07
5.48835016932784e-06,2.04882676621561e-07
5.56635016932784e-06,-3.21354156405251e-07
5.64435016932784e-06,2.04204359344842e-07
5.72235016932784e-06,-3.20676221510140e-07
5.80035016932784e-06,2.03526985101881e-07
5.87835016932784e-06,-3.19999458943976e-07
5.95635016932784e-06,2.02850941936841e-07
6.03435016932784e-06,-3.19324160906990e-07
6.11235016932784e-06,2.02176462577125e-07
6.19035016932784e-06,-3.18650514295592e-07
6.26835016932784e-06,2.01503700441533e-07
6.34635016932784e-06,-3.17978643535843e-07
6.42435016932784e-06,2.00832758167321e-07
6.50235016932784e-06,-3.17308633801024e-07
6.58035016932784e-06,2.00163707976800e-07
6.65835016932784e-06,-3.16640542967249e-07
6.73635016932784e-06,1.99496596410202e-07
6.81435016932784e-06,-3.15974409599865e-07
6.89235016932784e-06,1.98831456371838e-07
6.97035016932783e-06,-3.15310258351994e-07
7.04835016932783e-06,1.98168307637117e-07
7.12635016932783e-06,-3.14648106001236e-07
7.20435016932783e-06,1.97507161487648e-07
7.28235016932783e-06,-3.13987960720971e-07
7.36035016932783e-06,1.96848026477825e-07
7.43835016932783e-06,-3.13329827111273e-07
7.51635016932783e-06,1.96190904597680e-07
7.59435016932783e-06,-3.12673707267158e-07
7.67235016932784e-06,1.95535795456904e-07
7.75035016932784e-06,-3.12019599633931e-07
7.82835016932784e-06,1.94882698373786e-07
7.90635016932783e-06,-3.11367502407082e-07
7.98435016932783e-06,1.94231609280260e-07
8.06235016932783e-06,-3.10717410465335e-07
8.14035016932783e-06,1.93582524247111e-07
8.21835016932783e-06,-3.10069320685842e-07
8.29635016932783e-06,1.92935438900913e-07
8.37435016932783e-06,-3.09423227454670e-07
8.45235016932783e-06,1.92290347771819e-07
8.53035016932783e-06,-3.08779125546476e-07
8.60835016932783e-06,1.91647245549763e-07
8.68635016932783e-06,-3.08137008958834e-07
8.76435016932783e-06,1.91006126195875e-07
8.84235016932783e-06,-3.07496872209639e-07
8.92035016932783e-06,1.90366983990518e-07
8.99835016932783e-06,-3.06858709393588e-07
9.00000000000000e-06,1.75525397220877e-07
