Time,i(vdd)
5.10457572125312e-06,-1.64314585540178e-06
5.18257572125312e-06,1.58638068237853e-06
5.26057572125312e-06,-1.64173616337519e-06
5.33857572125312e-06,1.58275028836013e-06
5.41657572125312e-06,-1.63821572625600e-06
5.49457572125312e-06,1.57922457630621e-06
5.57257572125312e-06,-1.63468764904200e-06
5.65057572125312e-06,1.57570265656818e-06
5.72857572125312e-06,-1.63116763171258e-06
5.80657572125312e-06,1.57219026470660e-06
5.88457572125312e-06,-1.62765811102454e-06
5.96257572125312e-06,1.56868933167611e-06
6.04057572125312e-06,-1.62416064541973e-06
6.11857572125312e-06,1.56518975324702e-06
6.19657572125312e-06,-1.62067517062736e-06
6.27457572125311e-06,1.56171842559947e-06
6.35257572125311e-06,-1.61720291809749e-06
6.43057572125311e-06,1.55824727850173e-06
6.50857572125311e-06,-1.61374610553854e-06
6.58657572125311e-06,1.55480383784035e-06
6.66457572125311e-06,-1.61030279305240e-06
6.74257572125311e-06,1.55136241253600e-06
6.82057572125311e-06,-1.60687445214491e-06
6.89857572125311e-06,1.54794733498209e-06
6.97657572125311e-06,-1.60345964134362e-06
7.05457572125311e-06,1.54453455133228e-06
7.13257572125311e-06,-1.60005970579376e-06
7.21057572125311e-06,1.54114777298316e-06
7.28857572125311e-06,-1.59667323400408e-06
7.36657572125311e-06,1.53776334802133e-06
7.44457572125311e-06,-1.59330152044120e-06
7.52257572125311e-06,1.53440469258367e-06
7.60057572125311e-06,-1.58994317037099e-06
7.67857572125311e-06,1.53104837109007e-06
7.75657572125311e-06,-1.58659945927415e-06
7.83457572125311e-06,1.52771761800207e-06
7.91257572125311e-06,-1.58326900143683e-06
7.99057572125311e-06,1.52438915946436e-06
8.06857572125311e-06,-1.57995305887051e-06
8.14657572125311e-06,1.52108607565861e-06
8.22457572125311e-06,-1.57665025589530e-06
8.30257572125311e-06,1.51778524177700e-06
8.38057572125311e-06,-1.57336184618884e-06
8.45857572125311e-06,1.51450958992489e-06
8.53657572125311e-06,-1.57008646108672e-06
8.61457572125311e-06,1.51123614234374e-06
8.69257572125311e-06,-1.56682534680654e-06
8.77057572125311e-06,1.50798768620588e-06
8.84857572125311e-06,-1.56357714297645e-06
8.92657572125311e-06,1.50474444204220e-06
9.00000000000000e-06,-1.56024369008439e-06
