AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: *include DFFTT.cir
Analysis: Transient Analysis
Started on: fre. nov. 17 08:49:03 2023
Time i(vdd)
6.03997086409701e-06,2.03194458724120e-06
6.07997086409701e-06,-2.05164556103299e-06
6.11997086409700e-06,2.02626790825183e-06
6.15997086409700e-06,-2.04617535186960e-06
6.19997086409700e-06,2.02066051126711e-06
6.23997086409700e-06,-2.04040869590257e-06
6.27997086409700e-06,2.01507792512450e-06
6.31997086409700e-06,-2.03503063613034e-06
6.35997086409700e-06,2.00956309542744e-06
6.39997086409700e-06,-2.02935673304313e-06
6.43997086409700e-06,2.00407156920525e-06
6.47997086409700e-06,-2.02406772951032e-06
6.51997086409700e-06,1.99864584340097e-06
6.55997086409700e-06,-2.01848355242761e-06
6.59997086409700e-06,1.99324205415812e-06
6.63997086409700e-06,-2.01328038910036e-06
6.67997086409700e-06,1.98790258583574e-06
6.71997086409700e-06,-2.00778279805441e-06
6.75997086409700e-06,1.98258366927206e-06
6.79997086409700e-06,-2.00266258445417e-06
6.83997086409700e-06,1.97732732032146e-06
6.87997086409700e-06,-1.99724870549411e-06
6.91997086409700e-06,1.97209024265489e-06
6.95997086409700e-06,-1.99220848725447e-06
6.99997086409700e-06,1.96691429136563e-06
7.03997086409700e-06,-1.98687544091217e-06
7.07997086409700e-06,1.96175635432447e-06
7.11997086409700e-06,-1.98191235955589e-06
7.15997086409699e-06,1.95665783128460e-06
7.19997086409699e-06,-1.97665741438636e-06
7.23997086409699e-06,1.95157623101367e-06
7.27997086409699e-06,-1.97176903406509e-06
7.31997086409699e-06,1.94655282805182e-06
7.35997086409699e-06,-1.96658962443687e-06
7.39997086409699e-06,1.94154511353229e-06
7.43997086409699e-06,-1.96177335244913e-06
7.47997086409699e-06,1.93659418264666e-06
7.51997086409699e-06,-1.95666701457916e-06
7.55997086409699e-06,1.93165786015706e-06
7.59997086409699e-06,-1.95192039939486e-06
7.63997086409699e-06,1.92677703222099e-06
7.67997086409699e-06,-1.94688472482825e-06
7.71997086409699e-06,1.92190977147191e-06
7.75997086409699e-06,-1.94220551832861e-06
7.79997086409699e-06,1.91709677448268e-06
7.83997086409699e-06,-1.93723829022584e-06
7.87997086409699e-06,1.91229635400671e-06
7.91997086409699e-06,-1.93262417658565e-06
7.95997086409699e-06,1.90754892355895e-06
7.99997086409699e-06,-1.92772311647141e-06
8.00000000000000e-06,4.76426143340133e-07
