AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: *include DFFFF.cir
Analysis: Transient Analysis
Started on: fre. nov. 17 08:46:53 2023
Time i(vdd)
6.02147074128314e-06,1.51419449099962e-07
6.06147074128314e-06,-1.61407781461176e-07
6.10147074128314e-06,1.52263672304625e-07
6.14147074128314e-06,-1.62255583794329e-07
6.18147074128314e-06,1.53112117738646e-07
6.22147074128314e-06,-1.63107565942606e-07
6.26147074128314e-06,1.53961514173394e-07
6.30147074128314e-06,-1.63962958246247e-07
6.34147074128314e-06,1.54820852762124e-07
6.38147074128314e-06,-1.64819612643078e-07
6.42147074128314e-06,1.55679245832156e-07
6.46147074128314e-06,-1.65680473213471e-07
6.50147074128314e-06,1.56541331162266e-07
6.54147074128314e-06,-1.66544114246691e-07
6.58147074128314e-06,1.57406395002706e-07
6.62147074128314e-06,-1.67410659047305e-07
6.66147074128314e-06,1.58274303641146e-07
6.70147074128314e-06,-1.68280015709439e-07
6.74147074128314e-06,1.59144978834769e-07
6.78147074128314e-06,-1.69152089295071e-07
6.82147074128314e-06,1.60018329239929e-07
6.86147074128314e-06,-1.70026790007982e-07
6.90147074128314e-06,1.60894262485994e-07
6.94147074128314e-06,-1.70904031049573e-07
6.98147074128314e-06,1.61772693661657e-07
7.02147074128314e-06,-1.71783724393058e-07
7.06147074128313e-06,1.62653533504916e-07
7.10147074128313e-06,-1.72665785730893e-07
7.14147074128313e-06,1.63536698485308e-07
7.18147074128313e-06,-1.73550129228980e-07
7.22147074128313e-06,1.64422104933590e-07
7.26147074128313e-06,-1.74436673723100e-07
7.30147074128313e-06,1.65309670485035e-07
7.34147074128313e-06,-1.75334621892712e-07
7.38147074128313e-06,1.66208562475648e-07
7.42147074128313e-06,-1.76234569445404e-07
7.46147074128313e-06,1.67109415019717e-07
7.50147074128313e-06,-1.77136439258964e-07
7.54147074128313e-06,1.68012150540224e-07
7.58147074128313e-06,-1.78040153985418e-07
7.62147074128313e-06,1.68916693445036e-07
7.66147074128313e-06,-1.78945636131220e-07
7.70147074128313e-06,1.69822966018490e-07
7.74147074128313e-06,-1.79852810159597e-07
7.78147074128313e-06,1.70730894312749e-07
7.82147074128313e-06,-1.80761602164410e-07
7.86147074128313e-06,1.71640403713839e-07
7.90147074128313e-06,-1.81671939363624e-07
7.94147074128313e-06,1.72551422785810e-07
7.98147074128313e-06,-1.82583749245820e-07
8.00000000000000e-06,1.73961763849141e-07
