AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: *include DFFTT.cir
Analysis: Transient Analysis
Started on: fre. nov. 17 08:47:49 2023
Time i(vdd)
6.00509535399375e-06,2.98442369347404e-07
6.04509535399375e-06,-3.24297089782215e-07
6.08509535399375e-06,2.97651687574033e-07
6.12509535399375e-06,-3.23507221618180e-07
6.16509535399375e-06,2.96864630663289e-07
6.20509535399375e-06,-3.22721097302641e-07
6.24509535399375e-06,2.96081291648814e-07
6.28509535399375e-06,-3.21938709173396e-07
6.32509535399375e-06,2.95301565934803e-07
6.36509535399375e-06,-3.21160762759204e-07
6.40509535399375e-06,2.94524181021320e-07
6.44509535399375e-06,-3.20387021854531e-07
6.48509535399375e-06,2.93750564876517e-07
6.52509535399375e-06,-3.19616508028950e-07
6.56509535399375e-06,2.92981246840307e-07
6.60509535399375e-06,-3.18849197647144e-07
6.64509535399374e-06,2.92215483948493e-07
6.68509535399374e-06,-3.18085459653207e-07
6.72509535399374e-06,2.91453458576012e-07
6.76509535399374e-06,-3.17325261482691e-07
6.80509535399374e-06,2.90696917872746e-07
6.84509535399374e-06,-3.16570507460394e-07
6.88509535399374e-06,2.89942058047339e-07
6.92509535399374e-06,-3.15817406125919e-07
6.96509535399374e-06,2.89192533698135e-07
7.00509535399374e-06,-3.15069680781982e-07
7.04509535399374e-06,2.88444758137138e-07
7.08509535399374e-06,-3.14323658347619e-07
7.12509535399374e-06,2.87700472024882e-07
7.16509535399374e-06,-3.13581177091452e-07
7.20509535399374e-06,2.86959718963319e-07
7.24509535399374e-06,-3.12842214216955e-07
7.28509535399374e-06,2.86222450008934e-07
7.32509535399374e-06,-3.12106720531643e-07
7.36509535399374e-06,2.85488734382622e-07
7.40509535399374e-06,-3.11374669214360e-07
7.44509535399374e-06,2.84758508242668e-07
7.48509535399374e-06,-3.10646074446607e-07
7.52509535399374e-06,2.84031734199326e-07
7.56509535399374e-06,-3.09920933527396e-07
7.60509535399374e-06,2.83308390045226e-07
7.64509535399374e-06,-3.09199235067923e-07
7.68509535399374e-06,2.82588460810331e-07
7.72509535399374e-06,-3.08480961080613e-07
7.76509535399373e-06,2.81871933863262e-07
7.80509535399373e-06,-3.07766093681872e-07
7.84509535399373e-06,2.81158793637507e-07
7.88509535399373e-06,-3.07054614856397e-07
7.92509535399373e-06,2.80449028244232e-07
7.96509535399373e-06,-3.06346508184770e-07
8.00000000000000e-06,2.79689809979626e-07
