AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: *include DFFFF.cir
Analysis: Transient Analysis
Started on: fre. nov. 17 08:47:29 2023
Time i(vdd)
6.00162441036855e-06,1.30817149866108e-07
6.04162441036855e-06,-2.32279728346674e-07
6.08162441036855e-06,1.31856592653382e-07
6.12162441036855e-06,-2.33308098095955e-07
6.16162441036854e-06,1.32873850833272e-07
6.20162441036854e-06,-2.34314465314566e-07
6.24162441036854e-06,1.33869292494443e-07
6.28162441036854e-06,-2.35299203483196e-07
6.32162441036854e-06,1.34843286266784e-07
6.36162441036854e-06,-2.36262657993876e-07
6.40162441036854e-06,1.35796176917355e-07
6.44162441036854e-06,-2.37205187824949e-07
6.48162441036854e-06,1.36728320620677e-07
6.52162441036854e-06,-2.38127141359031e-07
6.56162441036854e-06,1.37640061678849e-07
6.60162441036854e-06,-2.39028863072118e-07
6.64162441036854e-06,1.38531739724053e-07
6.68162441036854e-06,-2.39910685408127e-07
6.72162441036854e-06,1.39403687789587e-07
6.76162441036854e-06,-2.40772941386876e-07
6.80162441036854e-06,1.40256236827741e-07
6.84162441036854e-06,-2.41615957638034e-07
6.88162441036854e-06,1.41089705916959e-07
6.92162441036854e-06,-2.42440052310768e-07
6.96162441036854e-06,1.41904412672258e-07
7.00162441036854e-06,-2.43245539752173e-07
7.04162441036854e-06,1.42700668576952e-07
7.08162441036854e-06,-2.44032726287861e-07
7.12162441036854e-06,1.43478779131579e-07
7.16162441036854e-06,-2.44799913914264e-07
7.20162441036853e-06,1.44238729365545e-07
7.24162441036853e-06,-2.45554651090122e-07
7.28162441036853e-06,1.44982044577344e-07
7.32162441036853e-06,-2.46288730436775e-07
7.36162441036853e-06,1.45703825873868e-07
7.40162441036853e-06,-2.47005096826549e-07
7.44162441036853e-06,1.46412298105975e-07
7.48162441036853e-06,-2.47705352433716e-07
7.52162441036853e-06,1.47104339730104e-07
7.56162441036853e-06,-2.48389009369434e-07
7.60162441036853e-06,1.47779978860997e-07
7.64162441036853e-06,-2.49056393846804e-07
7.68162441036853e-06,1.48439476429657e-07
7.72162441036853e-06,-2.49707776817021e-07
7.76162441036853e-06,1.49080192228859e-07
7.80162441036853e-06,-2.50342817359095e-07
7.84162441036853e-06,1.49708247205723e-07
7.88162441036853e-06,-2.50963110665863e-07
7.92162441036853e-06,1.50321095793377e-07
7.96162441036853e-06,-2.51568137880272e-07
8.00000000000000e-06,1.50931283699258e-07
