AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: *include DFFTT.cir
Analysis: Transient Analysis
Started on: fre. nov. 17 08:48:00 2023
Time i(vdd)
6.03773687520240e-06,2.48457401694113e-07
6.07773687520240e-06,-2.87155559409055e-07
6.11773687520240e-06,2.44699961319934e-07
6.15773687520240e-06,-2.83418587056069e-07
6.19773687520240e-06,2.40982258381678e-07
6.23773687520240e-06,-2.79721179872223e-07
6.27773687520240e-06,2.37303887349567e-07
6.31773687520239e-06,-2.76062865410598e-07
6.35773687520239e-06,2.33664381020363e-07
6.39773687520239e-06,-2.72443179561025e-07
6.43773687520239e-06,2.30079819311401e-07
6.47773687520239e-06,-2.68878122527492e-07
6.51773687520239e-06,2.26532914653520e-07
6.55773687520239e-06,-2.65350498149951e-07
6.59773687520239e-06,2.23023213338460e-07
6.63773687520239e-06,-2.61859851269086e-07
6.67773687520239e-06,2.19534164071937e-07
6.71773687520239e-06,-2.58389714832531e-07
6.75773687520239e-06,2.16097698846136e-07
6.79773687520239e-06,-2.54971858957747e-07
6.83773687520239e-06,2.12681320035941e-07
6.87773687520239e-06,-2.51573955575351e-07
6.91773687520239e-06,2.09316399725890e-07
6.95773687520239e-06,-2.48227213365357e-07
6.99773687520239e-06,2.05970997687466e-07
7.03773687520239e-06,-2.44899857636032e-07
7.07773687520239e-06,2.02659508254995e-07
7.11773687520239e-06,-2.41607714596072e-07
7.15773687520239e-06,1.99384242881124e-07
7.19773687520239e-06,-2.38348963614630e-07
7.23773687520239e-06,1.96141565098653e-07
7.27773687520239e-06,-2.35123711814478e-07
7.31773687520239e-06,1.92907832236587e-07
7.35773687520238e-06,-2.31905087456993e-07
7.39773687520238e-06,1.89733770627723e-07
7.43773687520238e-06,-2.28790691227753e-07
7.47773687520238e-06,1.86589095174140e-07
7.51773687520238e-06,-2.25619379514764e-07
7.55773687520238e-06,1.83480182537296e-07
7.59773687520238e-06,-2.22558233488557e-07
7.63773687520238e-06,1.80400345344478e-07
7.67773687520238e-06,-2.19463701900316e-07
7.71773687520238e-06,1.77355445601622e-07
7.75773687520238e-06,-2.16454551189132e-07
7.79773687520238e-06,1.74339067784969e-07
7.83773687520238e-06,-2.13473784596544e-07
7.87773687520238e-06,1.71350926921171e-07
7.91773687520238e-06,-2.10462616007224e-07
7.95773687520238e-06,1.68374021713053e-07
7.99773687520238e-06,-2.07555030765153e-07
8.00000000000000e-06,1.42768336184410e-07
