Time,v(clk),v(data),v(out)
1.00000000000000e-08,4.00000000000000e-01,0.00000000000000e+00,7.58165155414874e-06
1.00100000000000e-08,4.00000000000000e-01,3.99999999999990e-02,1.15511900880480e-05
1.00300000000000e-08,4.00000000000000e-01,1.19999999999997e-01,1.64763585657132e-05
1.00700000000000e-08,4.00000000000000e-01,2.79999999999993e-01,1.60556098423373e-05
1.01000000000000e-08,4.00000000000000e-01,3.99999999999997e-01,1.02860814324285e-05
1.01080000000000e-08,4.00000000000000e-01,4.00000000000000e-01,7.76021774238911e-06
1.01240000000000e-08,4.00000000000000e-01,4.00000000000000e-01,4.59069950272534e-06
1.01560000000000e-08,4.00000000000000e-01,4.00000000000000e-01,2.55027925810669e-06
1.02200000000000e-08,4.00000000000000e-01,4.00000000000000e-01,3.09266218354032e-06
1.03480000000000e-08,4.00000000000000e-01,4.00000000000000e-01,6.03106468758524e-06
1.06040000000000e-08,4.00000000000000e-01,4.00000000000000e-01,4.36531196948073e-06
1.11160000000000e-08,4.00000000000000e-01,4.00000000000000e-01,7.07910650652940e-07
1.21400000000000e-08,4.00000000000000e-01,4.00000000000000e-01,2.98460283803224e-06
1.41880000000000e-08,4.00000000000000e-01,4.00000000000000e-01,1.43061271107477e-06
1.51000000000000e-08,4.00000000000000e-01,4.00000000000000e-01,2.16635617006529e-06
1.51100000000000e-08,3.59999999999994e-01,4.00000000000000e-01,-7.35556920393940e-05
1.51300000000000e-08,2.79999999999996e-01,4.00000000000000e-01,-2.05722349066496e-04
1.51700000000000e-08,1.20000000000000e-01,4.00000000000000e-01,-3.89383994578184e-04
1.52000000000000e-08,0.00000000000000e+00,4.00000000000000e-01,-3.64877469995889e-04
1.52080000000000e-08,0.00000000000000e+00,4.00000000000000e-01,-2.31720133430792e-04
1.52240000000000e-08,0.00000000000000e+00,4.00000000000000e-01,-6.00388283904241e-06
1.52560000000000e-08,0.00000000000000e+00,4.00000000000000e-01,2.50983816137258e-04
1.53200000000000e-08,0.00000000000000e+00,4.00000000000000e-01,3.84086328165355e-04
1.54480000000000e-08,0.00000000000000e+00,4.00000000000000e-01,2.34180002718729e-04
1.57040000000000e-08,0.00000000000000e+00,4.00000000000000e-01,-7.33268000678300e-05
1.62160000000000e-08,0.00000000000000e+00,4.00000000000000e-01,-1.07738908611921e-04
1.72400000000000e-08,0.00000000000000e+00,4.00000000000000e-01,4.92350962138007e-05
1.92472947429241e-08,0.00000000000000e+00,4.00000000000000e-01,-6.20378352155461e-05
2.17062945643106e-08,0.00000000000000e+00,4.00000000000000e-01,9.68492887733052e-05
2.50000000000000e-08,0.00000000000000e+00,4.00000000000000e-01,-1.08382465933355e-04
2.50100000000000e-08,3.99999999999924e-02,4.00000000000000e-01,2.81769185358285e-05
2.50300000000000e-08,1.20000000000004e-01,4.00000000000000e-01,2.62176884368026e-04
2.50700000000000e-08,2.80000000000000e-01,4.00000000000000e-01,5.38338706946660e-04
2.51000000000000e-08,4.00000000000000e-01,4.00000000000000e-01,6.02960843500845e-04
2.51080000000000e-08,4.00000000000000e-01,4.00000000000000e-01,5.39887507083343e-04
2.51240000000000e-08,4.00000000000000e-01,4.00000000000000e-01,4.16239850668645e-04
2.51560000000000e-08,4.00000000000000e-01,4.00000000000000e-01,1.51660487543358e-04
2.52200000000000e-08,4.00000000000000e-01,4.00000000000000e-01,-6.31567590693792e-04
2.53480000000000e-08,4.00000000000000e-01,4.00000000000000e-01,-2.34023170575811e-03
2.56040000000000e-08,4.00000000000000e-01,4.00000000000000e-01,-4.68722692888755e-03
2.61160000000000e-08,4.00000000000000e-01,4.00000000000000e-01,3.31919817111121e-02
