Time,v(clk),v(data),v(out)
1.00000000000000e-08,4.00000000000000e-01,0.00000000000000e+00,9.02658201667669e-06
1.00100000000000e-08,4.00000000000000e-01,3.99999999999990e-02,1.29487495525091e-05
1.00300000000000e-08,4.00000000000000e-01,1.19999999999997e-01,1.79059046728630e-05
1.00700000000000e-08,4.00000000000000e-01,2.79999999999993e-01,1.96643202977492e-05
1.01000000000000e-08,4.00000000000000e-01,3.99999999999997e-01,1.86694012415806e-05
1.01080000000000e-08,4.00000000000000e-01,4.00000000000000e-01,1.80970504916264e-05
1.01240000000000e-08,4.00000000000000e-01,4.00000000000000e-01,1.65633080671523e-05
1.01560000000000e-08,4.00000000000000e-01,4.00000000000000e-01,1.57977814063542e-05
1.02200000000000e-08,4.00000000000000e-01,4.00000000000000e-01,1.41434148825184e-05
1.03480000000000e-08,4.00000000000000e-01,4.00000000000000e-01,1.92783522289658e-05
1.06040000000000e-08,4.00000000000000e-01,4.00000000000000e-01,2.21831793947441e-05
1.11160000000000e-08,4.00000000000000e-01,4.00000000000000e-01,1.84797043213947e-05
1.21400000000000e-08,4.00000000000000e-01,4.00000000000000e-01,1.81417955031730e-05
1.41880000000000e-08,4.00000000000000e-01,4.00000000000000e-01,1.69887468587379e-05
1.51000000000000e-08,4.00000000000000e-01,4.00000000000000e-01,1.71155017697194e-05
1.51100000000000e-08,3.59999999999994e-01,4.00000000000000e-01,-5.60452519857216e-05
1.51300000000000e-08,2.79999999999996e-01,4.00000000000000e-01,-1.91321314571710e-04
1.51700000000000e-08,1.20000000000000e-01,4.00000000000000e-01,-3.91500235558825e-04
1.52000000000000e-08,0.00000000000000e+00,4.00000000000000e-01,-3.76826881757282e-04
1.52080000000000e-08,0.00000000000000e+00,4.00000000000000e-01,-2.55406873155027e-04
1.52240000000000e-08,0.00000000000000e+00,4.00000000000000e-01,-4.40638730922066e-05
1.52560000000000e-08,0.00000000000000e+00,4.00000000000000e-01,2.18744129130220e-04
1.53200000000000e-08,0.00000000000000e+00,4.00000000000000e-01,4.06945621071159e-04
1.54480000000000e-08,0.00000000000000e+00,4.00000000000000e-01,3.31098837363132e-04
1.57040000000000e-08,0.00000000000000e+00,4.00000000000000e-01,-6.20811512677226e-05
1.62160000000000e-08,0.00000000000000e+00,4.00000000000000e-01,-1.97755677732503e-04
1.72400000000000e-08,0.00000000000000e+00,4.00000000000000e-01,1.16823722061300e-04
1.90669717810556e-08,0.00000000000000e+00,4.00000000000000e-01,-1.07949898759323e-04
2.19857347614221e-08,0.00000000000000e+00,4.00000000000000e-01,1.52104254900853e-04
2.50000000000000e-08,0.00000000000000e+00,4.00000000000000e-01,-1.10536377787656e-04
2.50100000000000e-08,3.99999999999924e-02,4.00000000000000e-01,1.43844157932393e-05
2.50300000000000e-08,1.20000000000004e-01,4.00000000000000e-01,2.39426633755223e-04
2.50700000000000e-08,2.80000000000000e-01,4.00000000000000e-01,5.58006456562135e-04
2.51000000000000e-08,4.00000000000000e-01,4.00000000000000e-01,6.78138811055377e-04
2.51080000000000e-08,4.00000000000000e-01,4.00000000000000e-01,6.29840047310079e-04
2.51240000000000e-08,4.00000000000000e-01,4.00000000000000e-01,5.38381188112710e-04
2.51560000000000e-08,4.00000000000000e-01,4.00000000000000e-01,3.68694294644957e-04
2.52200000000000e-08,4.00000000000000e-01,4.00000000000000e-01,-3.48093483323320e-05
2.53480000000000e-08,4.00000000000000e-01,4.00000000000000e-01,-1.19207719916662e-03
2.56040000000000e-08,4.00000000000000e-01,4.00000000000000e-01,-3.19156635244621e-03
2.61160000000000e-08,4.00000000000000e-01,4.00000000000000e-01,2.13107150362873e-03
2.71400000000000e-08,4.00000000000000e-01,4.00000000000000e-01,2.74468592740567e-01
2.91880000000000e-08,4.00000000000000e-01,4.00000000000000e-01,4.13948921138743e-01
3.01000000000000e-08,4.00000000000000e-01,4.00000000000000e-01,3.88692026995535e-01
3.01100000000000e-08,4.00000000000000e-01,3.60000000000021e-01,3.90612972731779e-01
3.01300000000000e-08,4.00000000000000e-01,2.80000000000010e-01,3.93803622381262e-01
3.01700000000000e-08,4.00000000000000e-01,1.20000000000013e-01,3.97387926316122e-01
3.02000000000000e-08,4.00000000000000e-01,9.71445146547012e-15,3.98600237553273e-01
3.02080000000000e-08,4.00000000000000e-01,0.00000000000000e+00,3.98800014975521e-01
3.02240000000000e-08,4.00000000000000e-01,0.00000000000000e+00,3.99139244213613e-01
3.02560000000000e-08,4.00000000000000e-01,0.00000000000000e+00,3.99551346386951e-01
3.03200000000000e-08,4.00000000000000e-01,0.00000000000000e+00,3.99868361709076e-01
3.04480000000000e-08,4.00000000000000e-01,0.00000000000000e+00,3.99913882286780e-01
3.07040000000000e-08,4.00000000000000e-01,0.00000000000000e+00,3.99902953992808e-01
3.12160000000000e-08,4.00000000000000e-01,0.00000000000000e+00,3.99926823689620e-01
3.22400000000000e-08,4.00000000000000e-01,0.00000000000000e+00,3.99934571938906e-01
3.40648524836691e-08,4.00000000000000e-01,0.00000000000000e+00,3.99931191687129e-01
3.51000000000000e-08,3.99999999999980e-01,0.00000000000000e+00,3.99950445186871e-01
3.51100000000000e-08,3.59999999999988e-01,0.00000000000000e+00,3.99875235190127e-01
3.51300000000000e-08,2.79999999999976e-01,0.00000000000000e+00,3.99752873394759e-01
3.51700000000000e-08,1.19999999999980e-01,0.00000000000000e+00,3.99728960462798e-01
3.52000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.00391710634257e-01
3.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.00723082584997e-01
3.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.01259636311073e-01
3.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.01861175805555e-01
3.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.02307415280404e-01
3.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.01792476010396e-01
3.57040000000000e-08,0.00000000000000e+00,0.00000000000000e+00,3.95087154444893e-01
3.62160000000000e-08,0.00000000000000e+00,0.00000000000000e+00,3.90702688910735e-01
3.72400000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.00259785312960e-01
3.88875568354168e-08,0.00000000000000e+00,0.00000000000000e+00,3.98742290312244e-01
3.91000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,3.99594460769037e-01
3.94042980641047e-08,0.00000000000000e+00,0.00000000000000e+00,3.99607282869578e-01
4.00128941923140e-08,0.00000000000000e+00,0.00000000000000e+00,3.99635492808283e-01
4.12300864487326e-08,0.00000000000000e+00,0.00000000000000e+00,3.99696113346017e-01
4.36644709615698e-08,0.00000000000000e+00,0.00000000000000e+00,3.99762433314995e-01
4.50000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,3.99781988143727e-01
4.50100000000000e-08,3.99999999999924e-02,0.00000000000000e+00,3.99867368003228e-01
4.50300000000000e-08,1.20000000000004e-01,0.00000000000000e+00,3.99995221373871e-01
4.50700000000000e-08,2.80000000000000e-01,0.00000000000000e+00,4.00087842624901e-01
4.51000000000000e-08,4.00000000000000e-01,0.00000000000000e+00,4.00039948285214e-01
4.51080000000000e-08,4.00000000000000e-01,0.00000000000000e+00,3.99967998542777e-01
4.51240000000000e-08,4.00000000000000e-01,0.00000000000000e+00,3.99848358476549e-01
4.51560000000000e-08,4.00000000000000e-01,0.00000000000000e+00,3.99706450679822e-01
4.52200000000000e-08,4.00000000000000e-01,0.00000000000000e+00,3.99603611268023e-01
4.53480000000000e-08,4.00000000000000e-01,0.00000000000000e+00,3.99614186556883e-01
4.56040000000000e-08,4.00000000000000e-01,0.00000000000000e+00,3.99707565128926e-01
4.61160000000000e-08,4.00000000000000e-01,0.00000000000000e+00,4.00105903133407e-01
4.71400000000000e-08,4.00000000000000e-01,0.00000000000000e+00,4.04886894235192e-01
4.91880000000000e-08,4.00000000000000e-01,0.00000000000000e+00,5.24071373429359e-02
5.00000000000000e-08,4.00000000000000e-01,0.00000000000000e+00,-1.62972102010966e-02
5.00100000000000e-08,4.00000000000000e-01,3.99999999999924e-02,-1.49893675431920e-02
5.00300000000000e-08,4.00000000000000e-01,1.19999999999977e-01,-1.27571046571980e-02
5.00700000000000e-08,4.00000000000000e-01,2.80000000000000e-01,-9.71137147912722e-03
5.01000000000000e-08,4.00000000000000e-01,4.00000000000000e-01,-8.08754868561951e-03
5.01080000000000e-08,4.00000000000000e-01,4.00000000000000e-01,-7.72001166566119e-03
5.01240000000000e-08,4.00000000000000e-01,4.00000000000000e-01,-7.02040723804636e-03
5.01560000000000e-08,4.00000000000000e-01,4.00000000000000e-01,-5.81595289236185e-03
5.02200000000000e-08,4.00000000000000e-01,4.00000000000000e-01,-4.00731651815564e-03
5.03480000000000e-08,4.00000000000000e-01,4.00000000000000e-01,-1.88053682934161e-03
5.06040000000000e-08,4.00000000000000e-01,4.00000000000000e-01,-3.17722362692993e-04
5.11160000000001e-08,4.00000000000000e-01,4.00000000000000e-01,5.83314487962797e-05
5.21400000000002e-08,4.00000000000000e-01,4.00000000000000e-01,-2.16304669077069e-05
5.41880000000003e-08,4.00000000000000e-01,4.00000000000000e-01,2.62827919329097e-05
5.51000000000000e-08,4.00000000000000e-01,4.00000000000000e-01,-1.69370835198350e-06
5.51100000000000e-08,3.60000000000014e-01,4.00000000000000e-01,-7.42253957712671e-05
5.51300000000000e-08,2.80000000000003e-01,4.00000000000000e-01,-2.09116712013971e-04
5.51700000000000e-08,1.20000000000007e-01,4.00000000000000e-01,-4.08021604860427e-04
5.52000000000000e-08,0.00000000000000e+00,4.00000000000000e-01,-3.92073452373611e-04
5.52080000000000e-08,0.00000000000000e+00,4.00000000000000e-01,-2.70457427193740e-04
5.52240000000000e-08,0.00000000000000e+00,4.00000000000000e-01,-5.92243593096065e-05
5.52560000000000e-08,0.00000000000000e+00,4.00000000000000e-01,2.02831102711416e-04
5.53200000000000e-08,0.00000000000000e+00,4.00000000000000e-01,3.85572814464580e-04
5.54480000000000e-08,0.00000000000000e+00,4.00000000000000e-01,2.62911581740834e-04
5.57040000000000e-08,0.00000000000000e+00,4.00000000000000e-01,-5.84118404211319e-04
5.62160000000000e-08,0.00000000000000e+00,4.00000000000000e-01,-9.64764846593739e-04
5.72400000000000e-08,0.00000000000000e+00,4.00000000000000e-01,3.55423832124165e-04
5.90647906664111e-08,0.00000000000000e+00,4.00000000000000e-01,-2.15134274389838e-04
6.16435359136175e-08,0.00000000000000e+00,4.00000000000000e-01,1.99620103813216e-04
6.50000000000000e-08,0.00000000000000e+00,4.00000000000000e-01,-1.27801290882836e-04
6.50100000000000e-08,3.99999999999924e-02,4.00000000000000e-01,-9.45876644880411e-06
6.50300000000000e-08,1.19999999999977e-01,4.00000000000000e-01,2.03397657193960e-04
6.50700000000000e-08,2.79999999999947e-01,4.00000000000000e-01,5.07719950171487e-04
6.51000000000000e-08,3.99999999999977e-01,4.00000000000000e-01,6.22975212959537e-04
6.51080000000000e-08,4.00000000000000e-01,4.00000000000000e-01,5.73939402637176e-04
6.51240000000000e-08,4.00000000000000e-01,4.00000000000000e-01,4.80903806272914e-04
6.51560000000000e-08,4.00000000000000e-01,4.00000000000000e-01,3.07498437718969e-04
6.52200000000000e-08,4.00000000000000e-01,4.00000000000000e-01,-1.07994458600220e-04
6.53480000000000e-08,4.00000000000000e-01,4.00000000000000e-01,-1.26793879281453e-03
6.56040000000000e-08,4.00000000000000e-01,4.00000000000000e-01,-3.22579802943371e-03
6.61159999999999e-08,4.00000000000000e-01,4.00000000000000e-01,2.37296426486020e-03
6.71399999999999e-08,4.00000000000000e-01,4.00000000000000e-01,2.75822494416423e-01
6.91879999999998e-08,4.00000000000000e-01,4.00000000000000e-01,4.14021626713323e-01
7.01000000000000e-08,4.00000000000000e-01,4.00000000000000e-01,3.88603992075823e-01
7.01100000000000e-08,4.00000000000000e-01,3.60000000000008e-01,3.90539914420710e-01
7.01300000000000e-08,4.00000000000000e-01,2.80000000000023e-01,3.93755482609065e-01
7.01700000000000e-08,4.00000000000000e-01,1.20000000000053e-01,3.97367733301048e-01
