Time,v(clk),v(data),v(out)
1.00000000000000e-08,4.00000000000000e-01,0.00000000000000e+00,9.92674531962931e-06
1.00100000000000e-08,4.00000000000000e-01,3.99999999999990e-02,5.68098124043015e-06
1.00300000000000e-08,4.00000000000000e-01,1.19999999999997e-01,-9.46799601560244e-07
1.00700000000000e-08,4.00000000000000e-01,2.79999999999993e-01,-8.17663468819646e-06
1.01000000000000e-08,4.00000000000000e-01,3.99999999999997e-01,-9.34630863159980e-06
1.01080000000000e-08,4.00000000000000e-01,4.00000000000000e-01,-1.03747016701530e-05
1.01240000000000e-08,4.00000000000000e-01,4.00000000000000e-01,-1.06644933182895e-05
1.01560000000000e-08,4.00000000000000e-01,4.00000000000000e-01,-7.32360822584821e-06
1.02200000000000e-08,4.00000000000000e-01,4.00000000000000e-01,-4.21693536742374e-07
1.03480000000000e-08,4.00000000000000e-01,4.00000000000000e-01,4.42720878952169e-06
1.06040000000000e-08,4.00000000000000e-01,4.00000000000000e-01,1.60435193258257e-06
1.11160000000000e-08,4.00000000000000e-01,4.00000000000000e-01,1.38589757400082e-06
1.21400000000000e-08,4.00000000000000e-01,4.00000000000000e-01,2.69690983642316e-06
1.41880000000000e-08,4.00000000000000e-01,4.00000000000000e-01,9.57779759299445e-07
1.51000000000000e-08,4.00000000000000e-01,4.00000000000000e-01,2.45206977233115e-06
1.51100000000000e-08,3.59999999999994e-01,4.00000000000000e-01,-6.85540430416035e-05
1.51300000000000e-08,2.79999999999996e-01,4.00000000000000e-01,-1.84802848329238e-04
1.51700000000000e-08,1.20000000000000e-01,4.00000000000000e-01,-3.06698043954140e-04
1.52000000000000e-08,0.00000000000000e+00,4.00000000000000e-01,-2.00740464712683e-04
1.52080000000000e-08,0.00000000000000e+00,4.00000000000000e-01,-5.53984121897527e-05
1.52240000000000e-08,0.00000000000000e+00,4.00000000000000e-01,1.71635753896546e-04
1.52560000000000e-08,0.00000000000000e+00,4.00000000000000e-01,3.57718881561192e-04
1.53200000000000e-08,0.00000000000000e+00,4.00000000000000e-01,3.23383198441003e-04
1.54480000000000e-08,0.00000000000000e+00,4.00000000000000e-01,4.47550130220527e-05
1.57040000000000e-08,0.00000000000000e+00,4.00000000000000e-01,-1.48743211485745e-04
1.62160000000000e-08,0.00000000000000e+00,4.00000000000000e-01,2.93260782742322e-05
1.72400000000000e-08,0.00000000000000e+00,4.00000000000000e-01,-6.51804175743533e-05
1.88538738983721e-08,0.00000000000000e+00,4.00000000000000e-01,6.28460100246054e-05
2.18006325931617e-08,0.00000000000000e+00,4.00000000000000e-01,-3.39174697366507e-05
2.50000000000000e-08,0.00000000000000e+00,4.00000000000000e-01,1.59263669427174e-05
2.50100000000000e-08,3.99999999999924e-02,4.00000000000000e-01,1.43475454551720e-04
2.50300000000000e-08,1.20000000000004e-01,4.00000000000000e-01,3.58790508973847e-04
2.50700000000000e-08,2.80000000000000e-01,4.00000000000000e-01,5.60265013513965e-04
2.51000000000000e-08,4.00000000000000e-01,4.00000000000000e-01,5.58984020206287e-04
