Time,v(clk),v(data),v(out)
1.00000000000000e-08,8.00000000000000e-01,0.00000000000000e+00,2.67987521071853e-05
1.00100000000000e-08,8.00000000000000e-01,7.99999999999981e-02,2.17121107634610e-05
1.00300000000000e-08,8.00000000000000e-01,2.39999999999994e-01,1.32930735041586e-05
1.00700000000000e-08,8.00000000000000e-01,5.59999999999987e-01,4.58338823709076e-06
1.01000000000000e-08,8.00000000000000e-01,7.99999999999994e-01,1.11141823734562e-06
1.01080000000000e-08,8.00000000000000e-01,8.00000000000000e-01,8.16390508542875e-07
1.01240000000000e-08,8.00000000000000e-01,8.00000000000000e-01,1.78722730947989e-06
1.01560000000000e-08,8.00000000000000e-01,8.00000000000000e-01,5.26907035990065e-06
1.02200000000000e-08,8.00000000000000e-01,8.00000000000000e-01,7.71419045048072e-06
1.03480000000000e-08,8.00000000000000e-01,8.00000000000000e-01,2.01262248746698e-06
1.06040000000000e-08,8.00000000000000e-01,8.00000000000000e-01,1.83179566974612e-06
1.10736643000464e-08,8.00000000000000e-01,8.00000000000000e-01,2.30960985049024e-06
1.20129929001393e-08,8.00000000000000e-01,8.00000000000000e-01,1.90664822844171e-06
1.38916501003250e-08,8.00000000000000e-01,8.00000000000000e-01,1.86294822091416e-06
1.51000000000000e-08,8.00000000000000e-01,8.00000000000000e-01,1.68805352782769e-06
1.51100000000000e-08,7.19999999999989e-01,8.00000000000000e-01,-7.49700629044947e-05
1.51300000000000e-08,5.59999999999993e-01,8.00000000000000e-01,-1.95602025243727e-04
1.51700000000000e-08,2.40000000000000e-01,8.00000000000000e-01,-1.57956771986920e-04
1.52000000000000e-08,0.00000000000000e+00,8.00000000000000e-01,1.66883059163597e-04
1.52080000000000e-08,0.00000000000000e+00,8.00000000000000e-01,3.22609226099640e-04
1.52240000000000e-08,0.00000000000000e+00,8.00000000000000e-01,5.07774459983804e-04
1.52560000000000e-08,0.00000000000000e+00,8.00000000000000e-01,4.66606392325250e-04
1.53200000000000e-08,0.00000000000000e+00,8.00000000000000e-01,6.26723064237403e-05
1.54480000000000e-08,0.00000000000000e+00,8.00000000000000e-01,-3.10879692777738e-04
1.57040000000000e-08,0.00000000000000e+00,8.00000000000000e-01,-1.85560442837393e-04
1.61073132035618e-08,0.00000000000000e+00,8.00000000000000e-01,1.23504246767731e-04
1.66075523727176e-08,0.00000000000000e+00,8.00000000000000e-01,1.57677549816906e-04
1.76080307110294e-08,0.00000000000000e+00,8.00000000000000e-01,-2.12478333961403e-04
1.86255103487301e-08,0.00000000000000e+00,8.00000000000000e-01,2.38937505955120e-04
2.06604696241315e-08,0.00000000000000e+00,8.00000000000000e-01,-2.42576561919340e-04
2.36710063188432e-08,0.00000000000000e+00,8.00000000000000e-01,2.43325218985151e-04
2.50000000000000e-08,0.00000000000000e+00,8.00000000000000e-01,-2.39646841285792e-04
2.50100000000000e-08,7.99999999999848e-02,8.00000000000000e-01,-5.94247805702081e-05
2.50300000000000e-08,2.40000000000007e-01,8.00000000000000e-01,2.20353078900920e-04
2.50700000000000e-08,5.60000000000000e-01,8.00000000000000e-01,4.48518272058746e-04
2.51000000000000e-08,8.00000000000000e-01,8.00000000000000e-01,-5.08468690339547e-04
2.51080000000000e-08,8.00000000000000e-01,8.00000000000000e-01,-1.16993615521964e-03
2.51240000000000e-08,8.00000000000000e-01,8.00000000000000e-01,-2.55222735108962e-03
2.51560000000000e-08,8.00000000000000e-01,8.00000000000000e-01,-5.00054972426589e-03
2.52200000000000e-08,8.00000000000000e-01,8.00000000000000e-01,-5.43080029018678e-03
2.53480000000000e-08,8.00000000000000e-01,8.00000000000000e-01,1.49730819675900e-01
2.56040000000000e-08,8.00000000000000e-01,8.00000000000000e-01,7.23108402696850e-01
2.61160000000000e-08,8.00000000000000e-01,8.00000000000000e-01,8.22315667958125e-01
2.66638808002063e-08,8.00000000000000e-01,8.00000000000000e-01,7.78609890231608e-01
2.76642087582548e-08,8.00000000000000e-01,8.00000000000000e-01,8.18491742206530e-01
2.89244419582391e-08,8.00000000000000e-01,8.00000000000000e-01,7.81474554743468e-01
3.01000000000000e-08,8.00000000000000e-01,8.00000000000000e-01,8.16528304290884e-01
3.01100000000000e-08,8.00000000000000e-01,7.20000000000042e-01,8.10283446246836e-01
3.01300000000000e-08,8.00000000000000e-01,5.60000000000019e-01,8.02495610164966e-01
3.01700000000000e-08,8.00000000000000e-01,2.40000000000027e-01,7.99771915062386e-01
3.02000000000000e-08,8.00000000000000e-01,1.94289029309402e-14,8.00036960514954e-01
3.02080000000000e-08,8.00000000000000e-01,0.00000000000000e+00,8.00024141063961e-01
3.02240000000000e-08,8.00000000000000e-01,0.00000000000000e+00,8.00002810981214e-01
3.02560000000000e-08,8.00000000000000e-01,0.00000000000000e+00,7.99985051196184e-01
3.03200000000000e-08,8.00000000000000e-01,0.00000000000000e+00,7.99973790539727e-01
3.04480000000000e-08,8.00000000000000e-01,0.00000000000000e+00,7.99996060614897e-01
3.06810944388391e-08,8.00000000000000e-01,0.00000000000000e+00,7.99983310241403e-01
3.10972840831510e-08,8.00000000000000e-01,0.00000000000000e+00,7.99973315384422e-01
3.15772158685925e-08,8.00000000000000e-01,0.00000000000000e+00,7.99990806824436e-01
3.25370794394754e-08,8.00000000000000e-01,0.00000000000000e+00,7.99974740290723e-01
3.44568065812413e-08,8.00000000000000e-01,0.00000000000000e+00,7.99993437981274e-01
3.51000000000000e-08,7.99999999999960e-01,0.00000000000000e+00,7.99977512682735e-01
3.51100000000000e-08,7.19999999999976e-01,0.00000000000000e+00,7.99906127326998e-01
3.51300000000000e-08,5.59999999999953e-01,0.00000000000000e+00,7.99817475926471e-01
3.51700000000000e-08,2.39999999999961e-01,0.00000000000000e+00,8.00794532070508e-01
3.52000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,8.02874405727962e-01
3.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,8.03303666986392e-01
3.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,8.03428368189367e-01
