Time,v(clk),v(data),v(out)
1.00000000000000e-08,8.00000000000000e-01,0.00000000000000e+00,-4.37352665677744e-06
1.00100000000000e-08,8.00000000000000e-01,7.99999999999981e-02,-2.94064458315757e-06
1.00300000000000e-08,8.00000000000000e-01,2.39999999999994e-01,-1.44629959111103e-06
1.00700000000000e-08,8.00000000000000e-01,5.59999999999987e-01,-2.31984634272570e-06
1.01000000000000e-08,8.00000000000000e-01,7.99999999999994e-01,-2.50726026002068e-06
1.01080000000000e-08,8.00000000000000e-01,8.00000000000000e-01,-1.49088221795823e-06
1.01240000000000e-08,8.00000000000000e-01,8.00000000000000e-01,9.89316703448040e-07
1.01560000000000e-08,8.00000000000000e-01,8.00000000000000e-01,3.96063746573028e-06
1.02200000000000e-08,8.00000000000000e-01,8.00000000000000e-01,4.04496005924904e-06
1.03480000000000e-08,8.00000000000000e-01,8.00000000000000e-01,-1.49298159921735e-07
1.06040000000000e-08,8.00000000000000e-01,8.00000000000000e-01,3.29391908503868e-06
1.11160000000000e-08,8.00000000000000e-01,8.00000000000000e-01,8.00526224932138e-07
1.21400000000000e-08,8.00000000000000e-01,8.00000000000000e-01,2.69759992850040e-06
1.41880000000000e-08,8.00000000000000e-01,8.00000000000000e-01,6.11612930560661e-07
1.51000000000000e-08,8.00000000000000e-01,8.00000000000000e-01,2.27147808272779e-06
1.51100000000000e-08,7.19999999999989e-01,8.00000000000000e-01,-6.29943278393358e-05
1.51300000000000e-08,5.59999999999993e-01,8.00000000000000e-01,-1.48255922858394e-04
1.51700000000000e-08,2.40000000000000e-01,8.00000000000000e-01,-2.39005903516290e-05
1.52000000000000e-08,0.00000000000000e+00,8.00000000000000e-01,2.73520376898442e-04
1.52080000000000e-08,0.00000000000000e+00,8.00000000000000e-01,3.73462210421976e-04
1.52240000000000e-08,0.00000000000000e+00,8.00000000000000e-01,4.24038938733676e-04
1.52560000000000e-08,0.00000000000000e+00,8.00000000000000e-01,1.47000447552545e-04
1.53200000000000e-08,0.00000000000000e+00,8.00000000000000e-01,-2.81406876120605e-04
1.54480000000000e-08,0.00000000000000e+00,8.00000000000000e-01,-1.37199071749038e-04
1.57040000000000e-08,0.00000000000000e+00,8.00000000000000e-01,-7.60001924571610e-05
1.60094313907023e-08,0.00000000000000e+00,8.00000000000000e-01,2.11373205594653e-04
1.66202941721070e-08,0.00000000000000e+00,8.00000000000000e-01,-1.47641269728089e-04
1.72407985715963e-08,0.00000000000000e+00,8.00000000000000e-01,1.01114967463335e-04
1.84818073705751e-08,0.00000000000000e+00,8.00000000000000e-01,-8.03123947336571e-05
2.09638249685326e-08,0.00000000000000e+00,8.00000000000000e-01,7.29497256425748e-05
2.47638249685326e-08,0.00000000000000e+00,8.00000000000000e-01,-6.62479816022879e-05
2.50000000000000e-08,0.00000000000000e+00,8.00000000000000e-01,7.29783130098277e-06
2.50100000000000e-08,7.99999999999848e-02,8.00000000000000e-01,1.36302934087208e-04
2.50300000000000e-08,2.40000000000007e-01,8.00000000000000e-01,2.95926070419145e-04
2.50700000000000e-08,5.60000000000000e-01,8.00000000000000e-01,1.63087428764704e-04
2.51000000000000e-08,8.00000000000000e-01,8.00000000000000e-01,-1.96647386676942e-03
2.51080000000000e-08,8.00000000000000e-01,8.00000000000000e-01,-2.99434086898824e-03
2.51240000000000e-08,8.00000000000000e-01,8.00000000000000e-01,-4.84180831620579e-03
2.51560000000000e-08,8.00000000000000e-01,8.00000000000000e-01,-6.26451157693003e-03
2.52200000000000e-08,8.00000000000000e-01,8.00000000000000e-01,5.32832063257029e-02
2.53480000000000e-08,8.00000000000000e-01,8.00000000000000e-01,5.66801510687902e-01
2.56040000000000e-08,8.00000000000000e-01,8.00000000000000e-01,8.34395531613044e-01
2.58795024673676e-08,8.00000000000000e-01,8.00000000000000e-01,7.70585326454076e-01
2.64305074021027e-08,8.00000000000000e-01,8.00000000000000e-01,8.26540769538712e-01
2.71358143286768e-08,8.00000000000000e-01,8.00000000000000e-01,7.74251840808661e-01
2.84522141044669e-08,8.00000000000000e-01,8.00000000000000e-01,8.24121708989097e-01
3.01000000000000e-08,8.00000000000000e-01,8.00000000000000e-01,7.75718901036696e-01
3.01100000000000e-08,8.00000000000000e-01,7.20000000000042e-01,7.87111235961317e-01
3.01300000000000e-08,8.00000000000000e-01,5.60000000000019e-01,7.99206183314168e-01
3.01700000000000e-08,8.00000000000000e-01,2.40000000000027e-01,8.00279981924459e-01
3.02000000000000e-08,8.00000000000000e-01,1.94289029309402e-14,7.99970704085337e-01
3.02080000000000e-08,8.00000000000000e-01,0.00000000000000e+00,7.99987916248315e-01
3.02240000000000e-08,8.00000000000000e-01,0.00000000000000e+00,7.99983857498583e-01
3.02560000000000e-08,8.00000000000000e-01,0.00000000000000e+00,7.99969862251517e-01
3.03200000000000e-08,8.00000000000000e-01,0.00000000000000e+00,7.99980422863540e-01
3.04480000000000e-08,8.00000000000000e-01,0.00000000000000e+00,7.99989606122709e-01
3.06407084982654e-08,8.00000000000000e-01,0.00000000000000e+00,7.99961904299015e-01
3.09710321375514e-08,8.00000000000000e-01,0.00000000000000e+00,7.99986164571481e-01
3.14643236723250e-08,8.00000000000000e-01,0.00000000000000e+00,7.99971607008784e-01
3.24509067418722e-08,8.00000000000000e-01,0.00000000000000e+00,7.99986926462530e-01
3.44240728809667e-08,8.00000000000000e-01,0.00000000000000e+00,7.99978840661723e-01
3.51000000000000e-08,7.99999999999960e-01,0.00000000000000e+00,7.99989727573302e-01
3.51100000000000e-08,7.19999999999976e-01,0.00000000000000e+00,7.99929758693195e-01
3.51300000000000e-08,5.59999999999953e-01,0.00000000000000e+00,7.99872159029040e-01
3.51700000000000e-08,2.39999999999961e-01,0.00000000000000e+00,8.01020267182665e-01
3.52000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,8.02851051652682e-01
