Time,v(clk),v(data),v(out)
1.00000000000000e-08,8.00000000000000e-01,0.00000000000000e+00,1.65044084220172e-05
1.00100000000000e-08,8.00000000000000e-01,7.99999999999981e-02,1.47170229704979e-05
1.00300000000000e-08,8.00000000000000e-01,2.39999999999994e-01,1.17724160441368e-05
1.00700000000000e-08,8.00000000000000e-01,5.59999999999987e-01,7.75345586932069e-06
1.01000000000000e-08,8.00000000000000e-01,7.99999999999994e-01,5.19472795106057e-06
1.01080000000000e-08,8.00000000000000e-01,8.00000000000000e-01,5.22119080897943e-06
1.01240000000000e-08,8.00000000000000e-01,8.00000000000000e-01,6.51691057457215e-06
1.01560000000000e-08,8.00000000000000e-01,8.00000000000000e-01,9.44286025222896e-06
1.02200000000000e-08,8.00000000000000e-01,8.00000000000000e-01,1.10978710434056e-05
1.03480000000000e-08,8.00000000000000e-01,8.00000000000000e-01,7.49204609188509e-06
1.06040000000000e-08,8.00000000000000e-01,8.00000000000000e-01,7.66534765449592e-06
1.10522625505863e-08,8.00000000000000e-01,8.00000000000000e-01,7.56486707221768e-06
1.19487876517590e-08,8.00000000000000e-01,8.00000000000000e-01,7.47474450403691e-06
1.37418378541043e-08,8.00000000000000e-01,8.00000000000000e-01,6.96899839722643e-06
1.51000000000000e-08,8.00000000000000e-01,8.00000000000000e-01,6.99562045448042e-06
1.51100000000000e-08,7.19999999999989e-01,8.00000000000000e-01,-5.97493074436239e-05
1.51300000000000e-08,5.59999999999993e-01,8.00000000000000e-01,-1.56493707734059e-04
1.51700000000000e-08,2.40000000000000e-01,8.00000000000000e-01,-5.69243762385541e-06
1.52000000000000e-08,0.00000000000000e+00,8.00000000000000e-01,3.58197788458206e-04
1.52080000000000e-08,0.00000000000000e+00,8.00000000000000e-01,4.75664567942569e-04
1.52240000000000e-08,0.00000000000000e+00,8.00000000000000e-01,5.62832735788762e-04
1.52560000000000e-08,0.00000000000000e+00,8.00000000000000e-01,2.65719985036189e-04
1.53200000000000e-08,0.00000000000000e+00,8.00000000000000e-01,-3.64237156312786e-04
1.54480000000000e-08,0.00000000000000e+00,8.00000000000000e-01,-1.09405363568418e-04
1.56786772848847e-08,0.00000000000000e+00,8.00000000000000e-01,-2.59849331342703e-04
1.59954952398722e-08,0.00000000000000e+00,8.00000000000000e-01,2.20040828504416e-04
1.64970999597837e-08,0.00000000000000e+00,8.00000000000000e-01,4.93644955986416e-05
1.72384558944607e-08,0.00000000000000e+00,8.00000000000000e-01,-1.29958922344069e-04
