Time,v(clk),v(data),v(out)
1.00000000000000e-08,5.25000000000000e-01,0.00000000000000e+00,-1.87227745040656e-05
1.00100000000000e-08,5.25000000000000e-01,5.24999999999987e-02,-1.13245852556912e-05
1.00300000000000e-08,5.25000000000000e-01,1.57499999999996e-01,-2.04132160420284e-06
1.00700000000000e-08,5.25000000000000e-01,3.67499999999991e-01,-9.77752896487438e-07
1.01000000000000e-08,5.25000000000000e-01,5.24999999999996e-01,-5.07727109579081e-06
1.01080000000000e-08,5.25000000000000e-01,5.25000000000000e-01,-5.99397972698285e-06
1.01240000000000e-08,5.25000000000000e-01,5.25000000000000e-01,-6.29798358570827e-06
1.01560000000000e-08,5.25000000000000e-01,5.25000000000000e-01,-2.14694567006457e-07
1.02200000000000e-08,5.25000000000000e-01,5.25000000000000e-01,6.00175285369459e-06
1.03480000000000e-08,5.25000000000000e-01,5.25000000000000e-01,3.79655497766834e-06
1.06040000000000e-08,5.25000000000000e-01,5.25000000000000e-01,4.49990270219580e-07
1.11076630479666e-08,5.25000000000000e-01,5.25000000000000e-01,2.68514412378636e-06
1.21149891438998e-08,5.25000000000000e-01,5.25000000000000e-01,1.04171360790217e-06
1.41296413357662e-08,5.25000000000000e-01,5.25000000000000e-01,2.42823646650616e-06
1.51000000000000e-08,5.25000000000000e-01,5.25000000000000e-01,8.63273319110652e-07
1.51100000000000e-08,4.72499999999993e-01,5.25000000000000e-01,-8.30516580565821e-05
1.51300000000000e-08,3.67499999999995e-01,5.25000000000000e-01,-2.07333314318617e-04
1.51700000000000e-08,1.57500000000000e-01,5.25000000000000e-01,-2.54453582580326e-04
1.52000000000000e-08,0.00000000000000e+00,5.25000000000000e-01,4.45299051818129e-05
1.52080000000000e-08,0.00000000000000e+00,5.25000000000000e-01,2.39554389204880e-04
1.52240000000000e-08,0.00000000000000e+00,5.25000000000000e-01,4.92186173813372e-04
1.52560000000000e-08,0.00000000000000e+00,5.25000000000000e-01,5.53582676100735e-04
1.53200000000000e-08,0.00000000000000e+00,5.25000000000000e-01,2.37037590232803e-04
1.54480000000000e-08,0.00000000000000e+00,5.25000000000000e-01,-2.82749146115403e-04
1.57040000000000e-08,0.00000000000000e+00,5.25000000000000e-01,-1.73213330227073e-05
1.62160000000000e-08,0.00000000000000e+00,5.25000000000000e-01,-6.49919505828350e-05
1.69208463770261e-08,0.00000000000000e+00,5.25000000000000e-01,4.41083835686241e-05
1.81329827677971e-08,0.00000000000000e+00,5.25000000000000e-01,3.46609277121230e-05
