Time,i(vdd)
5.16691586426957e-06,2.80142456262096e-08
5.24491586426957e-06,-4.86640738796728e-08
5.32291586426957e-06,2.80421963997318e-08
5.40091586426957e-06,-4.86339116213529e-08
5.47891586426957e-06,2.80221399225682e-08
5.55691586426957e-06,-4.86081381317178e-08
5.63491586426957e-06,2.79970035076820e-08
5.71291586426957e-06,-4.85823873987066e-08
5.79091586426957e-06,2.79713048381322e-08
5.86891586426957e-06,-4.85567155866378e-08
5.94691586426957e-06,2.79457347317032e-08
6.02491586426957e-06,-4.85312520013490e-08
6.10291586426957e-06,2.79204009254105e-08
6.18091586426957e-06,-4.85060347189774e-08
6.25891586426957e-06,2.78953186991642e-08
6.33691586426957e-06,-4.84810700481981e-08
6.41491586426957e-06,2.78704906826604e-08
6.49291586426957e-06,-4.84563583508034e-08
6.57091586426957e-06,2.78459144955853e-08
6.64891586426957e-06,-4.84318979554188e-08
6.72691586426957e-06,2.78215890413142e-08
6.80491586426957e-06,-4.84076872392389e-08
6.88291586426957e-06,2.77975114190920e-08
6.96091586426957e-06,-4.83837238924988e-08
7.03891586426957e-06,2.77736806502356e-08
7.11691586426957e-06,-4.83600062507476e-08
7.19491586426957e-06,2.77500940977101e-08
7.27291586426957e-06,-4.83365316225475e-08
7.35091586426957e-06,2.77267503387093e-08
7.42891586426957e-06,-4.83132990998295e-08
7.50691586426957e-06,2.77036466667975e-08
7.58491586426957e-06,-4.82903063449870e-08
7.66291586426957e-06,2.76807817771590e-08
7.74091586426957e-06,-4.82675503474622e-08
7.81891586426957e-06,2.76581535670180e-08
7.89691586426957e-06,-4.82450303309103e-08
7.97491586426957e-06,2.76357602181032e-08
8.05291586426957e-06,-4.82227448876382e-08
8.13091586426957e-06,2.76135990586389e-08
8.20891586426957e-06,-4.82006910694180e-08
8.28691586426957e-06,2.75916694846688e-08
8.36491586426957e-06,-4.81788672395423e-08
8.44291586426957e-06,2.75699692685038e-08
8.52091586426957e-06,-4.81572717404429e-08
8.59891586426957e-06,2.75484956689955e-08
8.67691586426957e-06,-4.81359025190676e-08
8.75491586426957e-06,2.75272475270409e-08
8.83291586426957e-06,-4.81147579872326e-08
8.91091586426957e-06,2.75062235309208e-08
8.98891586426957e-06,-4.80938359114474e-08
9.00000000000000e-06,2.74278849501822e-08
