Time,i(vdd)
5.17520441275907e-06,4.95172586421223e-07
5.25320441275907e-06,-5.31821290536502e-07
5.33120441275907e-06,4.93466333358940e-07
5.40920441275907e-06,-5.30048337790840e-07
5.48720441275907e-06,4.91718934463025e-07
5.56520441275907e-06,-5.28292426748164e-07
5.64320441275907e-06,4.89978040945859e-07
5.72120441275907e-06,-5.26551143060913e-07
5.79920441275907e-06,4.88235828245656e-07
5.87720441275907e-06,-5.24861109017507e-07
5.95520441275907e-06,4.86523972571827e-07
6.03320441275907e-06,-5.23106916203072e-07
6.11120441275907e-06,4.84821863144828e-07
6.18920441275907e-06,-5.21430604919146e-07
6.26720441275907e-06,4.83107678396327e-07
6.34520441275907e-06,-5.19704823168200e-07
6.42320441275907e-06,4.81403089408910e-07
6.50120441275907e-06,-5.18034899201049e-07
6.57920441275907e-06,4.79718729939084e-07
6.65720441275907e-06,-5.16313981580875e-07
6.73520441275907e-06,4.78037422867980e-07
6.81320441275907e-06,-5.14667733601140e-07
6.89120441275907e-06,4.76363962436840e-07
6.96920441275907e-06,-5.13003653357746e-07
7.04720441275907e-06,4.74696801882489e-07
7.12520441275907e-06,-5.11340122679584e-07
7.20320441275907e-06,4.73038961914402e-07
7.28120441275907e-06,-5.09683240325397e-07
7.35920441275907e-06,4.71387805090195e-07
7.43720441275907e-06,-5.08033390452340e-07
7.51520441275907e-06,4.69743748520259e-07
7.59320441275907e-06,-5.06394073310905e-07
7.67120441275907e-06,4.68101871809286e-07
7.74920441275907e-06,-5.04760305182972e-07
7.82720441275907e-06,4.66470274073448e-07
7.90520441275907e-06,-5.03133354881878e-07
7.98320441275907e-06,4.64845333600871e-07
8.06120441275907e-06,-5.01511134181645e-07
8.13920441275907e-06,4.63230577923501e-07
8.21720441275907e-06,-4.99896187208296e-07
8.29520441275907e-06,4.61619900972787e-07
8.37320441275907e-06,-4.98288442989419e-07
8.45120441275907e-06,4.60016209149276e-07
8.52920441275907e-06,-4.96687419680975e-07
8.60720441275907e-06,4.58419142580571e-07
8.68520441275907e-06,-4.95093005198983e-07
8.76320441275907e-06,4.56828649038279e-07
8.84120441275907e-06,-4.93505122722918e-07
8.91920441275907e-06,4.55244660438106e-07
8.99720441275907e-06,-4.91923711412570e-07
9.00000000000000e-06,4.33173649330695e-07
