Time,i(vdd)
5.17304763028390e-06,-4.34690031719310e-08
5.25104763028390e-06,-2.14818902146373e-08
5.32904763028390e-06,-4.32954306080136e-08
5.40704763028390e-06,-2.16561601997705e-08
5.48504763028390e-06,-4.31211888492773e-08
5.56304763028390e-06,-2.18302795686325e-08
5.64104763028390e-06,-4.29472326200493e-08
5.71904763028390e-06,-2.20040181759016e-08
5.79704763028390e-06,-4.27737601552766e-08
5.87504763028390e-06,-2.21772061369488e-08
5.95304763028390e-06,-4.26008943395336e-08
6.03104763028390e-06,-2.23497520230283e-08
6.10904763028390e-06,-4.24286985029241e-08
6.18704763028390e-06,-2.25216105970730e-08
6.26504763028390e-06,-4.22572050776840e-08
6.34304763028390e-06,-2.26927578789540e-08
6.42104763028390e-06,-4.20864295241145e-08
6.49904763028390e-06,-2.28631839625177e-08
6.57704763028390e-06,-4.19163774912359e-08
6.65504763028390e-06,-2.30328834526698e-08
6.73304763028390e-06,-4.17470532057142e-08
6.81104763028390e-06,-2.32018565613741e-08
6.88904763028390e-06,-4.15784551975274e-08
6.96704763028390e-06,-2.33701032649651e-08
7.04504763028390e-06,-4.14105824962770e-08
7.12304763028390e-06,-2.35376248720979e-08
7.20104763028390e-06,-4.12434333751623e-08
7.27904763028390e-06,-2.37044246136384e-08
7.35704763028390e-06,-4.10770052401744e-08
7.43504763028390e-06,-2.38705047141230e-08
7.51304763028390e-06,-4.09112950878553e-08
7.59104763028390e-06,-2.40358673916040e-08
7.66904763028390e-06,-4.07463018160031e-08
7.74704763028390e-06,-2.42005152728817e-08
7.82504763028390e-06,-4.05820207280213e-08
7.90304763028390e-06,-2.43644515056447e-08
7.98104763028390e-06,-4.04184525278375e-08
8.05904763028390e-06,-2.45276762168950e-08
8.13704763028390e-06,-4.02555920868699e-08
8.21504763028390e-06,-2.46901946308049e-08
8.29304763028390e-06,-4.00934364779332e-08
8.37104763028390e-06,-2.48520091662685e-08
8.44904763028390e-06,-3.99319832179981e-08
8.52704763028390e-06,-2.50131226930401e-08
8.60504763028390e-06,-3.97712297338109e-08
8.68304763028390e-06,-2.51735377548974e-08
8.76104763028390e-06,-3.96111731122073e-08
8.83904763028390e-06,-2.53332572981538e-08
8.91704763028390e-06,-3.94518105646980e-08
8.99504763028390e-06,-2.54922833805257e-08
9.00000000000000e-06,-3.81418632701796e-08
