Time,i(vdd)
5.12329519730803e-06,7.80101672357850e-08
5.20129519730803e-06,-9.49018546842763e-08
5.27929519730803e-06,7.69499209646703e-08
5.35729519730803e-06,-9.40494326597816e-08
5.43529519730803e-06,7.57088578107763e-08
5.51329519730803e-06,-9.33315031113152e-08
5.59129519730803e-06,7.45189918404895e-08
5.66929519730803e-06,-9.24350733458624e-08
5.74729519730803e-06,7.34723475675503e-08
5.82529519730803e-06,-9.14363470708785e-08
5.90329519730803e-06,7.24744187518172e-08
5.98129519730803e-06,-9.04312107385647e-08
6.05929519730803e-06,7.14740802727926e-08
6.13729519730803e-06,-8.94475519806024e-08
6.21529519730803e-06,7.04724017707883e-08
6.29329519730803e-06,-8.84541664069994e-08
6.37129519730803e-06,6.94990543299799e-08
6.44929519730803e-06,-8.74791395921454e-08
6.52729519730803e-06,6.85196396867853e-08
6.60529519730803e-06,-8.65025649664087e-08
6.68329519730803e-06,6.75597804891108e-08
6.76129519730803e-06,-8.55392186123830e-08
6.83929519730803e-06,6.65991581385134e-08
6.91729519730803e-06,-8.45789437617052e-08
6.99529519730803e-06,6.56271709842827e-08
7.07329519730803e-06,-8.36288108544831e-08
7.15129519730803e-06,6.46822675989015e-08
7.22929519730803e-06,-8.26838171385438e-08
7.30729519730803e-06,6.37467652041187e-08
7.38529519730803e-06,-8.17470195488750e-08
7.46329519730803e-06,6.28165773839492e-08
7.54129519730803e-06,-8.08162732508642e-08
7.61929519730803e-06,6.18943848111075e-08
7.69729519730803e-06,-7.98929301121829e-08
7.77529519730803e-06,6.09569009567480e-08
7.85329519730803e-06,-7.89763289195428e-08
7.93129519730803e-06,6.00478958638778e-08
8.00929519730803e-06,-7.80667162526749e-08
8.08729519730803e-06,5.91452609091560e-08
8.16529519730803e-06,-7.71636288218889e-08
8.24329519730803e-06,5.82495358383679e-08
8.32129519730803e-06,-7.62673126423271e-08
8.39929519730803e-06,5.73602868555929e-08
8.47729519730803e-06,-7.53775293316436e-08
8.55529519730803e-06,5.64777317699516e-08
8.63329519730803e-06,-7.44943648080417e-08
8.71129519730803e-06,5.55788470017017e-08
8.78929519730803e-06,-7.36180478001504e-08
8.86729519730803e-06,5.47091432845394e-08
8.94529519730803e-06,-7.27482179099389e-08
9.00000000000000e-06,5.36632253308049e-08
