Time,i(vdd)
5.11517122875398e-06,9.09804161143888e-07
5.19317122875398e-06,-9.79016990915191e-07
5.27117122875398e-06,9.06695250045381e-07
5.34917122875398e-06,-9.75949261130948e-07
5.42717122875398e-06,9.03638658467075e-07
5.50517122875398e-06,-9.72897450660155e-07
5.58317122875398e-06,9.00590206102169e-07
5.66117122875398e-06,-9.69857103788638e-07
5.73917122875398e-06,8.97586711264779e-07
5.81717122875398e-06,-9.66855139606496e-07
5.89517122875398e-06,8.94581244275373e-07
5.97317122875398e-06,-9.63853774793015e-07
6.05117122875398e-06,8.91580139660411e-07
6.12917122875398e-06,-9.60861296251095e-07
6.20717122875398e-06,8.88590966611562e-07
6.28517122875398e-06,-9.57872936149681e-07
6.36317122875398e-06,8.85629484903999e-07
6.44117122875398e-06,-9.54910775774599e-07
6.51917122875398e-06,8.82666101059881e-07
6.59717122875398e-06,-9.51965637247379e-07
6.67517122875398e-06,8.79719789141690e-07
6.75317122875398e-06,-9.49036830505113e-07
6.83117122875398e-06,8.76803212587867e-07
6.90917122875398e-06,-9.46103053372186e-07
6.98717122875398e-06,8.73887325899301e-07
7.06517122875398e-06,-9.43208309374299e-07
7.14317122875398e-06,8.71007538502829e-07
7.22117122875398e-06,-9.40336018107435e-07
7.29917122875398e-06,8.68143656604397e-07
7.37717122875398e-06,-9.37481249512898e-07
7.45517122875398e-06,8.65290893768317e-07
7.53317122875398e-06,-9.34636861770982e-07
7.61117122875398e-06,8.62458336408647e-07
7.68917122875398e-06,-9.31809999545024e-07
7.76717122875398e-06,8.59638168793026e-07
7.84517122875398e-06,-9.28997237491817e-07
7.92317122875398e-06,8.56832219630081e-07
8.00117122875398e-06,-9.26198558844980e-07
8.07917122875398e-06,8.54040388166944e-07
8.15717122875398e-06,-9.23413874508298e-07
8.23517122875398e-06,8.51262532320087e-07
8.31317122875398e-06,-9.20643033574234e-07
8.39117122875398e-06,8.48498488522140e-07
8.46917122875398e-06,-9.17885876787601e-07
8.54717122875398e-06,8.45748095148455e-07
8.62517122875398e-06,-9.15142242533405e-07
8.70317122875398e-06,8.43011189901871e-07
8.78117122875398e-06,-9.12411975659463e-07
8.85917122875398e-06,8.40287617492528e-07
8.93717122875398e-06,-9.09694922607293e-07
9.00000000000000e-06,8.37245001245240e-07
