Time,v(clk),v(data),v(out)
1.00000000000000e-08,4.50000000000000e-01,0.00000000000000e+00,1.71964533979795e-05
1.00100000000000e-08,4.50000000000000e-01,4.49999999999989e-02,1.53457605564095e-05
1.00300000000000e-08,4.50000000000000e-01,1.34999999999997e-01,1.30979656555244e-05
1.00700000000000e-08,4.50000000000000e-01,3.14999999999992e-01,9.41017981070935e-06
1.01000000000000e-08,4.50000000000000e-01,4.49999999999997e-01,6.81552663091278e-06
1.01080000000000e-08,4.50000000000000e-01,4.50000000000000e-01,5.85572167233206e-06
1.01240000000000e-08,4.50000000000000e-01,4.50000000000000e-01,5.51322464877740e-06
1.01560000000000e-08,4.50000000000000e-01,4.50000000000000e-01,7.46789740995596e-06
1.02200000000000e-08,4.50000000000000e-01,4.50000000000000e-01,1.10506632792287e-05
1.03480000000000e-08,4.50000000000000e-01,4.50000000000000e-01,1.48505794277387e-05
1.06040000000000e-08,4.50000000000000e-01,4.50000000000000e-01,1.32547463223207e-05
1.11160000000000e-08,4.50000000000000e-01,4.50000000000000e-01,1.50425450321113e-05
1.21400000000000e-08,4.50000000000000e-01,4.50000000000000e-01,1.44203936735393e-05
1.41880000000000e-08,4.50000000000000e-01,4.50000000000000e-01,1.35123142040597e-05
1.51000000000000e-08,4.50000000000000e-01,4.50000000000000e-01,1.37665272098662e-05
1.51100000000000e-08,4.04999999999994e-01,4.50000000000000e-01,-6.05647148327337e-05
1.51300000000000e-08,3.14999999999996e-01,4.50000000000000e-01,-1.83119457887758e-04
1.51700000000000e-08,1.35000000000000e-01,4.50000000000000e-01,-2.73990692239420e-04
1.52000000000000e-08,0.00000000000000e+00,4.50000000000000e-01,-6.56279413388389e-05
1.52080000000000e-08,0.00000000000000e+00,4.50000000000000e-01,9.98409049266027e-05
1.52240000000000e-08,0.00000000000000e+00,4.50000000000000e-01,3.40425440505478e-04
1.52560000000000e-08,0.00000000000000e+00,4.50000000000000e-01,4.89649430058060e-04
1.53200000000000e-08,0.00000000000000e+00,4.50000000000000e-01,3.39759191996615e-04
1.54480000000000e-08,0.00000000000000e+00,4.50000000000000e-01,-1.69463237959057e-04
1.57040000000000e-08,0.00000000000000e+00,4.50000000000000e-01,-2.20330064955129e-04
1.62160000000000e-08,0.00000000000000e+00,4.50000000000000e-01,1.17695096020052e-04
1.70312415799560e-08,0.00000000000000e+00,4.50000000000000e-01,-1.10465102296401e-04
1.82126941233159e-08,0.00000000000000e+00,4.50000000000000e-01,1.85079619419770e-04
2.05755992100359e-08,0.00000000000000e+00,4.50000000000000e-01,-1.70971150282078e-04
2.34033748726742e-08,0.00000000000000e+00,4.50000000000000e-01,1.94347660071269e-04
2.50000000000000e-08,0.00000000000000e+00,4.50000000000000e-01,-1.65732728805373e-04
2.50100000000000e-08,4.49999999999915e-02,4.50000000000000e-01,-2.27606281265613e-05
2.50300000000000e-08,1.35000000000004e-01,4.50000000000000e-01,2.21750401619612e-04
2.50700000000000e-08,3.15000000000000e-01,4.50000000000000e-01,5.09837136433967e-04
2.51000000000000e-08,4.50000000000000e-01,4.50000000000000e-01,5.39798894031183e-04
2.51080000000000e-08,4.50000000000000e-01,4.50000000000000e-01,4.39214299698273e-04
2.51240000000000e-08,4.50000000000000e-01,4.50000000000000e-01,2.08645963001491e-04
2.51560000000000e-08,4.50000000000000e-01,4.50000000000000e-01,-4.59654783494606e-04
2.52200000000000e-08,4.50000000000000e-01,4.50000000000000e-01,-2.04582931738838e-03
2.53480000000000e-08,4.50000000000000e-01,4.50000000000000e-01,-4.13982501914831e-03
2.56040000000000e-08,4.50000000000000e-01,4.50000000000000e-01,1.88133132008007e-02
2.61160000000000e-08,4.50000000000000e-01,4.50000000000000e-01,3.70721867561807e-01
2.71400000000000e-08,4.50000000000000e-01,4.50000000000000e-01,4.66195441328810e-01
2.82841005502903e-08,4.50000000000000e-01,4.50000000000000e-01,4.33342217748273e-01
3.01000000000000e-08,4.50000000000000e-01,4.50000000000000e-01,4.64344455963001e-01
3.01100000000000e-08,4.50000000000000e-01,4.05000000000023e-01,4.59682245308902e-01
3.01300000000000e-08,4.50000000000000e-01,3.15000000000011e-01,4.53442581257692e-01
3.01700000000000e-08,4.50000000000000e-01,1.35000000000015e-01,4.50073788834147e-01
3.02000000000000e-08,4.50000000000000e-01,1.08801856413265e-14,4.49989879868863e-01
3.02080000000000e-08,4.50000000000000e-01,0.00000000000000e+00,4.49984073274815e-01
3.02240000000000e-08,4.50000000000000e-01,0.00000000000000e+00,4.49970269904875e-01
3.02560000000000e-08,4.50000000000000e-01,0.00000000000000e+00,4.49954700974562e-01
3.03200000000000e-08,4.50000000000000e-01,0.00000000000000e+00,4.49944264544151e-01
3.04480000000000e-08,4.50000000000000e-01,0.00000000000000e+00,4.49919032885502e-01
3.07040000000000e-08,4.50000000000000e-01,0.00000000000000e+00,4.49971510280502e-01
3.12160000000000e-08,4.50000000000000e-01,0.00000000000000e+00,4.49949437508545e-01
3.20283818970083e-08,4.50000000000000e-01,0.00000000000000e+00,4.49962337338086e-01
3.32378014129938e-08,4.50000000000000e-01,0.00000000000000e+00,4.49962489121798e-01
3.51000000000000e-08,4.49999999999978e-01,0.00000000000000e+00,4.49967255172786e-01
3.51100000000000e-08,4.04999999999986e-01,0.00000000000000e+00,4.49897610325034e-01
3.51300000000000e-08,3.14999999999974e-01,0.00000000000000e+00,4.49802826590054e-01
3.51700000000000e-08,1.34999999999978e-01,0.00000000000000e+00,4.49998656218942e-01
3.52000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.51280723688701e-01
3.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.51736050979591e-01
3.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.52388335451331e-01
3.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.52874631598122e-01
3.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.52031955329675e-01
3.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.43267311718577e-01
3.57040000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.40407108006323e-01
3.62137070986113e-08,0.00000000000000e+00,0.00000000000000e+00,4.51624985457764e-01
3.69004009787468e-08,0.00000000000000e+00,0.00000000000000e+00,4.47717470463012e-01
3.82737887390178e-08,0.00000000000000e+00,0.00000000000000e+00,4.51309072655693e-01
3.91000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.48505872355466e-01
3.92675432421841e-08,0.00000000000000e+00,0.00000000000000e+00,4.49500459332857e-01
3.96026297265523e-08,0.00000000000000e+00,0.00000000000000e+00,4.49953089766199e-01
4.02728026952888e-08,0.00000000000000e+00,0.00000000000000e+00,4.49692553388403e-01
4.16131486327617e-08,0.00000000000000e+00,0.00000000000000e+00,4.49939095356839e-01
4.42938405077074e-08,0.00000000000000e+00,0.00000000000000e+00,4.49765661126648e-01
4.50000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.49937779252324e-01
4.50100000000000e-08,4.49999999999915e-02,0.00000000000000e+00,4.50008315345425e-01
4.50300000000000e-08,1.35000000000004e-01,0.00000000000000e+00,4.50093179167806e-01
4.50700000000000e-08,3.15000000000000e-01,0.00000000000000e+00,4.50051327258378e-01
4.51000000000000e-08,4.50000000000000e-01,0.00000000000000e+00,4.49930636815756e-01
4.51080000000000e-08,4.50000000000000e-01,0.00000000000000e+00,4.49854697278229e-01
4.51240000000000e-08,4.50000000000000e-01,0.00000000000000e+00,4.49741689242797e-01
4.51560000000000e-08,4.50000000000000e-01,0.00000000000000e+00,4.49661881844983e-01
4.52200000000000e-08,4.50000000000000e-01,0.00000000000000e+00,4.49683997128020e-01
4.53480000000000e-08,4.50000000000000e-01,0.00000000000000e+00,4.49766003956580e-01
4.56040000000000e-08,4.50000000000000e-01,0.00000000000000e+00,4.50915685783422e-01
4.61160000000000e-08,4.50000000000000e-01,0.00000000000000e+00,3.23055094598569e-01
4.71400000000000e-08,4.50000000000000e-01,0.00000000000000e+00,-8.77748411396817e-03
4.83007004370765e-08,4.50000000000000e-01,0.00000000000000e+00,7.29262989274279e-03
5.00000000000000e-08,4.50000000000000e-01,0.00000000000000e+00,-3.86401697661640e-03
5.00100000000000e-08,4.50000000000000e-01,4.49999999999915e-02,-4.44853357011028e-03
5.00300000000000e-08,4.50000000000000e-01,1.34999999999974e-01,-4.72639459092132e-03
5.00700000000000e-08,4.50000000000000e-01,3.15000000000000e-01,-3.34752570312891e-03
5.01000000000000e-08,4.50000000000000e-01,4.50000000000000e-01,-2.42378352626715e-03
5.01080000000000e-08,4.50000000000000e-01,4.50000000000000e-01,-2.22753361716534e-03
5.01240000000000e-08,4.50000000000000e-01,4.50000000000000e-01,-1.86194563718033e-03
5.01560000000000e-08,4.50000000000000e-01,4.50000000000000e-01,-1.26851855598299e-03
5.02200000000000e-08,4.50000000000000e-01,4.50000000000000e-01,-5.86295772525391e-04
5.03480000000000e-08,4.50000000000000e-01,4.50000000000000e-01,-8.29771472699650e-05
5.06040000000000e-08,4.50000000000000e-01,4.50000000000000e-01,2.37822493166021e-05
5.11160000000001e-08,4.50000000000000e-01,4.50000000000000e-01,1.15574841315531e-06
5.21400000000002e-08,4.50000000000000e-01,4.50000000000000e-01,1.61115312270685e-05
5.41880000000003e-08,4.50000000000000e-01,4.50000000000000e-01,2.60917850102363e-06
5.51000000000000e-08,4.50000000000000e-01,4.50000000000000e-01,1.27537388706044e-05
5.51100000000000e-08,4.05000000000016e-01,4.50000000000000e-01,-6.18053150989797e-05
5.51300000000000e-08,3.15000000000003e-01,4.50000000000000e-01,-1.81802177929305e-04
5.51700000000000e-08,1.35000000000008e-01,4.50000000000000e-01,-2.63998050777557e-04
5.52000000000000e-08,0.00000000000000e+00,4.50000000000000e-01,-6.52153912657355e-05
5.52080000000000e-08,0.00000000000000e+00,4.50000000000000e-01,9.90618628426698e-05
5.52240000000000e-08,0.00000000000000e+00,4.50000000000000e-01,3.30766379347661e-04
5.52560000000000e-08,0.00000000000000e+00,4.50000000000000e-01,4.62425630224382e-04
5.53200000000000e-08,0.00000000000000e+00,4.50000000000000e-01,2.85956195286707e-04
5.54480000000000e-08,0.00000000000000e+00,4.50000000000000e-01,-6.34217598555351e-04
5.57040000000000e-08,0.00000000000000e+00,4.50000000000000e-01,-5.09553059988614e-04
5.62160000000000e-08,0.00000000000000e+00,4.50000000000000e-01,3.02792262419348e-04
5.70297434942180e-08,0.00000000000000e+00,4.50000000000000e-01,-2.54889378925470e-04
5.82121072709405e-08,0.00000000000000e+00,4.50000000000000e-01,3.04100619128870e-04
6.05768348243856e-08,0.00000000000000e+00,4.50000000000000e-01,-2.81805264250805e-04
6.34026854260536e-08,0.00000000000000e+00,4.50000000000000e-01,2.96848596853831e-04
6.50000000000000e-08,0.00000000000000e+00,4.50000000000000e-01,-2.58482126023877e-04
6.50100000000000e-08,4.49999999999915e-02,4.50000000000000e-01,-9.23207757515115e-05
6.50300000000000e-08,1.34999999999974e-01,4.50000000000000e-01,1.82401800185937e-04
6.50700000000000e-08,3.14999999999940e-01,4.50000000000000e-01,4.88236350444739e-04
6.51000000000000e-08,4.49999999999974e-01,4.50000000000000e-01,5.27129728777095e-04
6.51080000000000e-08,4.50000000000000e-01,4.50000000000000e-01,4.27868259250050e-04
6.51240000000000e-08,4.50000000000000e-01,4.50000000000000e-01,1.99680641754900e-04
6.51560000000000e-08,4.50000000000000e-01,4.50000000000000e-01,-4.65308346091306e-04
6.52200000000000e-08,4.50000000000000e-01,4.50000000000000e-01,-2.04805889740321e-03
6.53480000000000e-08,4.50000000000000e-01,4.50000000000000e-01,-4.14012259509643e-03
6.56040000000000e-08,4.50000000000000e-01,4.50000000000000e-01,1.88128320634053e-02
6.61159999999999e-08,4.50000000000000e-01,4.50000000000000e-01,3.70721396554886e-01
6.71399999999999e-08,4.50000000000000e-01,4.50000000000000e-01,4.66195478091528e-01
6.82841007475514e-08,4.50000000000000e-01,4.50000000000000e-01,4.33342197519520e-01
7.01000000000000e-08,4.50000000000000e-01,4.50000000000000e-01,4.64344485378453e-01
7.01100000000000e-08,4.50000000000000e-01,4.05000000000009e-01,4.59682172911500e-01
7.01300000000000e-08,4.50000000000000e-01,3.15000000000026e-01,4.53442645015170e-01
7.01700000000000e-08,4.50000000000000e-01,1.35000000000060e-01,4.50073656505958e-01
7.02000000000000e-08,4.50000000000000e-01,2.57571741713036e-14,4.49990090798988e-01
7.02080000000000e-08,4.50000000000000e-01,0.00000000000000e+00,4.49984222409628e-01
7.02240000000000e-08,4.50000000000000e-01,0.00000000000000e+00,4.49970350935584e-01
7.02560000000000e-08,4.50000000000000e-01,0.00000000000000e+00,4.49954744894714e-01
7.03200000000000e-08,4.50000000000000e-01,0.00000000000000e+00,4.49944290546885e-01
7.04480000000000e-08,4.50000000000000e-01,0.00000000000000e+00,4.49918984771712e-01
7.07040000000000e-08,4.50000000000000e-01,0.00000000000000e+00,4.49971519437957e-01
7.12159999999999e-08,4.50000000000000e-01,0.00000000000000e+00,4.49949427640015e-01
7.20283298443265e-08,4.50000000000000e-01,0.00000000000000e+00,4.49962346375227e-01
7.32377895854057e-08,4.50000000000000e-01,0.00000000000000e+00,4.49962479996816e-01
7.51000000000000e-08,4.50000000000000e-01,0.00000000000000e+00,4.49967264460484e-01
7.51100000000000e-08,4.05000000000046e-01,0.00000000000000e+00,4.49897615878515e-01
7.51300000000000e-08,3.15000000000063e-01,0.00000000000000e+00,4.49802827277658e-01
7.51700000000000e-08,1.35000000000097e-01,0.00000000000000e+00,4.49998655019970e-01
7.52000000000000e-08,6.29496454962464e-14,0.00000000000000e+00,4.51280723718220e-01
7.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.51736051317916e-01
7.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.52388336319279e-01
7.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.52874632972542e-01
7.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.52031957362509e-01
7.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.43267316204327e-01
7.57040000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.40407109976986e-01
7.62137066969389e-08,0.00000000000000e+00,0.00000000000000e+00,4.51624981575876e-01
7.69004006525689e-08,0.00000000000000e+00,0.00000000000000e+00,4.47717472425092e-01
7.81000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.51264346200383e-01
7.82373387911260e-08,0.00000000000000e+00,0.00000000000000e+00,4.50105016873682e-01
7.85120163733781e-08,0.00000000000000e+00,0.00000000000000e+00,4.49553628864686e-01
7.90613715378821e-08,0.00000000000000e+00,0.00000000000000e+00,4.49903894130232e-01
8.01600818668902e-08,0.00000000000000e+00,0.00000000000000e+00,4.49697221066248e-01
8.23575025249064e-08,0.00000000000000e+00,0.00000000000000e+00,4.49946334358650e-01
8.50000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.49771182418852e-01
8.50100000000000e-08,4.49999999999915e-02,0.00000000000000e+00,4.49866296728464e-01
8.50300000000000e-08,1.34999999999974e-01,0.00000000000000e+00,4.49990243069279e-01
8.50700000000000e-08,3.14999999999940e-01,0.00000000000000e+00,4.50008348288545e-01
8.51000000000000e-08,4.49999999999974e-01,0.00000000000000e+00,4.49909909736814e-01
8.51080000000000e-08,4.50000000000000e-01,0.00000000000000e+00,4.49835811675986e-01
8.51240000000000e-08,4.50000000000000e-01,0.00000000000000e+00,4.49726882003963e-01
8.51560000000000e-08,4.50000000000000e-01,0.00000000000000e+00,4.49654198116936e-01
8.52200000000000e-08,4.50000000000000e-01,0.00000000000000e+00,4.49683918149076e-01
8.53480000000000e-08,4.50000000000000e-01,0.00000000000000e+00,4.49768725371949e-01
8.56040000000000e-08,4.50000000000000e-01,0.00000000000000e+00,4.50917112902483e-01
8.61159999999999e-08,4.50000000000000e-01,0.00000000000000e+00,3.22915253903648e-01
8.71399999999999e-08,4.50000000000000e-01,0.00000000000000e+00,-8.82967333881337e-03
8.83009465730874e-08,4.50000000000000e-01,0.00000000000000e+00,7.33933567027823e-03
9.00000000000000e-08,4.50000000000000e-01,0.00000000000000e+00,-3.89630168876834e-03
9.00100000000000e-08,4.50000000000000e-01,4.49999999999915e-02,-4.47713169255463e-03
9.00300000000000e-08,4.50000000000000e-01,1.34999999999974e-01,-4.74877445160879e-03
9.00700000000000e-08,4.50000000000000e-01,3.14999999999940e-01,-3.36129570437994e-03
9.01000000000000e-08,4.50000000000000e-01,4.49999999999974e-01,-2.43345916300463e-03
9.01080000000000e-08,4.50000000000000e-01,4.50000000000000e-01,-2.23639749087663e-03
9.01240000000000e-08,4.50000000000000e-01,4.50000000000000e-01,-1.86931067697814e-03
9.01560000000000e-08,4.50000000000000e-01,4.50000000000000e-01,-1.27367402187208e-03
9.02200000000000e-08,4.50000000000000e-01,4.50000000000000e-01,-5.88633376565756e-04
9.03480000000000e-08,4.50000000000000e-01,4.50000000000000e-01,-8.33084884939994e-05
9.06040000000000e-08,4.50000000000000e-01,4.50000000000000e-01,2.38490321144390e-05
9.11159999999999e-08,4.50000000000000e-01,4.50000000000000e-01,1.12558683844528e-06
9.21399999999999e-08,4.50000000000000e-01,4.50000000000000e-01,1.61450443161848e-05
9.41879999999998e-08,4.50000000000000e-01,4.50000000000000e-01,2.58505208850998e-06
9.51000000000000e-08,4.50000000000000e-01,4.50000000000000e-01,1.27731774857559e-05
9.51100000000000e-08,4.05000000000046e-01,4.50000000000000e-01,-6.17878744449199e-05
9.51300000000000e-08,3.15000000000063e-01,4.50000000000000e-01,-1.81790602782200e-04
9.51700000000000e-08,1.35000000000097e-01,4.50000000000000e-01,-2.63993241065033e-04
9.52000000000000e-08,6.29496454962464e-14,4.50000000000000e-01,-6.52106976684955e-05
9.52080000000000e-08,0.00000000000000e+00,4.50000000000000e-01,9.90666392223088e-05
9.52240000000000e-08,0.00000000000000e+00,4.50000000000000e-01,3.30771890035449e-04
9.52560000000000e-08,0.00000000000000e+00,4.50000000000000e-01,4.62436000484880e-04
9.53200000000000e-08,0.00000000000000e+00,4.50000000000000e-01,2.86003317163962e-04
9.54480000000000e-08,0.00000000000000e+00,4.50000000000000e-01,-6.33788738362437e-04
9.57040000000000e-08,0.00000000000000e+00,4.50000000000000e-01,-5.09161004964124e-04
9.62159999999999e-08,0.00000000000000e+00,4.50000000000000e-01,3.02600100091336e-04
9.70297450832064e-08,0.00000000000000e+00,4.50000000000000e-01,-2.54763002602094e-04
9.82121078489089e-08,0.00000000000000e+00,4.50000000000000e-01,3.04006528179641e-04
1.00576833380314e-07,0.00000000000000e+00,4.50000000000000e-01,-2.81721871499677e-04
1.03402686053082e-07,0.00000000000000e+00,4.50000000000000e-01,2.96774538794545e-04
1.05000000000000e-07,0.00000000000000e+00,4.50000000000000e-01,-2.58420067145433e-04
1.05010000000000e-07,4.49999999999915e-02,4.50000000000000e-01,-9.22740073083031e-05
1.05030000000000e-07,1.34999999999974e-01,4.50000000000000e-01,1.82431866693408e-04
1.05070000000000e-07,3.14999999999940e-01,4.50000000000000e-01,4.88258432030528e-04
1.05100000000000e-07,4.49999999999974e-01,4.50000000000000e-01,5.27145585614550e-04
1.05108000000000e-07,4.50000000000000e-01,4.50000000000000e-01,4.27882970307998e-04
1.05124000000000e-07,4.50000000000000e-01,4.50000000000000e-01,1.99693203338909e-04
1.05156000000000e-07,4.50000000000000e-01,4.50000000000000e-01,-4.65299151587072e-04
