Time,v(clk),v(data),v(out)
1.00000000000000e-08,4.50000000000000e-01,0.00000000000000e+00,2.42037222595009e-05
1.00100000000000e-08,4.50000000000000e-01,4.49999999999989e-02,2.56951044933229e-05
1.00300000000000e-08,4.50000000000000e-01,1.34999999999997e-01,2.74984228427963e-05
1.00700000000000e-08,4.50000000000000e-01,3.14999999999992e-01,2.63120628311159e-05
1.01000000000000e-08,4.50000000000000e-01,4.49999999999997e-01,2.02218251011202e-05
1.01080000000000e-08,4.50000000000000e-01,4.50000000000000e-01,1.88928684042716e-05
1.01240000000000e-08,4.50000000000000e-01,4.50000000000000e-01,1.61201436040537e-05
1.01560000000000e-08,4.50000000000000e-01,4.50000000000000e-01,1.44088108255946e-05
1.02200000000000e-08,4.50000000000000e-01,4.50000000000000e-01,1.44340452927216e-05
1.03480000000000e-08,4.50000000000000e-01,4.50000000000000e-01,1.84379456932976e-05
1.06040000000000e-08,4.50000000000000e-01,4.50000000000000e-01,1.83259640808009e-05
1.11160000000000e-08,4.50000000000000e-01,4.50000000000000e-01,1.49566865913081e-05
1.21400000000000e-08,4.50000000000000e-01,4.50000000000000e-01,1.64866450121388e-05
1.41880000000000e-08,4.50000000000000e-01,4.50000000000000e-01,1.42767017366182e-05
1.51000000000000e-08,4.50000000000000e-01,4.50000000000000e-01,1.54081514549265e-05
1.51100000000000e-08,4.04999999999994e-01,4.50000000000000e-01,-6.22876737375044e-05
1.51300000000000e-08,3.14999999999996e-01,4.50000000000000e-01,-2.02641557619135e-04
1.51700000000000e-08,1.35000000000000e-01,4.50000000000000e-01,-3.65512130167875e-04
1.52000000000000e-08,0.00000000000000e+00,4.50000000000000e-01,-2.43233033195962e-04
1.52080000000000e-08,0.00000000000000e+00,4.50000000000000e-01,-8.74445643562344e-05
1.52240000000000e-08,0.00000000000000e+00,4.50000000000000e-01,1.69023463937747e-04
1.52560000000000e-08,0.00000000000000e+00,4.50000000000000e-01,4.21694841215667e-04
1.53200000000000e-08,0.00000000000000e+00,4.50000000000000e-01,4.83374139287111e-04
1.54480000000000e-08,0.00000000000000e+00,4.50000000000000e-01,1.58183356583567e-04
1.57040000000000e-08,0.00000000000000e+00,4.50000000000000e-01,-2.98518689736144e-04
1.62160000000000e-08,0.00000000000000e+00,4.50000000000000e-01,2.75456546877835e-05
1.72400000000000e-08,0.00000000000000e+00,4.50000000000000e-01,-4.76969869863553e-05
1.86513354344728e-08,0.00000000000000e+00,4.50000000000000e-01,5.04233505930398e-05
2.11841073930513e-08,0.00000000000000e+00,4.50000000000000e-01,3.20216405054414e-05
2.48182309700547e-08,0.00000000000000e+00,4.50000000000000e-01,-3.72090954073394e-05
2.50000000000000e-08,0.00000000000000e+00,4.50000000000000e-01,1.00269579798203e-04
2.50100000000000e-08,4.49999999999915e-02,4.50000000000000e-01,2.35467028969268e-04
2.50300000000000e-08,1.35000000000004e-01,4.50000000000000e-01,4.74334878216846e-04
2.50700000000000e-08,3.15000000000000e-01,4.50000000000000e-01,7.77911831178521e-04
2.51000000000000e-08,4.50000000000000e-01,4.50000000000000e-01,8.52598037665860e-04
2.51080000000000e-08,4.50000000000000e-01,4.50000000000000e-01,7.81058173359044e-04
2.51240000000000e-08,4.50000000000000e-01,4.50000000000000e-01,6.42531125380215e-04
2.51560000000000e-08,4.50000000000000e-01,4.50000000000000e-01,3.50584556467491e-04
2.52200000000000e-08,4.50000000000000e-01,4.50000000000000e-01,-5.08945733171069e-04
