Time,i(vdd)
5.17459135090517e-06,1.85754224838287e-06
5.25259135090517e-06,-1.91256177369940e-06
5.33059135090517e-06,1.85346678725791e-06
5.40859135090517e-06,-1.90867072282728e-06
5.48659135090517e-06,1.84956366482461e-06
5.56459135090517e-06,-1.90476266152141e-06
5.64259135090517e-06,1.84566753337860e-06
5.72059135090517e-06,-1.90086863719401e-06
5.79859135090517e-06,1.84177295688750e-06
5.87659135090517e-06,-1.89698927665393e-06
5.95459135090517e-06,1.83790715526459e-06
6.03259135090517e-06,-1.89312421844527e-06
6.11059135090517e-06,1.83404468478570e-06
6.18859135090517e-06,-1.88927493187658e-06
6.26659135090517e-06,1.83020922572063e-06
6.34459135090517e-06,-1.88544022310536e-06
6.42259135090517e-06,1.82637716568687e-06
6.50059135090517e-06,-1.88162146233751e-06
6.57859135090516e-06,1.82257221511033e-06
6.65659135090516e-06,-1.87781728898211e-06
6.73459135090516e-06,1.81877069223169e-06
6.81259135090516e-06,-1.87402901336321e-06
6.89059135090516e-06,1.81499614893894e-06
6.96859135090516e-06,-1.87025524579844e-06
7.04659135090516e-06,1.81122500877487e-06
7.12459135090516e-06,-1.86649727129648e-06
7.20259135090516e-06,1.80748066872832e-06
7.28059135090516e-06,-1.86275369628148e-06
7.35859135090516e-06,1.80373969168854e-06
7.43659135090516e-06,-1.85902579210487e-06
7.51459135090516e-06,1.80002531753978e-06
7.59259135090516e-06,-1.85531216919479e-06
7.67059135090516e-06,1.79631425962050e-06
7.74859135090516e-06,-1.85161408986771e-06
7.82659135090516e-06,1.79262960376402e-06
7.90459135090516e-06,-1.84793017083848e-06
7.98259135090516e-06,1.78894821644346e-06
8.06059135090516e-06,-1.84426166644333e-06
8.13859135090516e-06,1.78529303028096e-06
8.21659135090516e-06,-1.84060720300786e-06
8.29459135090516e-06,1.78164106363544e-06
8.37259135090516e-06,-1.83696802418222e-06
8.45059135090516e-06,1.77801509830479e-06
8.52859135090516e-06,-1.83334276744986e-06
8.60659135090516e-06,1.77439230553302e-06
8.68459135090516e-06,-1.82973266726672e-06
8.76259135090516e-06,1.77079531321996e-06
8.84059135090516e-06,-1.82613636954049e-06
8.91859135090516e-06,1.76720144664636e-06
8.99659135090516e-06,-1.82255510259947e-06
9.00000000000000e-06,1.72538760710477e-06
