Time,i(vdd)
5.17353313157788e-06,-7.21825177613909e-07
5.25153313157788e-06,6.02469146210455e-07
5.32953313157788e-06,-7.19708954497227e-07
5.40753313157788e-06,6.00388988750701e-07
5.48553313157788e-06,-7.17613318288269e-07
5.56353313157788e-06,5.98273580166800e-07
5.64153313157788e-06,-7.15444215237665e-07
5.71953313157788e-06,5.96193157627288e-07
5.79753313157788e-06,-7.13421503695188e-07
5.87553313157788e-06,5.94065465964457e-07
5.95353313157788e-06,-7.11277364652773e-07
6.03153313157788e-06,5.92023256921009e-07
6.10953313157788e-06,-7.09198244874919e-07
6.18753313157788e-06,5.89958989433001e-07
6.26553313157788e-06,-7.07125042802441e-07
6.34353313157788e-06,5.87871728445060e-07
6.42153313157788e-06,-7.05088842074664e-07
6.49953313157788e-06,5.85845154993670e-07
6.57753313157788e-06,-7.03001453840993e-07
6.65553313157788e-06,5.83772246763472e-07
6.73353313157788e-06,-7.00988115506296e-07
6.81153313157788e-06,5.81754881602607e-07
6.88953313157788e-06,-6.98930616743673e-07
6.96753313157788e-06,5.79705518190208e-07
7.04553313157788e-06,-6.96928094511176e-07
7.12353313157788e-06,5.77703178727040e-07
7.20153313157788e-06,-6.94894087830189e-07
7.27953313157788e-06,5.75681442659079e-07
7.35753313157788e-06,-6.92911604063975e-07
7.43553313157788e-06,5.73682553815073e-07
7.51353313157788e-06,-6.90895544299330e-07
7.59153313157788e-06,5.71682857378553e-07
7.66953313157788e-06,-6.88926609359020e-07
7.74753313157788e-06,5.69709734774798e-07
7.82553313157788e-06,-6.86930717190657e-07
7.90353313157788e-06,5.67726203981586e-07
7.98153313157788e-06,-6.84972739310545e-07
8.05953313157788e-06,5.65772679922929e-07
8.13753313157788e-06,-6.83004372738781e-07
8.21553313157788e-06,5.63805657945407e-07
8.29353313157788e-06,-6.81065329887127e-07
8.37153313157788e-06,5.61871471344346e-07
8.44953313157788e-06,-6.79112433946053e-07
8.52753313157788e-06,5.59921555465948e-07
8.60553313157788e-06,-6.77197378225736e-07
8.68353313157788e-06,5.58002854876222e-07
8.76153313157788e-06,-6.75262524656945e-07
8.83953313157788e-06,5.56075596186746e-07
8.91753313157788e-06,-6.73360406032108e-07
8.99553313157788e-06,5.54175754625341e-07
9.00000000000000e-06,-6.55946183324533e-07
