Time,i(vdd)
5.16865578761839e-06,-5.51832340986614e-08
5.24665578761839e-06,-1.81459594817665e-08
5.32465578761839e-06,-5.50425946955057e-08
5.40265578761839e-06,-1.82985464372031e-08
5.48065578761839e-06,-5.48936658831170e-08
5.55865578761839e-06,-1.84453309643231e-08
5.63665578761839e-06,-5.47492602169764e-08
5.71465578761839e-06,-1.85884193830611e-08
5.79265578761839e-06,-5.46077449225906e-08
5.87065578761839e-06,-1.87157382360731e-08
5.94865578761839e-06,-5.44782691852484e-08
6.02665578761839e-06,-1.88594614779790e-08
6.10465578761839e-06,-5.43365331688725e-08
6.18265578761839e-06,-1.89997346838085e-08
6.26065578761839e-06,-5.41974994900207e-08
6.33865578761839e-06,-1.91379683057884e-08
6.41665578761839e-06,-5.40601144602876e-08
6.49465578761839e-06,-1.92747201444625e-08
6.57265578761839e-06,-5.39239612967259e-08
6.65065578761839e-06,-1.94049014642362e-08
6.72865578761839e-06,-5.37940940205587e-08
6.80665578761839e-06,-1.95345434630834e-08
6.88465578761839e-06,-5.36646795541325e-08
6.96265578761839e-06,-1.96636763277612e-08
7.04065578761839e-06,-5.35357594382853e-08
7.11865578761839e-06,-1.97923153183120e-08
7.19665578761839e-06,-5.34073197546833e-08
7.27465578761839e-06,-1.99204755390792e-08
7.35265578761839e-06,-5.32793497102233e-08
7.43065578761839e-06,-2.00481694598350e-08
7.50865578761839e-06,-5.31518403174494e-08
7.58665578761839e-06,-2.01754051175691e-08
7.66465578761839e-06,-5.30247840137241e-08
7.74265578761839e-06,-2.03021882743750e-08
7.82065578761839e-06,-5.28981764665167e-08
7.89865578761839e-06,-2.04285255112709e-08
7.97665578761839e-06,-5.27720135848426e-08
8.05465578761839e-06,-2.05544197457338e-08
8.13265578761839e-06,-5.26462918372391e-08
8.21065578761839e-06,-2.06798742561944e-08
8.28865578761839e-06,-5.25210089067260e-08
8.36665578761839e-06,-2.08048908293875e-08
8.44465578761839e-06,-5.23961635935031e-08
8.52265578761839e-06,-2.09294716197581e-08
8.60065578761839e-06,-5.22717538722205e-08
8.67865578761839e-06,-2.10536175813312e-08
8.75665578761839e-06,-5.21477781129763e-08
8.83465578761839e-06,-2.11773302787240e-08
8.91265578761839e-06,-5.20242363998894e-08
8.99065578761839e-06,-2.13006111656579e-08
9.00000000000000e-06,-5.14572678971979e-08
