Time,i(vdd)
5.14122320340838e-06,1.80529802047270e-06
5.21922320340838e-06,-1.93233339421990e-06
5.29722320340838e-06,1.80182019630117e-06
5.37522320340838e-06,-1.92888872542303e-06
5.45322320340838e-06,1.79838629844986e-06
5.53122320340838e-06,-1.92545913580133e-06
5.60922320340838e-06,1.79495827761757e-06
5.68722320340838e-06,-1.92203323605406e-06
5.76522320340838e-06,1.79153329330461e-06
5.84322320340838e-06,-1.91861281858529e-06
5.92122320340838e-06,1.78811754167222e-06
5.99922320340838e-06,-1.91520255207418e-06
6.07722320340838e-06,1.78471206277345e-06
6.15522320340838e-06,-1.91180274716249e-06
6.23322320340838e-06,1.78131733253466e-06
6.31122320340838e-06,-1.90841382567021e-06
6.38922320340838e-06,1.77793369135497e-06
6.46722320340838e-06,-1.90503603476849e-06
6.54522320340838e-06,1.77456131577455e-06
6.62322320340838e-06,-1.90166948959663e-06
6.70122320340838e-06,1.77120028157085e-06
6.77922320340838e-06,-1.89831422976512e-06
6.85722320340838e-06,1.76785060285413e-06
6.93522320340838e-06,-1.89497024869269e-06
7.01322320340838e-06,1.76451225579184e-06
7.09122320340838e-06,-1.89163751183470e-06
7.16922320340838e-06,1.76118519937676e-06
7.24722320340838e-06,-1.88831597186512e-06
7.32522320340838e-06,1.75786937848086e-06
7.40322320340838e-06,-1.88500557159810e-06
7.48122320340838e-06,1.75456473329903e-06
7.55922320340838e-06,-1.88170625102348e-06
7.63722320340838e-06,1.75127119753815e-06
7.71522320340838e-06,-1.87841794376829e-06
7.79322320340838e-06,1.74798870632046e-06
7.87122320340838e-06,-1.87514058638088e-06
7.94922320340838e-06,1.74471719009840e-06
8.02722320340838e-06,-1.87187411223158e-06
8.10522320340838e-06,1.74145658244661e-06
8.18322320340838e-06,-1.86861845565529e-06
8.26122320340838e-06,1.73820681541343e-06
8.33922320340838e-06,-1.86537355060524e-06
8.41722320340838e-06,1.73496782167157e-06
8.49522320340838e-06,-1.86213933292897e-06
8.57322320340838e-06,1.73173953395615e-06
8.65122320340838e-06,-1.85891573753045e-06
8.72922320340838e-06,1.72852188700748e-06
8.80722320340838e-06,-1.85570269899439e-06
8.88522320340838e-06,1.72531481330404e-06
8.96322320340838e-06,-1.85250015577738e-06
9.00000000000000e-06,1.72035753676567e-06
