Time,i(vdd)
5.17700242318589e-06,2.92252018289575e-07
5.25500242318589e-06,-3.55705372002628e-07
5.33300242318589e-06,2.91491030016633e-07
5.41100242318589e-06,-3.54946562140890e-07
5.48900242318589e-06,2.90726662922316e-07
5.56700242318589e-06,-3.54178633136153e-07
5.64500242318589e-06,2.89955686265188e-07
5.72300242318589e-06,-3.53406003985572e-07
5.80100242318589e-06,2.89181747121262e-07
5.87900242318589e-06,-3.52631613375951e-07
5.95700242318589e-06,2.88407059579526e-07
6.03500242318589e-06,-3.51857162474981e-07
6.11300242318589e-06,2.87632885984737e-07
6.19100242318589e-06,-3.51083617248900e-07
6.26900242318589e-06,2.86859945211882e-07
6.34700242318589e-06,-3.50311527685796e-07
6.42500242318589e-06,2.86088644834571e-07
6.50300242318589e-06,-3.49541205069788e-07
6.58100242318589e-06,2.85319216110651e-07
6.65900242318589e-06,-3.48772825016159e-07
6.73700242318589e-06,2.84551788321421e-07
6.81500242318589e-06,-3.48006484162005e-07
6.89300242318589e-06,2.83786433389103e-07
6.97100242318589e-06,-3.47242237004712e-07
7.04900242318589e-06,2.83023189103004e-07
7.12700242318589e-06,-3.46480110813464e-07
7.20500242318589e-06,2.82262075217419e-07
7.28300242318589e-06,-3.45720118209537e-07
7.36100242318589e-06,2.81503099828966e-07
7.43900242318589e-06,-3.44962265846785e-07
7.51700242318589e-06,2.80746265406695e-07
7.59500242318589e-06,-3.44206552628293e-07
7.67300242318589e-06,2.79991571297061e-07
7.75100242318589e-06,-3.43452976638441e-07
7.82900242318589e-06,2.79239013023135e-07
7.90700242318589e-06,-3.42701533595427e-07
7.98500242318589e-06,2.78488585754038e-07
8.06300242318589e-06,-3.41952218988435e-07
8.14100242318589e-06,2.77740285894005e-07
8.21900242318589e-06,-3.41205026856430e-07
8.29700242318589e-06,2.76994106252868e-07
8.37500242318589e-06,-3.40459952327850e-07
8.45300242318589e-06,2.76250042069245e-07
8.53100242318589e-06,-3.39716988928172e-07
8.60900242318589e-06,2.75508086465150e-07
8.68700242318589e-06,-3.38976130862960e-07
8.76500242318589e-06,2.74768235359190e-07
8.84300242318589e-06,-3.38237372643031e-07
8.92100242318589e-06,2.74030480860436e-07
8.99900242318589e-06,-3.37500707322077e-07
9.00000000000000e-06,2.46408100441691e-07
