Time,i(vdd)
5.10170540474554e-06,-1.50277205679368e-06
5.17970540474554e-06,1.39560648561275e-06
5.25770540474554e-06,-1.50097484274108e-06
5.33570540474554e-06,1.39334591124442e-06
5.41370540474554e-06,-1.49852382206739e-06
5.49170540474554e-06,1.39082056374715e-06
5.56970540474554e-06,-1.49597866165935e-06
5.64770540474554e-06,1.38826784005582e-06
5.72570540474554e-06,-1.49340697214916e-06
5.80370540474554e-06,1.38569717182786e-06
5.88170540474554e-06,-1.49085087504706e-06
5.95970540474554e-06,1.38315055582267e-06
6.03770540474554e-06,-1.48830548015638e-06
6.11570540474554e-06,1.38061508077547e-06
6.19370540474554e-06,-1.48577135906763e-06
6.27170540474554e-06,1.37809094693842e-06
6.34970540474554e-06,-1.48324864870957e-06
6.42770540474554e-06,1.37556358748776e-06
6.50570540474554e-06,-1.48073847187585e-06
6.58370540474554e-06,1.37306315034385e-06
6.66170540474554e-06,-1.47823949911514e-06
6.73970540474554e-06,1.37057390997160e-06
6.81770540474554e-06,-1.47575171952020e-06
6.89570540474554e-06,1.36809585138022e-06
6.97370540474554e-06,-1.47327512001218e-06
7.05170540474554e-06,1.36561486676436e-06
7.12970540474554e-06,-1.47081073792191e-06
7.20770540474554e-06,1.36316000747006e-06
7.28570540474554e-06,-1.46835731738964e-06
7.36370540474554e-06,1.36071610301493e-06
7.44170540474554e-06,-1.46591484863254e-06
7.51970540474554e-06,1.35828313981010e-06
7.59770540474554e-06,-1.46348331974471e-06
7.67570540474554e-06,1.35584732322859e-06
7.75370540474554e-06,-1.46106373462344e-06
7.83170540474554e-06,1.35343707411090e-06
7.90970540474554e-06,-1.45865487661605e-06
7.98770540474554e-06,1.35103754560954e-06
8.06570540474554e-06,-1.45625673662692e-06
8.14370540474554e-06,1.34864872546116e-06
8.22170540474554e-06,-1.45386930357581e-06
8.29970540474554e-06,1.34625703548243e-06
8.37770540474554e-06,-1.45149356741887e-06
8.45570540474554e-06,1.34389045140043e-06
8.53370540474554e-06,-1.44912833005910e-06
8.61170540474554e-06,1.34153435977684e-06
8.68970540474554e-06,-1.44677358233845e-06
8.76770540474554e-06,1.33918874818858e-06
8.84570540474554e-06,-1.44442931378725e-06
8.92370540474554e-06,1.33684025761623e-06
9.00000000000000e-06,-1.44207059963275e-06
