AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: *include DFFTT.cir
Analysis: Transient Analysis
Started on: fre. nov. 17 08:46:04 2023
Time i(vdd)
6.03743328749218e-06,7.25629809796406e-08
6.07743328749218e-06,-9.06591817889313e-08
6.11743328749218e-06,7.32857576356168e-08
6.15743328749218e-06,-9.13480609898993e-08
6.19743328749218e-06,7.39630516850857e-08
6.23743328749218e-06,-9.20161259940368e-08
6.27743328749218e-06,7.46212479792931e-08
6.31743328749218e-06,-9.26623837478528e-08
6.35743328749218e-06,7.52809202159321e-08
6.39743328749218e-06,-9.32866679510084e-08
6.43743328749218e-06,7.58749473452011e-08
6.47743328749218e-06,-9.38938199398557e-08
6.51743328749218e-06,7.64922828591713e-08
6.55743328749218e-06,-9.45008738552738e-08
6.59743328749218e-06,7.70687680007728e-08
6.63743328749218e-06,-9.50910630537195e-08
6.67743328749218e-06,7.76251033273381e-08
6.71743328749218e-06,-9.56176016217759e-08
6.75743328749218e-06,7.81658449401590e-08
6.79743328749218e-06,-9.61709428077877e-08
6.83743328749218e-06,7.86868770700255e-08
6.87743328749218e-06,-9.66615749110621e-08
6.91743328749217e-06,7.91924841446176e-08
6.95743328749217e-06,-9.71795736510150e-08
6.99743328749217e-06,7.96793626905171e-08
7.03743328749217e-06,-9.76802542442570e-08
7.07743328749217e-06,8.01934331490127e-08
7.11743328749217e-06,-9.81417635439418e-08
7.15743328749217e-06,8.06500027985573e-08
7.19743328749217e-06,-9.86119121492315e-08
7.23743328749217e-06,8.10892934912265e-08
7.27743328749217e-06,-9.90659979691815e-08
7.31743328749217e-06,8.15556808163711e-08
7.35743328749217e-06,-9.94805083189686e-08
7.39743328749217e-06,8.19890277082211e-08
7.43743328749217e-06,-9.98797518726691e-08
7.47743328749217e-06,8.23622486651517e-08
7.51743328749217e-06,-1.00269847400404e-07
7.55743328749217e-06,8.27629344004469e-08
7.59743328749217e-06,-1.00664135879783e-07
7.63743328749217e-06,8.31304776442396e-08
7.67743328749217e-06,-1.01023648748816e-07
7.71743328749217e-06,8.35043927480861e-08
7.75743328749217e-06,-1.01369817044464e-07
7.79743328749217e-06,8.38225630342570e-08
7.83743328749217e-06,-1.01703811082623e-07
7.87743328749217e-06,8.41706942035873e-08
7.91743328749217e-06,-1.02024223990950e-07
7.95743328749217e-06,8.44640159956948e-08
7.99743328749217e-06,-1.02332884704583e-07
8.00000000000000e-06,8.68066400809175e-08
