AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: *include DFFFF.cir
Analysis: Transient Analysis
Started on: fre. nov. 17 08:44:15 2023
Time i(vdd)
6.00603399579905e-06,5.05874205168465e-08
6.04603399579905e-06,-1.09644238655599e-07
6.08603399579905e-06,5.05724795099898e-08
6.12603399579905e-06,-1.09627984557082e-07
6.16603399579904e-06,5.05553963414123e-08
6.20603399579904e-06,-1.09609971810122e-07
6.24603399579904e-06,5.05371739099720e-08
6.28603399579904e-06,-1.09590984871462e-07
6.32603399579904e-06,5.05179086946243e-08
6.36603399579904e-06,-1.09571499878012e-07
6.40603399579904e-06,5.04979200898833e-08
6.44603399579904e-06,-1.09551050849566e-07
6.48603399579904e-06,5.04772853260829e-08
6.52603399579904e-06,-1.09529932192478e-07
6.56603399579904e-06,5.04559106082619e-08
6.60603399579904e-06,-1.09508290934728e-07
6.64603399579904e-06,5.04360702389653e-08
6.68603399579904e-06,-1.09487929164830e-07
6.72603399579904e-06,5.04139603640276e-08
6.76603399579904e-06,-1.09467108753605e-07
6.80603399579904e-06,5.03918829006191e-08
6.84603399579904e-06,-1.09444715863665e-07
6.88603399579904e-06,5.03685608064689e-08
6.92603399579904e-06,-1.09421286317532e-07
6.96603399579904e-06,5.03451561919986e-08
7.00603399579904e-06,-1.09395637012966e-07
7.04603399579904e-06,5.03208823408528e-08
7.08603399579904e-06,-1.09370383189023e-07
7.12603399579904e-06,5.02957068412474e-08
7.16603399579904e-06,-1.09344446679347e-07
7.20603399579903e-06,5.02697007310406e-08
7.24603399579903e-06,-1.09318292683587e-07
7.28603399579903e-06,5.02430188559063e-08
7.32603399579903e-06,-1.09291489679754e-07
7.36603399579903e-06,5.02157694164649e-08
7.40603399579903e-06,-1.09264207049337e-07
7.44603399579903e-06,5.01880103885449e-08
7.48603399579903e-06,-1.09236559617669e-07
7.52603399579903e-06,5.01592356974868e-08
7.56603399579903e-06,-1.09208734250676e-07
7.60603399579903e-06,5.01300415352971e-08
7.64603399579903e-06,-1.09179966694544e-07
7.68603399579903e-06,5.01007160788658e-08
7.72603399579903e-06,-1.09150624533462e-07
7.76603399579903e-06,5.00715076402584e-08
7.80603399579903e-06,-1.09119640439961e-07
7.84603399579903e-06,5.00417200645252e-08
7.88603399579903e-06,-1.09088980443881e-07
7.92603399579903e-06,5.00112536177872e-08
7.96603399579903e-06,-1.09057782946623e-07
8.00000000000000e-06,4.99785090369063e-08
