AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: *include DFFTT.cir
Analysis: Transient Analysis
Started on: fre. nov. 17 08:46:02 2023
Time i(vdd)
6.00694083404198e-06,1.28980236112908e-07
6.04694083404198e-06,-1.94848969649133e-07
6.08694083404198e-06,1.27907726505462e-07
6.12694083404198e-06,-1.93793516882747e-07
6.16694083404198e-06,1.26886558384215e-07
6.20694083404198e-06,-1.92763984260831e-07
6.24694083404198e-06,1.25839290387881e-07
6.28694083404198e-06,-1.91725984732962e-07
6.32694083404198e-06,1.24831419901438e-07
6.36694083404198e-06,-1.90717668079711e-07
6.40694083404197e-06,1.23794586735788e-07
6.44694083404197e-06,-1.89697610494486e-07
6.48694083404197e-06,1.22803711638055e-07
6.52694083404197e-06,-1.88682469563431e-07
6.56694083404197e-06,1.21791236888857e-07
6.60694083404197e-06,-1.87715542455561e-07
6.64694083404197e-06,1.20810940835466e-07
6.68694083404197e-06,-1.86707767712657e-07
6.72694083404197e-06,1.19819767248982e-07
6.76694083404197e-06,-1.85745516096888e-07
6.80694083404197e-06,1.18855132412963e-07
6.84694083404197e-06,-1.84756675876482e-07
6.88694083404197e-06,1.17876922099427e-07
6.92694083404197e-06,-1.83815155408839e-07
6.96694083404197e-06,1.16925853686981e-07
7.00694083404197e-06,-1.82844388871765e-07
7.04694083404197e-06,1.15986579917738e-07
7.08694083404197e-06,-1.81909995223075e-07
7.12694083404197e-06,1.15016525795127e-07
7.16694083404197e-06,-1.80958923671217e-07
7.20694083404197e-06,1.14104115984440e-07
7.24694083404197e-06,-1.80034935325574e-07
7.28694083404197e-06,1.13160839257872e-07
7.32694083404197e-06,-1.79101236318676e-07
7.36694083404197e-06,1.12259185815328e-07
7.40694083404197e-06,-1.78195849457642e-07
7.44694083404196e-06,1.11327264061086e-07
7.48694083404196e-06,-1.77279956308089e-07
7.52694083404196e-06,1.10438011640236e-07
7.56694083404196e-06,-1.76368400687765e-07
7.60694083404196e-06,1.09528877898646e-07
7.64694083404196e-06,-1.75500673490339e-07
7.68694083404196e-06,1.08649383379035e-07
7.72694083404196e-06,-1.74595183223765e-07
7.76694083404196e-06,1.07759354415831e-07
7.80694083404196e-06,-1.73731132776820e-07
7.84694083404196e-06,1.06893351366001e-07
7.88694083404196e-06,-1.72843003393322e-07
7.92694083404196e-06,1.06015757604083e-07
7.96694083404196e-06,-1.71996709947917e-07
8.00000000000000e-06,1.05070739231204e-07
