AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: *include DFFTT.cir
Analysis: Transient Analysis
Started on: fre. nov. 17 08:45:31 2023
Time i(vdd)
6.00871765066618e-06,8.99616232179117e-08
6.04871765066618e-06,-1.12921259209981e-07
6.08871765066618e-06,8.93545172078506e-08
6.12871765066618e-06,-1.12201366711438e-07
6.16871765066618e-06,8.86774666868469e-08
6.20871765066618e-06,-1.11638966407623e-07
6.24871765066617e-06,8.80782334906301e-08
6.28871765066617e-06,-1.10932862366216e-07
6.32871765066617e-06,8.74140115571641e-08
6.36871765066617e-06,-1.10379016571455e-07
6.40871765066617e-06,8.68230660492624e-08
6.44871765066617e-06,-1.09687712476531e-07
6.48871765066617e-06,8.61698730782161e-08
6.52871765066617e-06,-1.09141792661305e-07
6.56871765066617e-06,8.55828459380197e-08
6.60871765066617e-06,-1.08474206326719e-07
6.64871765066617e-06,8.49405885023871e-08
6.68871765066617e-06,-1.07867335348762e-07
6.72871765066617e-06,8.43540596446292e-08
6.76871765066617e-06,-1.07288111414827e-07
6.80871765066617e-06,8.37569543854557e-08
6.84871765066617e-06,-1.06694060283004e-07
6.88871765066617e-06,8.31810355373560e-08
6.92871765066617e-06,-1.06123673398729e-07
6.96871765066617e-06,8.25969549917618e-08
7.00871765066617e-06,-1.05556084304649e-07
7.04871765066617e-06,8.20200635081231e-08
7.08871765066617e-06,-1.04990892315344e-07
7.12871765066617e-06,8.14472943049371e-08
7.16871765066617e-06,-1.04405534545131e-07
7.20871765066617e-06,8.08982387073930e-08
7.24871765066617e-06,-1.03851229293654e-07
7.28871765066616e-06,8.03392501413192e-08
7.32871765066616e-06,-1.03298967309497e-07
7.36871765066616e-06,7.97872625145942e-08
7.40871765066616e-06,-1.02748373174154e-07
7.44871765066616e-06,7.92391760305177e-08
7.48871765066616e-06,-1.02202356253626e-07
7.52871765066616e-06,7.86959992832087e-08
7.56871765066616e-06,-1.01650186524451e-07
7.60871765066616e-06,7.81598442741077e-08
7.64871765066616e-06,-1.01122656923117e-07
7.68871765066616e-06,7.76163468486105e-08
7.72871765066616e-06,-1.00599352079924e-07
7.76871765066616e-06,7.70792712942113e-08
7.80871765066616e-06,-1.00054773971072e-07
7.84871765066616e-06,7.65788219868053e-08
7.88871765066616e-06,-9.95341072663649e-08
7.92871765066616e-06,7.60598045558121e-08
7.96871765066616e-06,-9.90120589812307e-08
8.00000000000000e-06,7.54720351818735e-08
