Time,i(vdd)
6.00234322688382e-06,1.02098443464797e-06
6.04234322688381e-06,-1.12277109501093e-06
6.08234322688381e-06,1.01566515844688e-06
6.12234322688381e-06,-1.11747350043495e-06
6.16234322688381e-06,1.01039255462820e-06
6.20234322688381e-06,-1.11222188507692e-06
6.24234322688381e-06,1.00516581115711e-06
6.28234322688381e-06,-1.10701564415804e-06
6.32234322688381e-06,9.99984310951924e-07
6.36234322688381e-06,-1.10185418291996e-06
6.40234322688381e-06,9.94847452688364e-07
6.44234322688381e-06,-1.09673692044817e-06
6.48234322688381e-06,9.89754646061228e-07
6.52234322688381e-06,-1.09166328395395e-06
6.56234322688381e-06,9.84705314434825e-07
6.60234322688381e-06,-1.08663271587993e-06
6.64234322688381e-06,9.79699912850079e-07
6.68234322688381e-06,-1.08164408243305e-06
6.72234322688381e-06,9.74734243943200e-07
6.76234322688381e-06,-1.07669802389212e-06
6.80234322688381e-06,9.69811998595890e-07
6.84234322688381e-06,-1.07179342218513e-06
6.88234322688381e-06,9.64931007584282e-07
6.92234322688381e-06,-1.06692975624129e-06
6.96234322688381e-06,9.60093275113781e-07
7.00234322688381e-06,-1.06210844175811e-06
7.04234322688381e-06,9.55295378526919e-07
7.08234322688381e-06,-1.05732704591927e-06
7.12234322688380e-06,9.50537095421277e-07
7.16234322688380e-06,-1.05258509830102e-06
7.20234322688380e-06,9.45818099738233e-07
7.24234322688380e-06,-1.04788215385296e-06
7.28234322688380e-06,9.41137887323036e-07
7.32234322688380e-06,-1.04321767336002e-06
7.36234322688380e-06,9.36495950484096e-07
7.40234322688380e-06,-1.03859125172922e-06
7.44234322688380e-06,9.31891880348184e-07
7.48234322688380e-06,-1.03400244210255e-06
7.52234322688380e-06,9.27325229826286e-07
7.56234322688380e-06,-1.02945080672032e-06
7.60234322688380e-06,9.22795561523225e-07
7.64234322688380e-06,-1.02493543699048e-06
7.68234322688380e-06,9.18301966161531e-07
7.72234322688380e-06,-1.02045640134726e-06
7.76234322688380e-06,9.13844512480202e-07
7.80234322688380e-06,-1.01601328894089e-06
7.84234322688380e-06,9.09422789118851e-07
7.88234322688380e-06,-1.01160569683946e-06
7.92234322688380e-06,9.05036393119997e-07
7.96234322688380e-06,-1.00723320187007e-06
8.00000000000000e-06,9.00549535209517e-07
