AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: 
Analysis: Transient Analysis
Started on: fre. nov. 17 20:42:05 2023
Time i(vdd)
6.00173202036048e-06,2.03622814778242e-06
6.04173202036048e-06,-2.06138573509150e-06
6.08173202036048e-06,2.02845382013029e-06
6.12173202036048e-06,-2.05364085851646e-06
6.16173202036048e-06,2.02073820038094e-06
6.20173202036048e-06,-2.04595349131372e-06
6.24173202036047e-06,2.01307975608267e-06
6.28173202036047e-06,-2.03832284040561e-06
6.32173202036047e-06,2.00547777541000e-06
6.36173202036047e-06,-2.03074837100560e-06
6.40173202036047e-06,1.99793173858099e-06
6.44173202036047e-06,-2.02322961155141e-06
6.48173202036047e-06,1.99044118384452e-06
6.52173202036047e-06,-2.01578238216630e-06
6.56173202036047e-06,1.98302162854898e-06
6.60173202036047e-06,-2.00836049725239e-06
6.64173202036047e-06,1.97562782558623e-06
6.68173202036047e-06,-2.00100493096087e-06
6.72173202036047e-06,1.96829945314253e-06
6.76173202036047e-06,-1.99370396916533e-06
6.80173202036047e-06,1.96104236630138e-06
6.84173202036047e-06,-1.98647102552760e-06
6.88173202036047e-06,1.95381074974223e-06
6.92173202036047e-06,-1.97927195033783e-06
6.96173202036047e-06,1.94665625644267e-06
7.00173202036047e-06,-1.97212382599476e-06
7.04173202036047e-06,1.93952740917675e-06
7.08173202036047e-06,-1.96504216005467e-06
7.12173202036047e-06,1.93246981139022e-06
7.16173202036047e-06,-1.95800887315856e-06
7.20173202036047e-06,1.92546141261772e-06
7.24173202036047e-06,-1.95102519465221e-06
7.28173202036046e-06,1.91850288607092e-06
7.32173202036046e-06,-1.94409175534831e-06
7.36173202036046e-06,1.91159461523979e-06
7.40173202036046e-06,-1.93720867857190e-06
7.44173202036046e-06,1.90473663010762e-06
7.48173202036046e-06,-1.93037561377392e-06
7.52173202036046e-06,1.89792850565599e-06
7.56173202036046e-06,-1.92359225628997e-06
7.60173202036046e-06,1.89116991230816e-06
7.64173202036046e-06,-1.91685825766783e-06
7.68173202036046e-06,1.88446048960239e-06
7.72173202036046e-06,-1.91017324915788e-06
7.76173202036046e-06,1.87779986558588e-06
7.80173202036046e-06,-1.90353685450191e-06
7.84173202036046e-06,1.87118766217906e-06
7.88173202036046e-06,-1.89694869653947e-06
7.92173202036046e-06,1.86462350085804e-06
7.96173202036046e-06,-1.89040839727066e-06
8.00000000000000e-06,1.85795973528689e-06
