AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: 
Analysis: Transient Analysis
Started on: fre. nov. 17 20:42:25 2023
Time i(vdd)
6.00696233953451e-06,-2.30335968435320e-06
6.04696233953451e-06,2.29122809698999e-06
6.08696233953451e-06,-2.29563792328658e-06
6.12696233953451e-06,2.28369854780569e-06
6.16696233953451e-06,-2.28814329132432e-06
6.20696233953451e-06,2.27610105253579e-06
6.24696233953451e-06,-2.28069034614122e-06
6.28696233953451e-06,2.26883684069813e-06
6.32696233953451e-06,-2.27336102036170e-06
6.36696233953451e-06,2.26140146969127e-06
6.40696233953451e-06,-2.26606312159047e-06
6.44696233953451e-06,2.25429177158800e-06
6.48696233953451e-06,-2.25888706622124e-06
6.52696233953451e-06,2.24700939108714e-06
6.56696233953450e-06,-2.25174025831670e-06
6.60696233953450e-06,2.24004853061357e-06
6.64696233953450e-06,-2.24471247671813e-06
6.68696233953450e-06,2.23291394685044e-06
6.72696233953450e-06,-2.23771171313614e-06
6.76696233953450e-06,2.22609688752502e-06
6.80696233953450e-06,-2.23082722785528e-06
6.84696233953450e-06,2.21910515545375e-06
6.88696233953450e-06,-2.22396761308987e-06
6.92696233953450e-06,2.21242705344260e-06
6.96696233953450e-06,-2.21722161343415e-06
7.00696233953450e-06,2.20567213424125e-06
7.04696233953450e-06,-2.21052571799553e-06
7.08696233953450e-06,2.19900130490169e-06
7.12696233953450e-06,-2.20388803510885e-06
7.16696233953450e-06,2.19240472982718e-06
7.20696233953450e-06,-2.19732402383840e-06
7.24696233953450e-06,2.18586469814314e-06
7.28696233953450e-06,-2.19081604422111e-06
7.32696233953450e-06,2.17939661876618e-06
7.36696233953450e-06,-2.18437931187306e-06
7.40696233953450e-06,2.17298282191177e-06
7.44696233953450e-06,-2.17799651642989e-06
7.48696233953450e-06,2.16663881993021e-06
7.52696233953450e-06,-2.17168282885518e-06
7.56696233953450e-06,2.16034706515517e-06
7.60696233953449e-06,-2.16542106107111e-06
7.64696233953449e-06,2.15412302165346e-06
7.68696233953449e-06,-2.15922633690893e-06
7.72696233953449e-06,2.14794926585731e-06
7.76696233953449e-06,-2.15308158920424e-06
7.80696233953449e-06,2.14184121130093e-06
7.84696233953449e-06,-2.14700189369296e-06
7.88696233953449e-06,2.13578154719831e-06
7.92696233953449e-06,-2.14097030521145e-06
7.96696233953449e-06,2.12978565358622e-06
8.00000000000000e-06,-2.13437605565471e-06
