Time,v(clk),v(data),v(out)
1.00000000000000e-08,5.50000000000000e-01,0.00000000000000e+00,1.44241911776495e-05
1.00100000000000e-08,5.50000000000000e-01,5.49999999999987e-02,1.72706212106521e-05
1.00300000000000e-08,5.50000000000000e-01,1.64999999999996e-01,1.63283128102459e-05
1.00700000000000e-08,5.50000000000000e-01,3.84999999999991e-01,7.61954373591778e-06
1.01000000000000e-08,5.50000000000000e-01,5.49999999999996e-01,4.32265282975658e-06
1.01080000000000e-08,5.50000000000000e-01,5.50000000000000e-01,3.47123064831784e-06
1.01240000000000e-08,5.50000000000000e-01,5.50000000000000e-01,4.08579228536321e-06
1.01560000000000e-08,5.50000000000000e-01,5.50000000000000e-01,7.19800257112380e-06
1.02200000000000e-08,5.50000000000000e-01,5.50000000000000e-01,7.86349511615325e-06
1.03480000000000e-08,5.50000000000000e-01,5.50000000000000e-01,3.22357318758432e-06
1.06040000000000e-08,5.50000000000000e-01,5.50000000000000e-01,3.41657902773462e-06
1.11160000000000e-08,5.50000000000000e-01,5.50000000000000e-01,4.01103776322652e-06
1.21400000000000e-08,5.50000000000000e-01,5.50000000000000e-01,3.09492479522947e-06
1.41880000000000e-08,5.50000000000000e-01,5.50000000000000e-01,3.51628534622046e-06
1.51000000000000e-08,5.50000000000000e-01,5.50000000000000e-01,2.75374250084670e-06
1.51100000000000e-08,4.94999999999992e-01,5.50000000000000e-01,-7.42706325748480e-05
1.51300000000000e-08,3.84999999999995e-01,5.50000000000000e-01,-1.77649530550238e-04
1.51700000000000e-08,1.65000000000000e-01,5.50000000000000e-01,-1.30568387855454e-04
1.52000000000000e-08,0.00000000000000e+00,5.50000000000000e-01,2.20524996111596e-04
1.52080000000000e-08,0.00000000000000e+00,5.50000000000000e-01,3.88019573069165e-04
1.52240000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.61763299421494e-04
1.52560000000000e-08,0.00000000000000e+00,5.50000000000000e-01,4.18152881712062e-04
1.53200000000000e-08,0.00000000000000e+00,5.50000000000000e-01,-1.56505309812073e-04
1.54480000000000e-08,0.00000000000000e+00,5.50000000000000e-01,-3.00024128844636e-04
1.57040000000000e-08,0.00000000000000e+00,5.50000000000000e-01,1.07298326298914e-04
1.60971316030585e-08,0.00000000000000e+00,5.50000000000000e-01,-1.30664408285099e-04
1.66467102482004e-08,0.00000000000000e+00,5.50000000000000e-01,2.20987779351941e-04
1.77458675384842e-08,0.00000000000000e+00,5.50000000000000e-01,-2.31840297826801e-04
1.89519685782076e-08,0.00000000000000e+00,5.50000000000000e-01,2.37042274677776e-04
2.13641706576544e-08,0.00000000000000e+00,5.50000000000000e-01,-2.32142599546144e-04
2.50000000000000e-08,0.00000000000000e+00,5.50000000000000e-01,2.33054874415967e-04
2.50100000000000e-08,5.49999999999896e-02,5.50000000000000e-01,3.43301291792004e-04
2.50300000000000e-08,1.65000000000005e-01,5.50000000000000e-01,4.93751605260939e-04
2.50700000000000e-08,3.85000000000000e-01,5.50000000000000e-01,5.87439919776674e-04
2.51000000000000e-08,5.50000000000000e-01,5.50000000000000e-01,7.72199081841562e-05
2.51080000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-3.79733625301228e-04
2.51240000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-1.39574646221667e-03
2.51560000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-3.33345549028537e-03
2.52200000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-5.49209626828399e-03
2.53480000000000e-08,5.50000000000000e-01,5.50000000000000e-01,3.98565108224250e-02
2.56040000000000e-08,5.50000000000000e-01,5.50000000000000e-01,4.64908760781513e-01
2.61160000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.69135640875354e-01
2.66587938294612e-08,5.50000000000000e-01,5.50000000000000e-01,5.30677129279579e-01
2.77443814883837e-08,5.50000000000000e-01,5.50000000000000e-01,5.66880516660002e-01
2.93596133762927e-08,5.50000000000000e-01,5.50000000000000e-01,5.32257512142118e-01
3.01000000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.65350515576045e-01
3.01100000000000e-08,5.50000000000000e-01,4.95000000000029e-01,5.58262424350872e-01
3.01300000000000e-08,5.50000000000000e-01,3.85000000000013e-01,5.50625162687872e-01
3.01700000000000e-08,5.50000000000000e-01,1.65000000000018e-01,5.49827704163875e-01
3.02000000000000e-08,5.50000000000000e-01,1.33226762955019e-14,5.50011552158059e-01
3.02080000000000e-08,5.50000000000000e-01,0.00000000000000e+00,5.50005185445942e-01
3.02240000000000e-08,5.50000000000000e-01,0.00000000000000e+00,5.49991528660288e-01
3.02560000000000e-08,5.50000000000000e-01,0.00000000000000e+00,5.49971654177755e-01
3.03200000000000e-08,5.50000000000000e-01,0.00000000000000e+00,5.49960915224836e-01
3.04480000000000e-08,5.50000000000000e-01,0.00000000000000e+00,5.49992968597292e-01
3.06871961368032e-08,5.50000000000000e-01,0.00000000000000e+00,5.49979765375889e-01
3.10871411506931e-08,5.50000000000000e-01,0.00000000000000e+00,5.49978117623361e-01
3.16291146188311e-08,5.50000000000000e-01,0.00000000000000e+00,5.49988476725920e-01
3.27130615551073e-08,5.50000000000000e-01,0.00000000000000e+00,5.49977993278835e-01
3.48809554276596e-08,5.50000000000000e-01,0.00000000000000e+00,5.49993143521379e-01
3.51000000000000e-08,5.49999999999973e-01,0.00000000000000e+00,5.49978554524191e-01
3.51100000000000e-08,4.94999999999983e-01,0.00000000000000e+00,5.49915854746920e-01
3.51300000000000e-08,3.84999999999968e-01,0.00000000000000e+00,5.49838836531962e-01
3.51700000000000e-08,1.64999999999973e-01,0.00000000000000e+00,5.50408640575161e-01
3.52000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.52391105513115e-01
3.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.52931148767585e-01
