Time,v(clk),v(data),v(out)
1.00000000000000e-08,5.50000000000000e-01,0.00000000000000e+00,6.58824229063815e-06
1.00100000000000e-08,5.50000000000000e-01,5.49999999999987e-02,1.31477381152684e-05
1.00300000000000e-08,5.50000000000000e-01,1.64999999999996e-01,1.84528627265243e-05
1.00700000000000e-08,5.50000000000000e-01,3.84999999999991e-01,1.63046602214695e-05
1.01000000000000e-08,5.50000000000000e-01,5.49999999999996e-01,1.33569755490642e-05
1.01080000000000e-08,5.50000000000000e-01,5.50000000000000e-01,1.16609578302632e-05
1.01240000000000e-08,5.50000000000000e-01,5.50000000000000e-01,1.06274753173333e-05
1.01560000000000e-08,5.50000000000000e-01,5.50000000000000e-01,1.35187783174839e-05
1.02200000000000e-08,5.50000000000000e-01,5.50000000000000e-01,1.98341466027471e-05
1.03480000000000e-08,5.50000000000000e-01,5.50000000000000e-01,1.37900443433897e-05
1.06040000000000e-08,5.50000000000000e-01,5.50000000000000e-01,1.30510930122889e-05
1.11160000000000e-08,5.50000000000000e-01,5.50000000000000e-01,1.35132119146713e-05
1.21400000000000e-08,5.50000000000000e-01,5.50000000000000e-01,1.30258814807788e-05
1.41880000000000e-08,5.50000000000000e-01,5.50000000000000e-01,1.23921417211617e-05
1.51000000000000e-08,5.50000000000000e-01,5.50000000000000e-01,1.24868775440313e-05
1.51100000000000e-08,4.94999999999992e-01,5.50000000000000e-01,-6.80426196372069e-05
1.51300000000000e-08,3.84999999999995e-01,5.50000000000000e-01,-1.86861613833904e-04
1.51700000000000e-08,1.65000000000000e-01,5.50000000000000e-01,-1.58000410107204e-04
1.52000000000000e-08,0.00000000000000e+00,5.50000000000000e-01,1.95903249705857e-04
1.52080000000000e-08,0.00000000000000e+00,5.50000000000000e-01,3.71047769540597e-04
1.52240000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.75404254257894e-04
1.52560000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.06136632381714e-04
1.53200000000000e-08,0.00000000000000e+00,5.50000000000000e-01,-7.76671602953846e-05
1.54480000000000e-08,0.00000000000000e+00,5.50000000000000e-01,-4.17948714630745e-04
1.57040000000000e-08,0.00000000000000e+00,5.50000000000000e-01,1.50519395595034e-04
1.61137441904946e-08,0.00000000000000e+00,5.50000000000000e-01,-1.75312437634773e-04
1.67657444645356e-08,0.00000000000000e+00,5.50000000000000e-01,2.38334822954631e-04
1.80697450126176e-08,0.00000000000000e+00,5.50000000000000e-01,-1.98550259006178e-04
1.93329096034981e-08,0.00000000000000e+00,5.50000000000000e-01,1.96234919965892e-04
2.18592387852590e-08,0.00000000000000e+00,5.50000000000000e-01,-1.62775339558136e-04
2.50000000000000e-08,0.00000000000000e+00,5.50000000000000e-01,1.75238176435453e-04
2.50100000000000e-08,5.49999999999896e-02,5.50000000000000e-01,3.06464850530742e-04
2.50300000000000e-08,1.65000000000005e-01,5.50000000000000e-01,5.03094872134673e-04
2.50700000000000e-08,3.85000000000000e-01,5.50000000000000e-01,6.69299557419907e-04
2.51000000000000e-08,5.50000000000000e-01,5.50000000000000e-01,3.93802697418066e-04
