Time,i(vdd)
6.03162800000013e-06,-2.23910802852701e-08
6.07162800000013e-06,-3.12833109726437e-08
6.11162800000013e-06,-2.24380916316676e-08
6.15162800000013e-06,-3.12863637434431e-08
6.19162800000013e-06,-2.24556852098094e-08
6.23162800000013e-06,-3.12699274347188e-08
6.27162800000013e-06,-2.24452874508886e-08
6.31162800000013e-06,-3.12731111228455e-08
6.35162800000013e-06,-2.24628123802524e-08
6.39162800000013e-06,-3.12567634602367e-08
6.43162800000013e-06,-2.24524011569832e-08
6.47162800000013e-06,-3.12600282366763e-08
6.51162800000013e-06,-2.24697943827118e-08
6.55162800000013e-06,-3.12437306919622e-08
6.59162800000013e-06,-2.24593008848138e-08
6.63162800000013e-06,-3.12471036742542e-08
6.67162800000013e-06,-2.24766166111140e-08
6.71162800000013e-06,-3.12308819184180e-08
6.75162800000013e-06,-2.24660827223748e-08
6.79162800000013e-06,-3.12343371825771e-08
6.83162800000013e-06,-2.24832839225357e-08
6.87162800000013e-06,-3.12181691981212e-08
6.91162800000013e-06,-2.24726819562915e-08
6.95162800000013e-06,-3.12217211807180e-08
6.99162800000013e-06,-2.24898000605954e-08
7.03162800000013e-06,-3.12056205751378e-08
7.07162800000012e-06,-2.24791547890411e-08
7.11162800000012e-06,-3.12092542949511e-08
7.15162800000012e-06,-2.24961699205919e-08
7.19162800000012e-06,-3.11932077557622e-08
7.23162800000012e-06,-2.24854662374885e-08
7.27162800000012e-06,-3.11969301413863e-08
7.31162800000012e-06,-2.25023972391582e-08
7.35162800000012e-06,-3.11809448956383e-08
7.39162800000012e-06,-2.24916496990310e-08
7.43162800000012e-06,-3.11847463019252e-08
7.47162800000012e-06,-2.25084857597751e-08
7.51162800000012e-06,-3.11688146889604e-08
7.55162800000012e-06,-2.24976870974464e-08
7.59162800000012e-06,-3.12270202422788e-08
7.63162800000012e-06,-2.25690230948762e-08
7.67162800000012e-06,-3.11599354791210e-08
7.71162800000012e-06,-2.25067442705947e-08
7.75162800000012e-06,-3.12180213135661e-08
7.79162800000012e-06,-2.25777878758134e-08
7.83162800000012e-06,-3.11511805472349e-08
7.87162800000012e-06,-2.25156768935705e-08
7.91162800000012e-06,-3.12091526580151e-08
7.95162800000012e-06,-2.25864387588995e-08
7.99162800000012e-06,-3.11425331775594e-08
8.00000000000000e-06,-2.24137075430720e-08
