Time,i(vdd)
6.03162800000013e-06,-1.23380383566229e-08
6.07162800000013e-06,-1.74786877624443e-08
6.11162800000013e-06,-1.23776411657615e-08
6.15162800000013e-06,-1.75254583298513e-08
6.19162800000013e-06,-1.23302317900023e-08
6.23162800000013e-06,-1.74881249936190e-08
6.27162800000013e-06,-1.23700956780289e-08
6.31162800000013e-06,-1.75351549673583e-08
6.35162800000013e-06,-1.23179493887468e-08
6.39162800000013e-06,-1.74928461275018e-08
6.43162800000013e-06,-1.23534256688034e-08
6.47162800000013e-06,-1.75350891318086e-08
6.51162800000013e-06,-1.23202835112641e-08
6.55162800000013e-06,-1.75099557064726e-08
6.59162800000013e-06,-1.23458118295234e-08
6.63162800000013e-06,-1.75419105545552e-08
6.67162800000013e-06,-1.23128397252710e-08
6.71162800000013e-06,-1.75171885648400e-08
6.75162800000013e-06,-1.23385406960117e-08
6.79162800000013e-06,-1.75490569602550e-08
6.83162800000013e-06,-1.23058298725214e-08
6.87162800000013e-06,-1.75242875858638e-08
6.91162800000013e-06,-1.23315458894445e-08
6.95162800000013e-06,-1.75559338966722e-08
6.99162800000013e-06,-1.22990351472438e-08
7.03162800000013e-06,-1.75311350194920e-08
7.07162800000012e-06,-1.23247631740701e-08
7.11162800000012e-06,-1.75625846522237e-08
7.15162800000012e-06,-1.22924608504712e-08
7.19162800000012e-06,-1.75377645468129e-08
7.23162800000012e-06,-1.23182023653421e-08
7.27162800000012e-06,-1.75690209362145e-08
7.31162800000012e-06,-1.22861011606215e-08
7.35162800000012e-06,-1.75441812643844e-08
7.39162800000012e-06,-1.23118502342469e-08
7.43162800000012e-06,-1.75752470159641e-08
7.47162800000012e-06,-1.22799480910739e-08
7.51162800000012e-06,-1.75503920832921e-08
7.55162800000012e-06,-1.23057031518393e-08
7.59162800000012e-06,-1.75812694070307e-08
7.63162800000012e-06,-1.22739953309621e-08
7.67162800000012e-06,-1.75564033039878e-08
7.71162800000012e-06,-1.22997521843297e-08
7.75162800000012e-06,-1.75870976260905e-08
7.79162800000012e-06,-1.22682355112471e-08
7.83162800000012e-06,-1.75622219902033e-08
7.87162800000012e-06,-1.22939924121141e-08
7.91162800000012e-06,-1.75927363429404e-08
7.95162800000012e-06,-1.22626631814819e-08
7.99162800000012e-06,-1.75678540989243e-08
8.00000000000000e-06,-1.22821534204840e-08
