Time,i(vdd)
6.00005557481070e-06,-1.57676184624551e-07
6.04005557481070e-06,-1.27017480287836e-08
6.08005557481070e-06,-1.56997202867205e-07
6.12005557481070e-06,-1.33774032435561e-08
6.16005557481070e-06,-1.56323962225858e-07
6.20005557481070e-06,-1.40330253356283e-08
6.24005557481070e-06,-1.55661661630821e-07
6.28005557481070e-06,-1.46935294387658e-08
6.32005557481070e-06,-1.55002959258381e-07
6.36005557481070e-06,-1.53503346682550e-08
6.40005557481070e-06,-1.54348325426829e-07
6.44005557481070e-06,-1.60027478522613e-08
6.48005557481070e-06,-1.53698308424421e-07
6.52005557481070e-06,-1.66503425373739e-08
6.56005557481070e-06,-1.53053237177005e-07
6.60005557481070e-06,-1.72928988980587e-08
6.64005557481070e-06,-1.52413296993229e-07
6.68005557481070e-06,-1.79302322210622e-08
6.72005557481070e-06,-1.51778584138495e-07
6.76005557481070e-06,-1.85623022925701e-08
6.80005557481070e-06,-1.51149141143827e-07
6.84005557481070e-06,-1.91890869810543e-08
6.88005557481070e-06,-1.50524976563810e-07
6.92005557481070e-06,-1.98105896200980e-08
6.96005557481070e-06,-1.49906077832117e-07
7.00005557481070e-06,-2.04268302479376e-08
7.04005557481069e-06,-1.49292420678603e-07
7.08005557481069e-06,-2.10378687949931e-08
7.12005557481069e-06,-1.48683941924147e-07
7.16005557481069e-06,-2.16408816324562e-08
7.20005557481069e-06,-1.48084152685099e-07
7.24005557481069e-06,-2.22408817325611e-08
7.28005557481069e-06,-1.47485966007172e-07
7.32005557481069e-06,-2.28364590733698e-08
7.36005557481069e-06,-1.46892871437236e-07
7.40005557481069e-06,-2.34269603118968e-08
7.44005557481069e-06,-1.46304827583130e-07
7.48005557481069e-06,-2.40124272969468e-08
7.52005557481069e-06,-1.45721792149961e-07
7.56005557481069e-06,-2.45929027101729e-08
7.60005557481069e-06,-1.45143722825769e-07
7.64005557481069e-06,-2.51684289917658e-08
7.68005557481069e-06,-1.44570577798333e-07
7.72005557481069e-06,-2.57390489111011e-08
7.76005557481069e-06,-1.44002314291109e-07
7.80005557481069e-06,-2.63048040608171e-08
7.84005557481069e-06,-1.43438891418669e-07
7.88005557481069e-06,-2.68657363004161e-08
7.92005557481069e-06,-1.42880267660710e-07
7.96005557481069e-06,-2.74218874299067e-08
8.00000000000000e-06,-1.42326030499300e-07
