Time,i(vdd)
6.00138287642933e-06,-1.71864627299420e-07
6.04138287642933e-06,1.22400934859292e-07
6.08138287642933e-06,-1.71231869375343e-07
6.12138287642933e-06,1.21772003910928e-07
6.16138287642933e-06,-1.70606822933767e-07
6.20138287642933e-06,1.21150889270959e-07
6.24138287642933e-06,-1.69989495403303e-07
6.28138287642933e-06,1.20537442979705e-07
6.32138287642933e-06,-1.69379792858171e-07
6.36138287642933e-06,1.19931572766454e-07
6.40138287642933e-06,-1.68777602466917e-07
6.44138287642933e-06,1.19333168956984e-07
6.48138287642933e-06,-1.68182855000390e-07
6.52138287642933e-06,1.18740590424001e-07
6.56138287642933e-06,-1.67595936367505e-07
6.60138287642933e-06,1.18156952465550e-07
6.64138287642933e-06,-1.67014285344635e-07
6.68138287642933e-06,1.17579039370610e-07
6.72138287642933e-06,-1.66439895439389e-07
6.76138287642933e-06,1.17008313616356e-07
6.80138287642933e-06,-1.65872642250043e-07
6.84138287642933e-06,1.16444677380871e-07
6.88138287642933e-06,-1.65312439778758e-07
6.92138287642933e-06,1.15888046623070e-07
6.96138287642932e-06,-1.64759202131771e-07
7.00138287642932e-06,1.15338337058980e-07
7.04138287642932e-06,-1.64212845746799e-07
7.08138287642932e-06,1.14795465775082e-07
7.12138287642932e-06,-1.63673287634034e-07
7.16138287642932e-06,1.14259349823165e-07
7.20138287642932e-06,-1.63140446132466e-07
7.24138287642932e-06,1.13729908423429e-07
7.28138287642932e-06,-1.62614240233353e-07
7.32138287642932e-06,1.13207061285279e-07
7.36138287642932e-06,-1.62094590173491e-07
7.40138287642932e-06,1.12690728714868e-07
7.44138287642932e-06,-1.61581417580931e-07
7.48138287642932e-06,1.12180832815532e-07
7.52138287642932e-06,-1.61074643761071e-07
7.56138287642932e-06,1.11677295746129e-07
7.60138287642932e-06,-1.60574192517321e-07
7.64138287642932e-06,1.11180041920658e-07
7.68138287642932e-06,-1.60079987136136e-07
7.72138287642932e-06,1.10688994667192e-07
7.76138287642932e-06,-1.59591952735867e-07
7.80138287642932e-06,1.10204588794657e-07
7.84138287642932e-06,-1.59109967248597e-07
7.88138287642932e-06,1.09724686081628e-07
7.92138287642932e-06,-1.58634896515010e-07
7.96138287642932e-06,1.09252749723410e-07
8.00000000000000e-06,-1.58155794743631e-07
