Time,i(vdd)
6.00924862117399e-06,7.12474477132016e-07
6.04924862117399e-06,-7.45890466582410e-07
6.08924862117399e-06,7.09597011384905e-07
6.12924862117399e-06,-7.43020229455445e-07
6.16924862117399e-06,7.06734619948561e-07
6.20924862117398e-06,-7.40165042466433e-07
6.24924862117398e-06,7.03887242645028e-07
6.28924862117398e-06,-7.37324844393906e-07
6.32924862117398e-06,7.01054818091410e-07
6.36924862117398e-06,-7.34499574213155e-07
6.40924862117398e-06,6.98237284845133e-07
6.44924862117398e-06,-7.31689170235854e-07
6.48924862117398e-06,6.95434581692347e-07
6.52924862117398e-06,-7.28893571199545e-07
6.56924862117398e-06,6.92646647289919e-07
6.60924862117398e-06,-7.26112715909783e-07
6.64924862117398e-06,6.89873420176349e-07
6.68924862117398e-06,-7.23346542495429e-07
6.72924862117398e-06,6.87114839437377e-07
6.76924862117398e-06,-7.20594989947234e-07
6.80924862117398e-06,6.84370843780124e-07
6.84924862117398e-06,-7.17857996738679e-07
6.88924862117398e-06,6.81625310780045e-07
6.92924862117398e-06,-7.15116894757882e-07
6.96924862117398e-06,6.78908711924983e-07
7.00924862117398e-06,-7.12411984518800e-07
7.04924862117398e-06,6.76205974811901e-07
7.08924862117398e-06,-7.09721036295356e-07
7.12924862117398e-06,6.73517286713608e-07
7.16924862117398e-06,-7.07044185550978e-07
7.20924862117398e-06,6.70861304449947e-07
7.24924862117397e-06,-7.04383977283653e-07
7.28924862117397e-06,6.68205794293705e-07
7.32924862117397e-06,-7.01734404529828e-07
7.36924862117397e-06,6.65554488659439e-07
7.40924862117397e-06,-6.99113154800826e-07
7.44924862117397e-06,6.62933334445838e-07
7.48924862117397e-06,-6.96476472965737e-07
7.52924862117397e-06,6.60326996348976e-07
7.56924862117397e-06,-6.93883598107234e-07
7.60924862117397e-06,6.57724797346106e-07
7.64924862117397e-06,-6.91276749582820e-07
7.68924862117397e-06,6.55139909579518e-07
7.72924862117397e-06,-6.88709480430128e-07
7.76924862117397e-06,6.52564650113294e-07
7.80924862117397e-06,-6.86130735603707e-07
7.84924862117397e-06,6.50006698182017e-07
7.88924862117397e-06,-6.83589644917710e-07
7.92924862117397e-06,6.47459198460189e-07
7.96924862117397e-06,-6.81038712811830e-07
8.00000000000000e-06,6.44547158531927e-07
