Time,v(clk),v(data),v(out)
1.00000000000000e-08,7.75000000000000e-01,0.00000000000000e+00,-1.51669708144571e-05
1.00100000000000e-08,7.75000000000000e-01,7.74999999999981e-02,-6.56992211749141e-06
1.00300000000000e-08,7.75000000000000e-01,2.32499999999994e-01,1.10577078826779e-07
1.00700000000000e-08,7.75000000000000e-01,5.42499999999987e-01,4.16913956470533e-06
1.01000000000000e-08,7.75000000000000e-01,7.74999999999994e-01,2.58564404059802e-06
1.01080000000000e-08,7.75000000000000e-01,7.75000000000000e-01,2.99175565905696e-06
1.01240000000000e-08,7.75000000000000e-01,7.75000000000000e-01,4.55461655173017e-06
1.01560000000000e-08,7.75000000000000e-01,7.75000000000000e-01,6.42924271461454e-06
1.02200000000000e-08,7.75000000000000e-01,7.75000000000000e-01,5.62794428601854e-06
1.03480000000000e-08,7.75000000000000e-01,7.75000000000000e-01,2.87756245207632e-06
1.06040000000000e-08,7.75000000000000e-01,7.75000000000000e-01,5.56749829024039e-06
1.11160000000000e-08,7.75000000000000e-01,7.75000000000000e-01,3.18396982418832e-06
1.21400000000000e-08,7.75000000000000e-01,7.75000000000000e-01,5.06878596595248e-06
1.41880000000000e-08,7.75000000000000e-01,7.75000000000000e-01,2.81547132567010e-06
1.51000000000000e-08,7.75000000000000e-01,7.75000000000000e-01,4.63418221053214e-06
1.51100000000000e-08,6.97499999999989e-01,7.75000000000000e-01,-8.07393964835923e-05
1.51300000000000e-08,5.42499999999993e-01,7.75000000000000e-01,-1.69839888634740e-04
1.51700000000000e-08,2.32500000000000e-01,7.75000000000000e-01,9.58550831142019e-05
1.52000000000000e-08,0.00000000000000e+00,7.75000000000000e-01,4.71110403182762e-04
1.52080000000000e-08,0.00000000000000e+00,7.75000000000000e-01,5.32877729530715e-04
1.52240000000000e-08,0.00000000000000e+00,7.75000000000000e-01,4.24473704565845e-04
1.52560000000000e-08,0.00000000000000e+00,7.75000000000000e-01,-2.76138248896773e-04
1.53200000000000e-08,0.00000000000000e+00,7.75000000000000e-01,-4.13739943286653e-04
1.54480000000000e-08,0.00000000000000e+00,7.75000000000000e-01,-2.73346064785032e-05
1.56288064750703e-08,0.00000000000000e+00,7.75000000000000e-01,-5.32024552377629e-05
1.58758475015615e-08,0.00000000000000e+00,7.75000000000000e-01,3.09033392829235e-04
1.63699295545438e-08,0.00000000000000e+00,7.75000000000000e-01,-3.46385127631476e-04
1.68508115975244e-08,0.00000000000000e+00,7.75000000000000e-01,3.61108650415122e-04
1.78125756834855e-08,0.00000000000000e+00,7.75000000000000e-01,-3.51930954042919e-04
1.92706037157134e-08,0.00000000000000e+00,7.75000000000000e-01,3.52311937689541e-04
2.15114599447258e-08,0.00000000000000e+00,7.75000000000000e-01,-3.43455364816842e-04
2.50000000000000e-08,0.00000000000000e+00,7.75000000000000e-01,3.45145377090128e-04
2.50100000000000e-08,7.74999999999853e-02,7.75000000000000e-01,3.93938167835506e-04
2.50300000000000e-08,2.32500000000007e-01,7.75000000000000e-01,3.96406296849283e-04
2.50700000000000e-08,5.42500000000000e-01,7.75000000000000e-01,-3.76515605025676e-05
2.51000000000000e-08,7.75000000000000e-01,7.75000000000000e-01,-2.68043035632166e-03
2.51080000000000e-08,7.75000000000000e-01,7.75000000000000e-01,-3.85293291207719e-03
2.51240000000000e-08,7.75000000000000e-01,7.75000000000000e-01,-5.77604365208219e-03
2.51560000000000e-08,7.75000000000000e-01,7.75000000000000e-01,-4.71945877156882e-03
2.52200000000000e-08,7.75000000000000e-01,7.75000000000000e-01,1.18533523717210e-01
2.53480000000000e-08,7.75000000000000e-01,7.75000000000000e-01,6.86583087527459e-01
2.56040000000000e-08,7.75000000000000e-01,7.75000000000000e-01,7.96478160284759e-01
2.58596296211002e-08,7.75000000000000e-01,7.75000000000000e-01,7.54743566512948e-01
2.63708888633005e-08,7.75000000000000e-01,7.75000000000000e-01,7.93240516740028e-01
2.70638215272029e-08,7.75000000000000e-01,7.75000000000000e-01,7.56734885059562e-01
2.84496868550078e-08,7.75000000000000e-01,7.75000000000000e-01,7.92169723374912e-01
3.01000000000000e-08,7.75000000000000e-01,7.75000000000000e-01,7.57460624658601e-01
3.01100000000000e-08,7.75000000000000e-01,6.97500000000040e-01,7.67473318474595e-01
3.01300000000000e-08,7.75000000000000e-01,5.42500000000018e-01,7.76072142832785e-01
3.01700000000000e-08,7.75000000000000e-01,2.32500000000026e-01,7.74464618971441e-01
3.02000000000000e-08,7.75000000000000e-01,1.87627691161651e-14,7.75179598651817e-01
3.02080000000000e-08,7.75000000000000e-01,0.00000000000000e+00,7.75079849414030e-01
3.02240000000000e-08,7.75000000000000e-01,0.00000000000000e+00,7.74976310433713e-01
3.02560000000000e-08,7.75000000000000e-01,0.00000000000000e+00,7.74953545531058e-01
3.03200000000000e-08,7.75000000000000e-01,0.00000000000000e+00,7.75004545979224e-01
3.04363814228306e-08,7.75000000000000e-01,0.00000000000000e+00,7.74980272803088e-01
3.06211472455602e-08,7.75000000000000e-01,0.00000000000000e+00,7.74980759883041e-01
3.08833132875604e-08,7.75000000000000e-01,0.00000000000000e+00,7.74988903985671e-01
3.14076453715608e-08,7.75000000000000e-01,0.00000000000000e+00,7.74981099187571e-01
3.24563095395617e-08,7.75000000000000e-01,0.00000000000000e+00,7.74992638723670e-01
3.45536378755634e-08,7.75000000000000e-01,0.00000000000000e+00,7.74984511538565e-01
3.51000000000000e-08,7.74999999999962e-01,0.00000000000000e+00,7.74996105580544e-01
3.51100000000000e-08,6.97499999999976e-01,0.00000000000000e+00,7.74913457792618e-01
3.51300000000000e-08,5.42499999999954e-01,0.00000000000000e+00,7.74889599508115e-01
3.51700000000000e-08,2.32499999999962e-01,0.00000000000000e+00,7.76528523036735e-01
3.52000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.78309352277307e-01
3.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.76983077182873e-01
3.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.70733975074661e-01
3.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.54422206419576e-01
3.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.60270756775198e-01
3.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.78162711417621e-01
3.56051670887736e-08,0.00000000000000e+00,0.00000000000000e+00,7.71643354116048e-01
3.59195012663207e-08,0.00000000000000e+00,0.00000000000000e+00,7.77115145336301e-01
3.62693107209093e-08,0.00000000000000e+00,0.00000000000000e+00,7.72757991106816e-01
3.69689296300866e-08,0.00000000000000e+00,0.00000000000000e+00,7.76772300305426e-01
3.83681674484411e-08,0.00000000000000e+00,0.00000000000000e+00,7.73098501292728e-01
3.91000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.76621131306634e-01
3.93798475636709e-08,0.00000000000000e+00,0.00000000000000e+00,7.75007831961444e-01
3.99395426910127e-08,0.00000000000000e+00,0.00000000000000e+00,7.74869433821735e-01
4.10589329456964e-08,0.00000000000000e+00,0.00000000000000e+00,7.75006732150685e-01
4.32977134550637e-08,0.00000000000000e+00,0.00000000000000e+00,7.74884753060870e-01
4.50000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.75010133519071e-01
4.50100000000000e-08,7.74999999999853e-02,0.00000000000000e+00,7.75050015773677e-01
4.50300000000000e-08,2.32500000000007e-01,0.00000000000000e+00,7.75033873505207e-01
4.50700000000000e-08,5.42500000000000e-01,0.00000000000000e+00,7.74907924404348e-01
4.51000000000000e-08,7.75000000000000e-01,0.00000000000000e+00,7.74739136599434e-01
4.51080000000000e-08,7.75000000000000e-01,0.00000000000000e+00,7.74679898648458e-01
4.51240000000000e-08,7.75000000000000e-01,0.00000000000000e+00,7.74674800194629e-01
4.51560000000000e-08,7.75000000000000e-01,0.00000000000000e+00,7.75123953224636e-01
4.52200000000000e-08,7.75000000000000e-01,0.00000000000000e+00,7.81090442600286e-01
4.53480000000000e-08,7.75000000000000e-01,0.00000000000000e+00,4.72051481279830e-01
4.55992895203579e-08,7.75000000000000e-01,0.00000000000000e+00,-5.71717251840631e-02
4.58318226301450e-08,7.75000000000000e-01,0.00000000000000e+00,3.49594010027747e-02
4.62968888497191e-08,7.75000000000000e-01,0.00000000000000e+00,-2.29017981453373e-02
4.67632760304424e-08,7.75000000000000e-01,0.00000000000000e+00,1.80880004189734e-02
4.76960503918890e-08,7.75000000000000e-01,0.00000000000000e+00,-1.40534828963405e-02
4.94853297535606e-08,7.75000000000000e-01,0.00000000000000e+00,1.39399442590866e-02
5.00000000000000e-08,7.75000000000000e-01,0.00000000000000e+00,-9.25704146285311e-03
5.00100000000000e-08,7.75000000000000e-01,7.74999999999853e-02,-8.82390169691208e-03
5.00300000000000e-08,7.75000000000000e-01,2.32499999999956e-01,-5.64574822731605e-03
5.00700000000000e-08,7.75000000000000e-01,5.42500000000000e-01,-7.49652166174980e-04
5.01000000000000e-08,7.75000000000000e-01,7.75000000000000e-01,-4.71222972586477e-04
5.01080000000000e-08,7.75000000000000e-01,7.75000000000000e-01,-3.05199467272185e-04
5.01240000000000e-08,7.75000000000000e-01,7.75000000000000e-01,-1.35802421051781e-04
5.01560000000000e-08,7.75000000000000e-01,7.75000000000000e-01,-4.71285290437468e-05
5.02200000000000e-08,7.75000000000000e-01,7.75000000000000e-01,1.04885263018037e-05
5.03480000000000e-08,7.75000000000000e-01,7.75000000000000e-01,-3.28879746149674e-06
5.06040000000000e-08,7.75000000000000e-01,7.75000000000000e-01,7.52279851839316e-06
5.11160000000001e-08,7.75000000000000e-01,7.75000000000000e-01,-2.76751578138362e-06
5.21400000000002e-08,7.75000000000000e-01,7.75000000000000e-01,7.47765429518800e-06
5.41880000000003e-08,7.75000000000000e-01,7.75000000000000e-01,-2.60537699572775e-06
5.51000000000000e-08,7.75000000000000e-01,7.75000000000000e-01,7.12385758922570e-06
5.51100000000000e-08,6.97500000000028e-01,7.75000000000000e-01,-8.39942131920096e-05
5.51300000000000e-08,5.42500000000006e-01,7.75000000000000e-01,-1.72863258961556e-04
5.51700000000000e-08,2.32500000000013e-01,7.75000000000000e-01,9.47647372669738e-05
5.52000000000000e-08,0.00000000000000e+00,7.75000000000000e-01,4.09043380104279e-04
5.52080000000000e-08,0.00000000000000e+00,7.75000000000000e-01,3.90107912869864e-04
5.52240000000000e-08,0.00000000000000e+00,7.75000000000000e-01,-3.35086346166247e-05
5.52560000000000e-08,0.00000000000000e+00,7.75000000000000e-01,-1.06929820365220e-03
5.53200000000000e-08,0.00000000000000e+00,7.75000000000000e-01,-6.71157316097688e-04
5.54480000000000e-08,0.00000000000000e+00,7.75000000000000e-01,1.14671138999385e-04
5.56290132735989e-08,0.00000000000000e+00,7.75000000000000e-01,-1.47258999463766e-04
5.58760001987152e-08,0.00000000000000e+00,7.75000000000000e-01,3.78887791572607e-04
5.63699740489478e-08,0.00000000000000e+00,7.75000000000000e-01,-4.05583721358920e-04
5.68509862420853e-08,0.00000000000000e+00,7.75000000000000e-01,4.12123158411356e-04
5.78130106283603e-08,0.00000000000000e+00,7.75000000000000e-01,-3.99530905882245e-04
5.92707155875932e-08,0.00000000000000e+00,7.75000000000000e-01,3.96836559070278e-04
6.15117434133717e-08,0.00000000000000e+00,7.75000000000000e-01,-3.86780925365580e-04
6.50000000000000e-08,0.00000000000000e+00,7.75000000000000e-01,3.87512415610879e-04
6.50100000000000e-08,7.74999999999853e-02,7.75000000000000e-01,4.20090540337190e-04
6.50300000000000e-08,2.32499999999956e-01,7.75000000000000e-01,4.03285512885765e-04
6.50700000000000e-08,5.42499999999897e-01,7.75000000000000e-01,-3.75826845551847e-05
6.51000000000000e-08,7.74999999999956e-01,7.75000000000000e-01,-2.68070258047481e-03
6.51080000000000e-08,7.75000000000000e-01,7.75000000000000e-01,-3.85303573897350e-03
6.51240000000000e-08,7.75000000000000e-01,7.75000000000000e-01,-5.77603469246028e-03
6.51560000000000e-08,7.75000000000000e-01,7.75000000000000e-01,-4.71946582659523e-03
6.52200000000000e-08,7.75000000000000e-01,7.75000000000000e-01,1.18533814648585e-01
6.53480000000000e-08,7.75000000000000e-01,7.75000000000000e-01,6.86583243641503e-01
6.56040000000000e-08,7.75000000000000e-01,7.75000000000000e-01,7.96478141024833e-01
6.58596297075425e-08,7.75000000000000e-01,7.75000000000000e-01,7.54743581206688e-01
6.63708891226275e-08,7.75000000000000e-01,7.75000000000000e-01,7.93240503735442e-01
6.70638218696170e-08,7.75000000000000e-01,7.75000000000000e-01,7.56734898132732e-01
6.84496873635960e-08,7.75000000000000e-01,7.75000000000000e-01,7.92169712064658e-01
7.01000000000000e-08,7.75000000000000e-01,7.75000000000000e-01,7.57460637045369e-01
7.01100000000000e-08,7.75000000000000e-01,6.97500000000015e-01,7.67473327219472e-01
7.01300000000000e-08,7.75000000000000e-01,5.42500000000044e-01,7.76072143301656e-01
7.01700000000000e-08,7.75000000000000e-01,2.32500000000103e-01,7.74464618149873e-01
7.02000000000000e-08,7.75000000000000e-01,4.42978986825437e-14,7.75179599008640e-01
7.02080000000000e-08,7.75000000000000e-01,0.00000000000000e+00,7.75079849601653e-01
7.02240000000000e-08,7.75000000000000e-01,0.00000000000000e+00,7.74976310311890e-01
7.02560000000000e-08,7.75000000000000e-01,0.00000000000000e+00,7.74953545555642e-01
7.03200000000000e-08,7.75000000000000e-01,0.00000000000000e+00,7.75004545860948e-01
7.04363817537303e-08,7.75000000000000e-01,0.00000000000000e+00,7.74980272766287e-01
7.06211474268095e-08,7.75000000000000e-01,0.00000000000000e+00,7.74980759864476e-01
7.08833147716468e-08,7.75000000000000e-01,0.00000000000000e+00,7.74988903988784e-01
7.14076494613214e-08,7.75000000000000e-01,0.00000000000000e+00,7.74981099172107e-01
