Time,v(clk),v(data),v(out)
1.00000000000000e-08,7.75000000000000e-01,0.00000000000000e+00,2.98421946728043e-06
1.00100000000000e-08,7.75000000000000e-01,7.74999999999981e-02,7.63386858282367e-07
1.00300000000000e-08,7.75000000000000e-01,2.32499999999994e-01,-1.32693297386077e-06
1.00700000000000e-08,7.75000000000000e-01,5.42499999999987e-01,-2.99056530571329e-06
1.01000000000000e-08,7.75000000000000e-01,7.74999999999994e-01,-4.09605543424951e-06
1.01080000000000e-08,7.75000000000000e-01,7.75000000000000e-01,-2.94859513022550e-06
1.01240000000000e-08,7.75000000000000e-01,7.75000000000000e-01,6.89737747291974e-07
1.01560000000000e-08,7.75000000000000e-01,7.75000000000000e-01,5.08622189233920e-06
1.02200000000000e-08,7.75000000000000e-01,7.75000000000000e-01,4.80412412794812e-06
1.03480000000000e-08,7.75000000000000e-01,7.75000000000000e-01,-5.64996928804906e-07
1.06040000000000e-08,7.75000000000000e-01,7.75000000000000e-01,3.94641522056052e-06
1.11160000000000e-08,7.75000000000000e-01,7.75000000000000e-01,5.15910686064297e-07
1.21400000000000e-08,7.75000000000000e-01,7.75000000000000e-01,3.33945533844467e-06
1.41880000000000e-08,7.75000000000000e-01,7.75000000000000e-01,3.49014904764671e-07
1.51000000000000e-08,7.75000000000000e-01,7.75000000000000e-01,2.91263751535549e-06
1.51100000000000e-08,6.97499999999989e-01,7.75000000000000e-01,-9.30687364529142e-05
1.51300000000000e-08,5.42499999999993e-01,7.75000000000000e-01,-2.06326871224335e-04
1.51700000000000e-08,2.32500000000000e-01,7.75000000000000e-01,2.18057093193669e-05
1.52000000000000e-08,0.00000000000000e+00,7.75000000000000e-01,4.93406838375413e-04
1.52080000000000e-08,0.00000000000000e+00,7.75000000000000e-01,6.30396194883712e-04
1.52240000000000e-08,0.00000000000000e+00,7.75000000000000e-01,6.75131521288230e-04
1.52560000000000e-08,0.00000000000000e+00,7.75000000000000e-01,1.34280833241726e-04
1.53200000000000e-08,0.00000000000000e+00,7.75000000000000e-01,-5.44534707454795e-04
1.54480000000000e-08,0.00000000000000e+00,7.75000000000000e-01,4.34979587373915e-05
1.56613318383893e-08,0.00000000000000e+00,7.75000000000000e-01,-2.08665030342281e-04
1.59663610818508e-08,0.00000000000000e+00,7.75000000000000e-01,2.99757341789515e-04
1.65090350365443e-08,0.00000000000000e+00,7.75000000000000e-01,-2.43750504269108e-04
1.70646577694828e-08,0.00000000000000e+00,7.75000000000000e-01,1.86752070317271e-04
1.81759032353599e-08,0.00000000000000e+00,7.75000000000000e-01,-1.59992654991259e-04
2.03983941671142e-08,0.00000000000000e+00,7.75000000000000e-01,1.50116243054552e-04
2.40757714973022e-08,0.00000000000000e+00,7.75000000000000e-01,-1.41719238722009e-04
2.50000000000000e-08,0.00000000000000e+00,7.75000000000000e-01,1.18770867619898e-04
2.50100000000000e-08,7.74999999999853e-02,7.75000000000000e-01,2.89677454237969e-04
2.50300000000000e-08,2.32500000000007e-01,7.75000000000000e-01,4.80335345892202e-04
2.50700000000000e-08,5.42500000000000e-01,7.75000000000000e-01,4.31495294641357e-04
2.51000000000000e-08,7.75000000000000e-01,7.75000000000000e-01,-1.57550441465847e-03
2.51080000000000e-08,7.75000000000000e-01,7.75000000000000e-01,-2.64542646631312e-03
2.51240000000000e-08,7.75000000000000e-01,7.75000000000000e-01,-4.59882682013017e-03
2.51560000000000e-08,7.75000000000000e-01,7.75000000000000e-01,-6.94079892664468e-03
2.52200000000000e-08,7.75000000000000e-01,7.75000000000000e-01,2.23797774645153e-02
2.53480000000000e-08,7.75000000000000e-01,7.75000000000000e-01,4.99184979134256e-01
2.56040000000000e-08,7.75000000000000e-01,7.75000000000000e-01,8.02610946417807e-01
2.58772547028514e-08,7.75000000000000e-01,7.75000000000000e-01,7.52188022233080e-01
2.64237641085543e-08,7.75000000000000e-01,7.75000000000000e-01,7.96495963891447e-01
