Time,v(clk),v(data),v(out)
1.00000000000000e-08,7.75000000000000e-01,0.00000000000000e+00,1.57673664111539e-05
1.00100000000000e-08,7.75000000000000e-01,7.74999999999981e-02,1.58229539321403e-05
1.00300000000000e-08,7.75000000000000e-01,2.32499999999994e-01,1.50050934176749e-05
1.00700000000000e-08,7.75000000000000e-01,5.42499999999987e-01,1.17679524257036e-05
1.01000000000000e-08,7.75000000000000e-01,7.74999999999994e-01,1.28999552125447e-05
1.01080000000000e-08,7.75000000000000e-01,7.75000000000000e-01,1.35974275376899e-05
1.01240000000000e-08,7.75000000000000e-01,7.75000000000000e-01,1.60153393625045e-05
1.01560000000000e-08,7.75000000000000e-01,7.75000000000000e-01,1.90461174466305e-05
1.02200000000000e-08,7.75000000000000e-01,7.75000000000000e-01,1.74428897238219e-05
1.03480000000000e-08,7.75000000000000e-01,7.75000000000000e-01,1.63429609307819e-05
1.06040000000000e-08,7.75000000000000e-01,7.75000000000000e-01,1.60495239105128e-05
1.11160000000000e-08,7.75000000000000e-01,7.75000000000000e-01,1.59267619963665e-05
1.21400000000000e-08,7.75000000000000e-01,7.75000000000000e-01,1.55785896149459e-05
1.41880000000000e-08,7.75000000000000e-01,7.75000000000000e-01,1.51250695935852e-05
1.51000000000000e-08,7.75000000000000e-01,7.75000000000000e-01,1.50193698549728e-05
1.51100000000000e-08,6.97499999999989e-01,7.75000000000000e-01,-7.74844764736410e-05
1.51300000000000e-08,5.42499999999993e-01,7.75000000000000e-01,-1.84888315308010e-04
1.51700000000000e-08,2.32500000000000e-01,7.75000000000000e-01,7.78483565516130e-05
1.52000000000000e-08,0.00000000000000e+00,7.75000000000000e-01,5.00922498808148e-04
1.52080000000000e-08,0.00000000000000e+00,7.75000000000000e-01,5.88067854883509e-04
1.52240000000000e-08,0.00000000000000e+00,7.75000000000000e-01,5.25292254328652e-04
1.52560000000000e-08,0.00000000000000e+00,7.75000000000000e-01,-1.54608018626032e-04
1.53200000000000e-08,0.00000000000000e+00,7.75000000000000e-01,-5.88981522731666e-04
1.54480000000000e-08,0.00000000000000e+00,7.75000000000000e-01,2.73819591259383e-05
1.56380780149164e-08,0.00000000000000e+00,7.75000000000000e-01,-1.32063100935598e-04
1.59141314822946e-08,0.00000000000000e+00,7.75000000000000e-01,3.30103481105341e-04
1.63986224267265e-08,0.00000000000000e+00,7.75000000000000e-01,-2.78602202996288e-04
1.68948614217993e-08,0.00000000000000e+00,7.75000000000000e-01,2.73640981005834e-04
1.78873394119449e-08,0.00000000000000e+00,7.75000000000000e-01,-2.26175889208028e-04
1.96279355126735e-08,0.00000000000000e+00,7.75000000000000e-01,2.42972673182372e-04
2.23192051246405e-08,0.00000000000000e+00,7.75000000000000e-01,-2.08223495686193e-04
2.50000000000000e-08,0.00000000000000e+00,7.75000000000000e-01,2.28693754931063e-04
2.50100000000000e-08,7.74999999999853e-02,7.75000000000000e-01,3.54094299521324e-04
2.50300000000000e-08,2.32500000000007e-01,7.75000000000000e-01,4.75463348474578e-04
